Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/07/2018 14:49:40.442 PM,0.944610005,0.120688557,-0.242422037,0.016718761,0.001915691,-0.00557292,0,-0.000188818,0.002257295,0,-4.79E-06,3.50E-05,15.07443243,-9.281295813,173.4990928,-5.449951172,-2.311035156,2.622293472,5.77,0.64,-24.57,0,,
10/07/2018 14:49:40.553 PM,0.912288968,0.114036121,-0.264509819,0.026990798,0.003205157,-0.010796319,0,-0.000194411,0.002297909,0,-6.66E-06,6.22E-05,15.07443243,-8.957382237,177.3592422,-5.33404541,-2.302947998,2.15776515,6.18,0.64,-24.58,0,,
10/07/2018 14:49:40.665 PM,0.879596631,0.107566771,-0.285936985,-0.021785675,-0.003404012,0.002723209,0,-0.000193345,0.002204165,0,3.99E-06,-6.65E-05,15.07443243,-8.625091587,181.2535408,-5.457824707,-2.316223145,2.293068171,6.51,0.64,-24.59,0,,
10/07/2018 14:49:40.776 PM,0.832574551,0.101190352,-0.325436307,-0.051527415,-0.006440927,0.016271815,0,-0.000186688,0.001961551,0,1.33E-05,-0.000140282,15.07443243,-8.289321932,184.9497764,-5.756195068,-2.308654785,2.267862797,6.78,0.64,-24.58,0,,
10/07/2018 14:49:40.888 PM,0.897894448,0.108354401,-0.40941728,0.01129427,0.001588257,-0.01129427,0,-0.000196808,0.001895438,0,-2.66E-06,2.20E-05,15.07443243,-7.954742463,188.3096702,-6.084655762,-2.338104248,2.470274925,7.01,0.64,-24.59,0,,
10/07/2018 14:49:41.001 PM,0.819486685,0.098026346,-0.428738067,-0.01356766,-0.001695958,0,0,-0.000188019,0.001628989,0,3.20E-06,-7.18E-05,15.07443243,-7.623275787,191.3587654,-6.242095947,-2.389312744,2.510950804,7.2,0.64,-24.59,0,,
10/07/2018 14:49:41.112 PM,0.776945304,0.092228533,-0.455915821,-0.053954535,-0.006238493,0.021581814,0,-0.000181361,0.001440104,0,1.17E-05,-0.000116114,15.07443243,-7.298080473,194.0975655,-6.308837891,-2.595245361,2.472759485,7.35,0.64,-24.59,0,,
10/07/2018 14:49:41.223 PM,0.829353498,0.096757908,-0.533550751,0.019351582,0.001900602,-0.01658707,0,-0.000182693,0.00136487,0,-1.86E-06,2.89E-05,15.07443243,-6.983093289,196.5245598,-6.37286377,-2.76473999,2.47342658,7.48,0.64,-24.59,0,,
10/07/2018 14:49:41.335 PM,0.776619971,0.089583795,-0.544996471,-0.005449965,-0.000681246,0.002724982,0,-0.000172573,0.001144627,0,7.99E-07,-2.33E-05,15.07443243,-6.678268459,198.6730736,-6.485046387,-2.729492188,2.418364048,7.59,0.63,-24.59,0,,
10/07/2018 14:49:41.446 PM,0.771205817,0.087481087,-0.584579499,-0.002744505,-0.000171532,0,0,-0.000165649,0.001005343,0,-1.60E-06,-1.20E-06,15.07443243,-6.385345484,200.5378884,-6.392333984,-2.731445313,2.435313225,7.67,0.04,-24.6,0,,
10/07/2018 14:49:41.558 PM,0.769892995,0.085828053,-0.627926911,0.021840936,0.00221822,-0.021840936,0,-0.000160056,0.000851013,0,-2.40E-06,-1.46E-06,15.07443243,-6.105102563,202.1338356,-6.304504395,1.787190199,2.444395542,7.73,-1.22,-24.55,0,,
10/07/2018 14:49:41.670 PM,0.759200649,0.082994435,-0.657053652,-0.011042919,-0.00155291,0.005521459,0,-0.000152333,0.000702808,0,2.93E-06,-1.13E-05,15.07443243,-5.836807274,203.4750374,-5.672912598,-1.906738281,2.545006514,7.8,-1.92,-24.56,0,,
10/07/2018 14:49:41.782 PM,0.732847191,0.078543576,-0.667705218,0.018999742,0.001866046,-0.016285493,0,-0.000144343,0.000560063,0,-3.73E-06,1.98E-05,15.07443243,-5.581466697,204.5674675,-5.183898926,-1.491607666,2.713823795,7.83,-2.5,-24.57,0,,
10/07/2018 14:49:41.893 PM,0.704304068,0.073694737,-0.675287796,0.007913529,0.000824326,-0.015827058,0,-0.000137419,0.000411192,0,-7.99E-07,-2.06E-05,15.07443243,-5.337753317,205.4229821,-4.042236328,-1.564941406,1.452970743,7.88,-2.94,-24.58,0,,
10/07/2018 14:49:42.005 PM,0.740897599,0.075269091,-0.732572907,-0.019424282,-0.002428035,0.022199179,0,-0.000131826,0.000296676,0,4.53E-06,-1.01E-05,15.07443243,-5.1053467,206.0450829,-3.768096924,-1.972473145,0.346976459,7.91,-3.25,-24.55,0,,
10/07/2018 14:49:42.117 PM,0.71091185,0.070137855,-0.729978452,0.0027238,-0.000340475,-0.0027238,0,-0.000123038,0.000164717,0,1.60E-06,1.04E-05,15.07443243,-4.884933491,206.437661,-3.971191406,-1.994689941,0.49207747,7.94,-3.48,-24.56,0,,
10/07/2018 14:49:42.229 PM,0.70485814,0.067671742,-0.742379106,0.018760483,0.001842547,-0.018760483,0,-0.000121174,3.37E-05,0,-5.86E-06,-1.16E-05,15.07443243,-4.675094623,206.6101922,-4.198364258,-2.557281494,0.117300563,7.97,-3.64,-24.56,0,,
10/07/2018 14:49:42.340 PM,0.686276136,0.063823681,-0.743923331,-0.063137405,-0.005833347,0.0603923,-0.001125452,-0.000108657,-9.44E-05,9.88E-05,1.09E-05,-1.94E-05,13.46420293,-4.473770159,206.5615319,-4.165252686,-3.051483154,-0.107116699,7.99,-3.75,-24.55,0,,
10/07/2018 14:49:42.452 PM,0.700415894,0.062756991,-0.768815884,-0.021887997,-0.002223,0.021887997,-0.001154747,-0.000107592,-0.000223839,3.49E-05,3.46E-06,-2.02E-05,11.45956425,-4.28297426,206.2931908,-4.137481689,-3.759521484,0.121798873,8.01,-3.79,-24.56,0,,
10/07/2018 14:49:42.563 PM,0.703569209,0.060652518,-0.781743566,0.008087002,0.000336958,-0.008087002,-0.001177916,-0.000104929,-0.000353135,-1.01E-05,-7.99E-07,-2.66E-07,9.451904334,-4.100051896,205.8066567,-4.281097412,-4.214263916,0.159799531,8.03,-3.82,-24.56,0,,
10/07/2018 14:49:42.676 PM,0.728310653,0.060460903,-0.814484814,0.01667887,0.001216168,-0.01667887,-0.00118484,-0.000101733,-0.000483497,-2.80E-05,-2.93E-06,-1.04E-05,7.439117461,-3.924224869,205.0984963,-4.626373291,-4.921234131,0.244404793,8.04,-3.82,-24.56,0,,
10/07/2018 14:49:42.787 PM,0.701911365,0.055693651,-0.789650286,-0.024676571,-0.002227746,0.024676571,-0.00115741,-9.53E-05,-0.000626642,3.76E-05,2.93E-06,-1.08E-05,5.423721335,-3.754989639,204.1677483,-5.029998779,-5.38104248,0.402438968,7.99,-3.79,-24.57,0,,
10/07/2018 14:49:42.899 PM,0.7096933,0.053738796,-0.788851399,-0.00272959,-0.000511798,0.008188769,-0.001166198,-9.21E-05,-0.000741291,8.52E-06,1.60E-06,-2.66E-07,3.418533339,-3.592620864,203.0102929,-5.831420898,-5.687774658,1.171000719,7.68,-3.75,-24.54,0,,
10/07/2018 14:49:43.010 PM,0.70841978,0.051010265,-0.781147285,0.005387223,0.000168351,-0.002693611,-0.00117259,-8.95E-05,-0.000880308,-7.19E-06,5.33E-07,-1.12E-05,1.408905035,-3.435241713,201.6194924,-5.846221924,-5.893798828,1.806156039,7.17,-3.69,-24.56,0,,
10/07/2018 14:49:43.122 PM,0.72656889,0.049554485,-0.787346515,-0.011050477,-0.001208646,0.016575716,0,-8.63E-05,-0.001001615,0,3.46E-06,1.96E-05,0.000591172,-3.281936658,199.984063,-5.196655273,-6.173797607,1.828801155,6.58,-3.63,-24.55,0,,
10/07/2018 14:49:43.234 PM,0.709841028,0.046051949,-0.758423303,-0.024291138,-0.001686885,0.026990153,0,-8.44E-05,-0.001147822,0,2.40E-06,3.00E-05,0.000591172,-3.133300794,198.1116493,-4.292572021,-6.644470215,1.778155208,5.74,-3.52,-24.53,0,,
10/07/2018 14:49:43.345 PM,0.716342887,0.043933014,-0.751221005,-0.008048796,-0.00050305,0.002682932,0,-8.31E-05,-0.001339171,0,1.07E-06,-4.29E-05,0.000591172,-2.987319958,195.9851997,-2.93661499,-6.647369385,1.00828743,4.98,-3.43,-24.56,0,,
10/07/2018 14:49:43.457 PM,0.775324181,0.044622974,-0.786479925,0.011155744,0.000348617,-0.011155744,0,-8.34E-05,-0.001515738,0,0,-5.65E-05,0.000591172,-2.844039928,193.6016472,-2.11618042,-7.298858643,0.30329752,4.3,-3.32,-24.55,0,,
10/07/2018 14:49:43.570 PM,0.714852467,0.03869903,-0.701565247,-0.029231885,-0.001826993,0.026574441,0,-7.99E-05,-0.001596565,0,3.46E-06,3.08E-05,0.000591172,-2.702545177,190.9496734,-1.701843262,-7.131225586,0.384301215,3.69,-3.21,-24.53,0,,
10/07/2018 14:49:43.680 PM,0.762421018,0.038599272,-0.713232565,0.008198075,0.000170793,-0.002732692,0,-8.18E-05,-0.001755223,0,-2.40E-06,-1.66E-06,0.000591172,-2.56237794,188.0309379,-1.640441895,-7.455200195,0.534305394,3.16,-3.09,-24.55,0,,
10/07/2018 14:49:43.797 PM,0.789115315,0.037368515,-0.705625299,0.037705169,0.00151494,-0.02962549,0,-8.36E-05,-0.001988915,0,-3.99E-06,-8.84E-05,0.000591172,-2.422988901,184.8500068,-1.472503662,-7.119720459,0.523581505,2.62,-2.94,-24.54,0,,
10/07/2018 14:49:43.916 PM,0.803874693,0.035100693,-0.677236899,0.005505991,-0.000172062,0,0,-8.10E-05,-0.002119277,0,5.33E-07,-1.90E-05,0.000591172,-2.269500741,181.029042,-1.252502441,-6.940185547,0.654293537,2.17,-2.82,-24.52,0,,
10/07/2018 14:49:44.027 PM,0.820958355,0.0333599,-0.650264043,0.067735838,0.002540094,-0.04606037,0,-8.36E-05,-0.002313155,0,-7.46E-06,-0.000181095,0.000591172,-2.130249032,177.2828986,-0.537109375,-7.112701416,-0.043334961,1.83,-2.69,-24.55,0,,
10/07/2018 14:49:44.139 PM,0.835806904,0.031549642,-0.62340713,0.022067509,0.00068961,-0.016550632,0,-8.23E-05,-0.002424475,0,-1.86E-06,-9.31E-05,0.000591172,-1.990585335,173.2890136,-0.331359863,-7.10446167,-0.799987793,1.54,-2.55,-24.54,0,,
10/07/2018 14:49:44.251 PM,0.830558845,0.028763206,-0.571860189,-0.024508294,-0.001021179,0.02178515,0,-7.99E-05,-0.002511028,0,2.93E-06,6.84E-05,0.000591172,-1.850418098,169.0420539,-0.39932251,-6.924224854,-1.394500732,1.28,-2.41,-24.53,0,,
10/07/2018 14:49:44.362 PM,0.844549713,0.026982419,-0.534251895,-0.013491209,-0.00067456,0.013491209,0,-8.10E-05,-0.002643187,0,2.13E-06,2.78E-05,0.000591172,-1.710617072,164.5948455,-0.564331055,-6.769500732,-1.074645996,1.06,-2.27,-24.55,0,,
10/07/2018 14:49:44.474 PM,0.900931879,0.026346058,-0.515211808,0.019286004,0.000344393,-0.002755143,0,-8.23E-05,-0.002779475,0,-1.60E-06,-5.95E-05,0.000591172,-1.571365363,159.9670836,-0.341094971,-6.645843506,-0.894165039,0.87,-2.13,-24.55,0,,
10/07/2018 14:49:44.586 PM,0.910794275,0.024223252,-0.470623182,-0.013841858,-0.000692093,0.013841858,0,-8.52E-05,-0.00284086,0,-1.07E-06,3.59E-05,0.000591172,-1.432250982,155.1730963,-0.175506592,-6.537506104,-0.980957031,0.72,-1.98,-24.54,0,,
10/07/2018 14:49:44.697 PM,0.919890599,0.022282853,-0.419121752,0.010886279,0,0.00272157,0,-0.000113184,-0.002934604,0,-2.66E-06,-2.07E-05,0.000591172,-1.262832647,150.214234,-0.28012085,-6.56161499,-0.613769531,0.58,-1.84,-24.54,0,,
10/07/2018 14:49:44.809 PM,0.925675638,0.020350064,-0.365964787,0.002690918,-0.000168182,0.005381835,0,-0.000135821,-0.002952846,0,-1.33E-06,-1.40E-06,0.000591172,-1.047821049,145.1182943,-0.079711914,-6.580871582,-0.340270996,0.46,-1.68,-24.55,0,,
10/07/2018 14:49:44.921 PM,0.974086227,0.019378828,-0.326524679,0.002743905,-0.000171494,0.00548781,0,-0.000156594,-0.00292961,0,-2.13E-06,2.78E-05,0.000591172,-0.795730594,140.0096174,-0.240234375,-6.329956055,-0.15838623,0.36,-1.53,-24.54,0,,
10/07/2018 14:49:45.033 PM,1.004267709,0.017933352,-0.275897722,-0.008276932,-0.000517308,0.011035909,0,-0.000169377,-0.002853111,0,2.66E-06,5.69E-05,0.000591172,-0.514526369,134.9930997,-0.214416504,-6.322296143,-0.079956055,0.28,-1.34,-24.55,0,,
10/07/2018 14:49:45.144 PM,1.009305874,0.016225718,-0.217225936,0.052981936,0.000662274,-0.005298194,-0.001185926,-0.000182693,-0.00277295,-5.53E-05,-9.05E-06,-0.00012184,-0.79452655,-0.213958741,130.1716237,-0.358093262,-6.387969971,0.117031612,0.19,-1.15,-24.54,0,,
10/07/2018 14:49:45.256 PM,1.08912079,0.015599386,-0.170175124,-0.017017512,-0.000354532,0.008508756,-0.001163132,-0.000184953,-0.002562227,2.40E-05,2.80E-06,6.44E-05,-2.815809321,0.102244601,125.560513,-0.334625244,-6.281158447,0.048624661,0.06,-0.93,-24.55,0,,
10/07/2018 14:49:45.368 PM,1.037361844,0.013135426,-0.102388961,-0.035027803,-0.000673612,0.008083339,-0.001135761,-0.000182913,-0.002325739,4.36E-05,6.34E-06,0.000104396,-4.822952647,0.422906803,121.2814641,-1.371032715,-6.367919922,1.327041507,-0.45,-0.69,-24.51,0,,
10/07/2018 14:49:45.479 PM,1.12567268,0.012405511,-0.043504258,0.059818355,0.000339877,0.002719016,-0.001186884,-0.000189759,-0.002221209,-5.76E-05,-8.28E-06,-9.02E-05,-6.826616791,0.744968536,117.3397641,-1.438354492,-6.16217041,2.626211405,-1.2,-0.42,-24.54,0,,
10/07/2018 14:49:45.591 PM,1.189495282,0.010344962,0.025248721,0.005610827,-0.000701353,0.00841624,-0.001180638,-0.000182795,-0.001992444,-1.36E-06,2.77E-06,2.50E-05,-8.840126788,1.066386674,113.7304806,-0.537841797,-6.187164307,2.738834143,-2.18,-0.14,-24.56,0,,
10/07/2018 14:49:45.703 PM,1.18852215,0.003237087,0.100860825,0.021807746,-0.000511119,0.008177905,-0.001172823,-0.000158087,-0.001748166,-1.70E-05,-6.63E-07,-6.33E-06,-10.84813075,1.358597791,110.527451,1.050200939,-6.388366699,2.061930656,-3.25,0.16,-24.52,0,,
10/07/2018 14:49:45.815 PM,1.212734134,-0.003236229,0.17169045,-0.024527207,-0.000340656,0,-0.001160656,-0.000135735,-0.001523128,2.92E-05,3.86E-06,4.66E-05,-12.86150413,1.612507052,107.7018475,3.418289423,-6.35458374,0.339849055,-4.11,0.46,-24.58,0,,
10/07/2018 14:49:45.926 PM,1.227236247,-0.009398965,0.239002245,-0.010741674,-0.000671355,0.002685418,-0.001159682,-0.000115618,-0.00132712,1.48E-05,4.55E-06,3.96E-05,-14.87073189,1.831615634,105.2230458,5.228018761,-6.292358398,-0.779663086,-4.82,0.78,-24.55,0,,
10/07/2018 14:49:46.037 PM,1.277092289,-0.015082433,0.30910514,-0.008134346,-0.000338931,0.005422897,0,-0.000100614,-0.001180446,0,2.73E-06,2.14E-05,-15.07006651,2.020096608,103.0468029,5.697548866,-6.361328125,-0.916778564,-5.39,1.08,-24.54,0,,
10/07/2018 14:49:46.150 PM,1.301688286,-0.020338879,0.369924235,-0.072316016,0.000869183,-0.013906926,0,-8.41E-05,-0.000993159,0,4.85E-06,7.26E-05,-15.07006651,2.18267835,101.1274113,5.326431751,-6.616546631,0.027777294,-5.86,1.36,-24.56,0,,
10/07/2018 14:49:46.261 PM,1.344256803,-0.025614649,0.428959996,0.008196688,-0.000341529,0.002732229,0,-7.35E-05,-0.000898151,0,-2.20E-07,4.06E-06,-15.07006651,2.320008704,99.46469918,4.830156803,-6.847229004,0.798069775,-6.26,1.63,-24.55,0,,
10/07/2018 14:49:46.373 PM,1.436395722,-0.031849905,0.509598482,0.036399892,-0.001224996,0.01679995,0,-6.26E-05,-0.000787563,0,-8.69E-07,2.60E-06,-15.07006651,2.436637232,98.00946846,4.381416798,-7.285522461,1.343411088,-6.59,1.89,-24.55,0,,
10/07/2018 14:49:46.485 PM,1.363073738,-0.033873602,0.525718301,-0.059617539,0.001185576,-0.016259329,0,-4.97E-05,-0.000660863,0,3.36E-06,4.03E-05,-15.07006651,2.534261952,96.74464454,3.91472888,-7.965698242,1.98800838,-6.87,2.14,-24.55,0,,
10/07/2018 14:49:46.596 PM,1.43275344,-0.03898533,0.588355025,0.059925049,-0.001872658,0.027238659,0,-4.17E-05,-0.000585729,0,-9.28E-07,-1.82E-05,-15.07006651,2.614215384,95.65944709,3.47051239,-8.362976074,2.503361702,-7.1,2.36,-24.55,0,,
10/07/2018 14:49:46.708 PM,1.470947329,-0.04305128,0.642167304,0.013721524,-0.000514557,0.010977219,0,-3.31E-05,-0.00049375,0,-4.39E-07,1.33E-06,-15.07006651,2.678282987,94.73471869,3.042850256,-8.693206787,3.048459768,-7.29,2.56,-24.55,0,,
10/07/2018 14:49:46.820 PM,2.106532772,-0.065620168,0.96298641,0.227371791,-0.00731435,0.10699849,0,-2.86E-05,-0.000476539,0,-3.23E-06,-5.26E-05,-15.07006651,2.727769386,93.95776786,2.71948123,-8.914459229,3.498367548,-7.45,2.76,-24.56,0,,
10/07/2018 14:49:46.931 PM,1.489888042,-0.048776097,0.709470496,0.008186198,-0.000511637,0.008186198,0,-1.63E-05,-0.000323707,0,8.21E-07,4.69E-06,-15.07006651,2.763181518,93.32425154,2.434307814,-9.074310303,3.88782692,-7.59,2.93,-24.55,0,,
10/07/2018 14:49:47.043 PM,1.417198198,-0.048120795,0.696854363,-0.049588887,0.001794335,-0.023489473,0,-9.20E-06,-0.00024794,0,2.07E-07,1.48E-05,-15.07006651,2.785565983,92.81967009,2.463810205,-9.224975586,3.956577539,-7.7,3.08,-24.55,0,,
10/07/2018 14:49:47.155 PM,1.370284318,-0.048185049,0.694990198,-0.464264707,0.016178922,-0.230725491,0,-1.69E-06,-0.000161221,0,8.94E-07,6.08E-05,-15.07006651,2.795594048,92.43387259,2.634913921,-9.117462158,3.839635611,-7.79,3.21,-24.56,0,,
10/07/2018 14:49:47.267 PM,1.478946011,-0.053255625,0.765252798,-0.116687483,0.004240098,-0.062414235,0,4.96E-06,-0.000112419,0,2.15E-07,6.13E-06,-15.07006651,2.793424319,92.17921865,2.722903967,-9.36831665,3.87095809,-7.87,3.33,-24.55,0,,
10/07/2018 14:49:47.378 PM,1.565347756,-0.057609706,0.829034352,0.035452127,-0.001533986,0.021816693,0,1.23E-05,-3.94E-05,0,1.70E-06,2.20E-05,-15.07006651,2.779480587,92.0341934,2.772092104,-9.311279297,3.795747519,-7.94,3.42,-24.56,0,,
10/07/2018 14:49:47.490 PM,1.620311973,-0.060341929,0.870323012,0.02238773,-0.000874521,0.013992331,0,1.88E-05,1.74E-05,0,6.78E-07,3.36E-06,-15.07006651,2.753661822,92.00539434,2.665349007,-9.873260498,3.990686178,-8.01,3.52,-24.55,0,,
10/07/2018 14:49:47.602 PM,1.536764571,-0.057594792,0.834785693,-0.040655147,0.001524568,-0.021682745,0,2.48E-05,8.14E-05,0,-1.23E-07,7.36E-06,-15.07006651,2.716039191,92.08797491,2.590572119,-10.1758728,4.246119499,-8.05,3.58,-24.56,0,,
10/07/2018 14:49:47.713 PM,1.591886478,-0.059931428,0.872709338,0.107741894,-0.004040321,0.059258041,0,3.33E-05,0.000153232,0,2.85E-06,1.40E-05,-15.07006651,2.666567634,92.28429258,2.358060598,-10.9609375,4.070018768,-8.1,3.64,-24.55,0,,
10/07/2018 14:49:47.825 PM,1.699024806,-0.063994726,0.936714007,0.03938137,-0.001758097,0.02250364,0,4.22E-05,0.000227068,0,3.16E-06,1.89E-05,-15.07006651,2.604658852,92.5955776,2.028660536,-11.69754028,4.191142559,-8.14,3.67,-24.56,0,,
10/07/2018 14:49:47.937 PM,1.593934033,-0.059567122,0.881867283,-0.010954873,0.00034234,-0.005477437,0,4.76E-05,0.000290984,0,7.74E-07,3.99E-06,-15.07006651,2.529804478,93.02481116,1.89956975,-11.92599487,4.37142086,-8.18,3.7,-24.55,0,,
10/07/2018 14:49:48.049 PM,1.691454301,-0.0624127,0.934086704,0.072931695,-0.002629749,0.042075978,0.001204048,5.77E-05,0.000376504,5.16E-05,3.35E-06,3.03E-05,-13.46265369,2.441621134,93.57468833,1.932533145,-11.36105347,4.341498852,-8.21,3.7,-24.55,0,,
10/07/2018 14:49:48.160 PM,1.614670657,-0.058524946,0.886970446,0.076889079,-0.002746039,0.041190578,0.001174583,6.50E-05,0.000435993,5.81E-05,4.62E-06,2.35E-05,-11.44981174,2.33887268,94.25315131,2.107526302,-11.03390503,4.152483463,-8.24,3.7,-24.55,0,,
10/07/2018 14:49:48.271 PM,1.661272565,-0.05886534,0.906148672,0.063155817,-0.002059429,0.032950861,0.001209874,7.61E-05,0.000526241,4.86E-05,3.76E-06,1.65E-05,-9.442868508,2.221145162,95.06330718,2.292974472,-10.79406738,3.886469841,-8.26,3.67,-24.55,0,,
10/07/2018 14:49:48.384 PM,1.543435639,-0.053157499,0.834216093,-0.04347706,0.001698323,-0.024455846,0.001136862,8.10E-05,0.000587027,-3.12E-05,-1.58E-06,-1.03E-05,-7.424253731,2.08616335,96.0209774,2.45224309,-10.89007568,3.953108549,-8.29,3.63,-24.55,0,,
10/07/2018 14:49:48.495 PM,1.62069693,-0.053944316,0.86581472,0.116343853,-0.003720298,0.064936104,0.001202357,9.71E-05,0.000717988,8.80E-05,7.78E-06,7.10E-05,-5.418939493,1.934200831,97.12510338,2.488344431,-11.07717896,4.001216888,-8.28,3.58,-24.54,0,,
10/07/2018 14:49:48.607 PM,1.631254801,-0.052094246,0.852763893,0.035761066,-0.000859641,0.016505108,0.001193362,0.000109384,0.000809268,2.57E-05,3.70E-06,2.79E-05,-3.407116426,1.762124605,98.39827004,3.205455065,-11.20068359,3.478038788,-8.03,3.49,-24.56,0,,
10/07/2018 14:49:48.719 PM,1.529436451,-0.046356813,0.782313512,-0.043311475,0.001691854,-0.027069672,0.001142659,0.00011734,0.000878444,-3.23E-05,-1.83E-06,-2.30E-05,-1.393908357,1.568205363,99.85401574,3.039388657,-11.39498901,3.292189121,-7.52,3.37,-24.57,0,,
10/07/2018 14:49:48.830 PM,1.532526906,-0.043872602,0.766263453,0.013396214,-0.000167453,0.005358486,0,0.000134737,0.001022388,0,3.39E-06,2.13E-05,0.008376257,1.35118935,101.4998707,1.841463685,-11.99932861,3.941889524,-6.85,3.25,-24.55,0,,
10/07/2018 14:49:48.942 PM,1.550133986,-0.041230578,0.754706214,0.021718164,-0.000339346,0.010859082,0,0.000151505,0.001168262,0,4.48E-06,3.38E-05,0.008376257,1.107230638,103.3661389,0.553422689,-11.92294312,4.953905106,-6.05,3.08,-24.58,0,,
10/07/2018 14:49:49.054 PM,1.583415421,-0.038457305,0.74111499,0.060164317,-0.001025528,0.024612675,0,0.00017331,0.00133957,0,8.29E-06,7.02E-05,0.008376257,0.833939466,105.4727215,-0.99710083,-12.37402344,6.079078197,-5.32,2.93,-24.55,0,,
10/07/2018 14:49:49.166 PM,1.507309508,-0.032862853,0.676806237,-0.002696439,0.000505582,-0.005392878,0,0.00018904,0.001472462,0,1.55E-06,1.41E-05,0.008376257,0.527300211,107.8520169,-2.070098877,-12.0793457,7.001820087,-4.67,2.73,-24.55,0,,
10/07/2018 14:49:49.278 PM,1.428912413,-0.027082275,0.611285635,0.012896321,0.000322408,0.002579264,0,0.000211019,0.001654755,0,3.03E-06,3.28E-05,0.008376257,0.184724496,110.5239491,-2.513519287,-12.49438477,7.052361012,-4.1,2.51,-24.57,0,,
10/07/2018 14:49:49.400 PM,1.497166855,-0.023435382,0.598866742,0.016185588,0.0001686,0,0,0.00024288,0.001906224,0,5.33E-06,2.66E-05,0.008376257,-0.240417481,113.8600163,-2.738952637,-12.9800415,6.757457733,-3.54,2.25,-24.56,0,,
10/07/2018 14:49:49.511 PM,1.389484017,-0.017133386,0.521392455,-0.099440829,0.001679744,-0.04031385,0,0.000254865,0.002024668,0,-1.60E-05,-0.000124303,0.008376257,-0.674331668,117.2847066,-3.218505859,-13.28787231,6.868571281,-3.11,1.98,-24.57,0,,
10/07/2018 14:49:49.624 PM,1.447624202,-0.012485417,0.500784932,0.027365297,0.000342066,0.005473059,0,0.000288154,0.002330599,0,8.26E-06,7.63E-05,0.008376257,-1.14761353,121.0655026,-3.69329834,-13.52615356,7.039344788,-2.73,1.68,-24.57,0,,
10/07/2018 14:49:49.735 PM,1.411922152,-0.006411692,0.442744231,-0.00539932,0.000674915,-0.00269966,0,0.000309459,0.002537926,0,1.60E-06,3.95E-05,0.008376257,-1.660217292,125.215714,-4.073913574,-14.06262207,7.02763176,-2.41,1.35,-24.55,0,,
10/07/2018 14:49:49.847 PM,1.398366667,-0.000171033,0.385850685,-0.016419178,0.000684132,-0.010946119,0,0.000323574,0.002677609,0,-2.40E-06,-3.20E-05,0.008376257,-2.205963143,129.7069707,-4.432861328,-14.36273193,7.214753628,-2.13,0.99,-24.56,0,,
10/07/2018 14:49:49.958 PM,1.322636689,0.00635883,0.313256058,-0.02409662,0.000669351,-0.010709609,0,0.000328368,0.002784734,0,-5.06E-06,-2.41E-05,0.008376257,-2.772995006,134.44978,-4.767333984,-14.67041016,7.420331955,-1.88,0.58,-24.55,0,,
10/07/2018 14:49:50.070 PM,1.3579619,0.013744554,0.261146519,-0.010995643,0.000687228,-0.008246732,0,0.000338221,0.002926148,0,-3.20E-06,-2.60E-06,0.008376257,-3.352661146,139.3993955,-5.062652588,-15.24230957,7.450162888,-1.67,0.14,-24.54,0,,
10/07/2018 14:49:50.182 PM,1.335932018,0.021391473,0.193213308,0.00828057,0.001035071,-0.00552038,0,0.000334759,0.00297049,0,2.40E-06,2.27E-05,0.008376257,-3.928482071,144.4397512,-5.377929688,-16.06192017,7.578429699,-1.5,-0.33,-24.54,0,,
10/07/2018 14:49:50.294 PM,1.239505665,0.027762533,0.114374986,-0.026598834,0.000332485,-0.00797965,0,0.000317182,0.002904044,0,-8.79E-06,-6.36E-05,0.008376257,-4.491989153,149.5052611,-5.690490723,-16.91751099,7.701640129,-1.35,-0.83,-24.53,0,,
10/07/2018 14:49:50.405 PM,1.375334238,0.040641414,0.043159024,0.054668097,0.002697439,-0.008631805,0,0.000312389,0.002958239,0,9.85E-06,0.000110455,0.008376257,-5.026977559,154.4665724,-5.838806152,-17.87548828,7.688179493,-1.21,-1.34,-24.53,0,,
10/07/2018 14:49:50.517 PM,1.228104706,0.045708953,-0.038637002,-0.016558715,0.00051746,-0.005519572,0,0.000274306,0.002670884,0,-6.39E-06,-5.22E-05,0.008376257,-5.523284934,159.2247397,-5.976837158,-18.44851685,7.881763458,-1.08,-1.87,-24.53,0,,
10/07/2018 14:49:50.628 PM,1.185890451,0.0521887,-0.108797289,0.021759458,0.001529962,-0.008159797,0,0.000254066,0.002550975,0,3.73E-06,4.91E-05,0.008376257,-5.978897118,163.7212035,-6.285369873,-19.07348633,8.023346901,-1,-2.4,-24.52,0,,
10/07/2018 14:49:50.740 PM,1.203731554,0.061554454,-0.18518947,-0.028059011,-0.000526106,-0.002805901,0,0.000232228,0.002394515,0,-7.72E-06,-6.41E-05,0.008376257,-6.399169947,167.9861876,-6.370361328,-19.76837158,8.140702248,-0.9,-2.93,-24.51,0,,
