Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:44:37.403 PM,4.152495926,-0.713881432,-3.30337077,0,0.002396724,0.005478227,0,0.000609905,-0.001542902,0,6.23E-06,-1.16E-05,-10.07404522,6.445733573,125.2988134,17.80433846,-9.70111084,-8.468139648,-7.4,9.16,87.49,1,,
10/10/2018 14:44:37.514 PM,4.250827585,-0.708241837,-3.320270769,0.088100054,-0.011700788,-0.060568787,0,0.000715625,-0.001783253,0,2.42E-05,-6.88E-05,-10.07404522,6.075081849,124.369431,17.33577538,-9.68661499,-9.938446045,-7.53,9.06,87.48,1,,
10/10/2018 14:44:37.626 PM,4.016399505,-0.644956816,-3.072327339,-0.12005542,0.021146125,0.092770097,0,0.00077964,-0.001903761,0,-1.41E-05,2.44E-05,-10.07404522,5.652026199,123.3288045,16.7820797,-9.548461914,-10.45153809,-7.65,8.91,87.49,1,,
10/10/2018 14:44:37.738 PM,4.017903698,-0.616908825,-2.999816989,-0.021777256,0.004083235,0.010888628,0,0.000892833,-0.002147706,0,1.24E-05,-4.49E-05,-10.07404522,5.172936937,122.1724019,16.51857758,-9.859466553,-9.954925537,-7.74,8.72,87.48,1,,
10/10/2018 14:44:37.850 PM,4.293856382,-0.622891666,-3.107396066,0.135595465,-0.015183867,-0.084747165,0,0.001040888,-0.002444915,0,4.39E-05,-8.93E-05,-10.07404522,4.630046386,120.8822865,16.97493553,-10.14538574,-8.797393799,-7.82,8.48,87.48,1,,
10/10/2018 14:44:37.962 PM,3.881074887,-0.527156563,-2.716752421,-0.262382528,0.041338914,0.196786896,0,0.001100343,-0.002549977,0,-6.31E-05,0.000151001,-10.07404522,4.015724198,119.4449315,18.11344719,-10.09860229,-8.680480957,-7.89,8.23,87.47,1,,
10/10/2018 14:44:38.073 PM,4.212055358,-0.530730237,-2.843700476,0.112621801,-0.008798578,-0.061941991,0,0.001314316,-0.002999785,0,4.95E-05,-8.89E-05,-10.07404522,3.329459203,117.8599706,19.07756042,-9.022644043,-8.343383789,-7.96,7.89,87.46,1,,
10/10/2018 14:44:38.185 PM,4.142251772,-0.476610169,-2.685206337,0.100485892,-0.006280368,-0.050242946,0,0.00146823,-0.003191665,0,5.05E-05,-9.29E-05,-10.07404522,2.556773196,116.1338582,20.06798935,-9.015014648,-8.885528564,-8.02,7.5,87.46,0,,
10/10/2018 14:44:38.296 PM,3.887025303,-0.401258932,-2.407553594,-0.054593052,0.009553784,0.043674442,0,0.001562144,-0.003242665,0,-2.40E-06,2.56E-05,-10.07404522,1.698990829,114.3117833,20.77966881,-8.549224854,-9.817169189,-8.08,7.03,87.46,0,,
10/10/2018 14:44:38.408 PM,3.812371193,-0.342222414,-2.230183148,-0.021599837,0.007762441,0.032399755,0,0.00167822,-0.003318964,0,5.62E-08,6.31E-05,-10.07404522,0.765959564,112.4109578,21.5096283,-8.699157715,-10.35070801,-8.13,6.5,87.46,0,,
10/10/2018 14:44:38.520 PM,3.737139914,-0.282260294,-2.059240361,-0.185222678,0.019748006,0.114402242,0,0.001744903,-0.003351988,0,-7.72E-05,0.000176568,-10.07404522,-0.2348938,110.445641,22.14308167,-8.565185547,-10.31427002,-8.17,5.89,87.45,0,,
10/10/2018 14:44:38.631 PM,3.960368564,-0.238433206,-2.036121691,0.011187482,0.004894523,0.005593741,0,0.001898301,-0.003569035,0,1.65E-05,-4.46E-05,-10.07404522,-1.282745366,108.4518132,22.29210281,-8.689910889,-9.806976318,-8.21,5.2,87.45,0,,
10/10/2018 14:44:38.743 PM,3.781766996,-0.164290998,-1.792513836,0.087439699,0.003074052,-0.021859925,0,0.001918009,-0.003498462,0,4.37E-05,-5.01E-05,-10.07404522,-2.367767343,106.4417347,22.10676384,-8.984863281,-9.259185791,-8.25,4.42,87.44,0,,
10/10/2018 14:44:38.855 PM,3.799129675,-0.096698862,-1.635277556,0.02202394,0.006538357,0.01101197,0,0.001946771,-0.003458381,0,1.38E-05,1.25E-05,-10.07404522,-3.470397963,104.4492115,21.68738174,-9.558380127,-8.856933594,-8.29,3.57,87.44,0,,
10/10/2018 14:44:38.967 PM,3.798105585,-0.022624346,-1.45909628,-0.066828837,0.008353605,0.044552558,0,0.001917476,-0.003333479,0,-3.62E-05,7.06E-05,-10.07404522,-4.57104494,102.5061573,21.51211357,-10.19332886,-8.288635254,-8.33,2.62,87.44,0,,
10/10/2018 14:44:39.078 PM,3.582099689,0.05341847,-1.20310643,-0.087102728,0.006464656,0.048995284,0,0.001807754,-0.003096724,0,-5.38E-05,9.21E-05,-10.07404522,-5.646911643,100.6502995,21.87726212,-11.20877075,-7.87322998,-8.37,1.61,87.44,0,,
10/10/2018 14:44:39.190 PM,3.527826433,0.127897031,-1.060479547,0.042632344,0.00899276,0,0,0.001753958,-0.003094061,0,1.17E-05,-4.62E-05,-10.07404522,-6.678588893,98.86591378,22.46734619,-12.04446411,-8.270385742,-8.39,0.54,87.44,0,,
10/10/2018 14:44:39.302 PM,3.687251942,0.209439273,-0.980652112,-0.078452169,0.00245163,0.033622358,0,0.001670867,-0.003037202,0,-3.94E-05,8.38E-05,-10.07404522,-7.664276153,97.10439339,22.89390373,-12.57849121,-8.866424561,-8.42,-0.56,87.44,0,,
10/10/2018 14:44:39.413 PM,3.558771885,0.273193766,-0.823380452,-0.077364606,0.000345378,0.03315626,0,0.001547829,-0.002931341,0,-4.21E-05,8.10E-05,-10.07404522,-8.596038852,95.37822761,22.87494087,-12.76678467,-8.786743164,-8.44,-1.6,87.45,0,,
10/10/2018 14:44:39.525 PM,3.584653639,0.343988878,-0.716930728,-0.044118814,0.002757426,0.011029704,0,0.001472728,-0.002911767,0,-2.77E-05,2.80E-05,-10.07404522,-9.468811072,93.69495429,22.57645035,-14.41595459,-8.011474609,-8.45,-2.35,87.45,0,,
10/10/2018 14:44:39.637 PM,3.507236318,0.399601653,-0.582724047,0.054460191,0.010551662,0,0,0.001366202,-0.002813363,0,2.34E-05,-3.52E-05,-10.07404522,-10.28292851,92.05192602,21.92532921,-13.4463501,-6.820648193,-8.46,-3.01,87.45,0,,
10/10/2018 14:44:39.749 PM,3.47107328,0.456539504,-0.466837387,-0.021968818,0.002059577,0.010984409,0,0.001237305,-0.002692722,0,-7.46E-06,1.49E-05,-10.07404522,-11.0343018,90.45831334,21.47157478,-12.72625732,-6.359436035,-8.46,-3.55,87.45,0,,
10/10/2018 14:44:39.860 PM,3.532524904,0.523580543,-0.365433611,0.066442475,0.014534291,0,0.002342267,0.001139833,-0.002634665,3.88E-05,1.23E-05,-5.74E-05,-9.000726735,-11.72052007,88.92148625,21.17081451,-12.09429932,-5.874023438,-8.47,-4,87.44,0,,
10/10/2018 14:44:39.972 PM,3.4694715,0.569896377,-0.252524824,0,0.007205192,0.01097934,0.002341418,0.001020523,-0.002533731,9.05E-06,-1.70E-05,-7.99E-07,-7.660482437,-12.34182744,87.43923985,21.03516388,-11.72424316,-5.536224365,-8.48,-4.38,87.44,0,,
10/10/2018 14:44:40.084 PM,3.591181664,0.642231378,-0.156624745,0.067124891,0.015732396,0.011187482,0.002389113,0.000923584,-0.002465022,4.02E-05,1.60E-06,-2.04E-05,-6.319666887,-12.89624029,86.01829563,20.73376083,-11.14379883,-5.627746582,-8.45,-4.7,87.45,0,,
10/10/2018 14:44:40.195 PM,3.335699188,0.644057991,-0.054150961,-0.032490577,-0.002030661,0.005415096,0.002310608,0.000769654,-0.002276603,-2.41E-05,-2.82E-05,1.98E-05,-4.978871365,-13.38436895,84.66143832,20.96510124,-10.24880981,-5.712646484,-8.24,-4.97,87.43,0,,
10/10/2018 14:44:40.307 PM,3.288919563,0.676158503,0.037013564,0.074027128,0.018176304,0.010575304,0.002342949,0.000668986,-0.002180863,5.04E-05,-5.86E-06,-1.49E-05,-3.639278188,-13.80554205,83.37233767,20.48630142,-9.081512451,-5.610900879,-7.89,-5.2,87.43,0,,
10/10/2018 14:44:40.419 PM,3.425731748,0.745221378,0.133038126,0.022173021,0.007968429,0.016629766,0.002340744,0.000565123,-0.0020513,1.48E-05,-5.33E-07,1.25E-05,-2.298553476,-14.1606751,82.15133699,19.87904549,-8.233184814,-5.451904297,-7.42,-5.4,87.44,0,,
10/10/2018 14:44:40.530 PM,3.39472021,0.777956715,0.216330209,-0.011093857,0.004160196,0.011093857,0.002336731,0.000438356,-0.001922669,1.47E-06,-1.97E-05,2.30E-05,-0.957796577,-14.45120245,81.00032838,19.02172852,-6.806274414,-5.053100586,-6.84,-5.57,87.43,0,,
10/10/2018 14:44:40.642 PM,3.225996261,0.769840017,0.282410447,-0.130343283,-0.029870336,0,0,0.000325438,-0.001766342,0,-1.92E-05,9.00E-05,-0.018596856,-14.67666632,79.92048676,18.37626839,-5.825439453,-4.745269775,-6.15,-5.72,87.43,0,,
10/10/2018 14:44:40.753 PM,3.3527702,0.830635076,0.368255088,0.054963446,0.016489034,0.010992689,0,0.000217314,-0.001692439,0,-1.54E-05,6.92E-06,-0.018596856,-14.83844,78.91732819,17.578722,-5.117736816,-4.750030518,-5.41,-5.86,87.42,0,,
10/10/2018 14:44:40.866 PM,3.317334499,0.846043061,0.441947524,0.076385992,0.019437507,0.016368427,0,0.000121973,-0.00157779,0,1.01E-05,-5.17E-05,-0.018596856,-14.93658453,77.98664887,16.32380486,-4.693450928,-4.491516113,-4.76,-5.97,87.42,0,,
10/10/2018 14:44:40.977 PM,3.305584115,0.86689218,0.510663327,-0.043928028,-0.009609256,0,0,5.33E-06,-0.001429718,0,-1.23E-05,3.60E-05,-0.018596856,-14.97406012,77.12582428,15.48323822,-4.20199585,-3.935119629,-4.18,-6.06,87.41,0,,
10/10/2018 14:44:41.089 PM,3.294219967,0.881354325,0.57457325,0.098498271,0.026676615,0.027360631,0,-9.48E-05,-0.001307479,0,-5.33E-06,-2.70E-05,-0.018596856,-14.94906622,76.34468109,14.92882347,-4.416809082,-3.903747559,-3.68,-6.13,87.4,0,,
10/10/2018 14:44:41.201 PM,3.31708573,0.902178213,0.641303241,0.066341715,0.018658607,0.022113905,0,-0.00020027,-0.001167263,0,-8.52E-06,8.39E-06,-0.018596856,-14.863617,75.63586455,14.40392685,-4.309814453,-3.895874023,-3.23,-6.21,87.39,0,,
10/10/2018 14:44:41.312 PM,3.177679679,0.876943713,0.668408484,-0.109575161,-0.028421057,-0.016436274,0,-0.000316384,-0.001016129,0,-1.38E-05,3.70E-05,-0.018596856,-14.71740728,75.00154906,13.71226788,-4.304992676,-3.788360596,-2.84,-6.27,87.39,0,,
10/10/2018 14:44:41.424 PM,3.036207584,0.844510222,0.686266098,0,0.00194962,0.005198986,0,-0.000421845,-0.000893224,0,-2.13E-05,2.73E-05,-0.018596856,-14.51110846,74.44394713,12.95762348,-3.908477783,-3.458282471,-2.51,-6.33,87.38,0,,
10/10/2018 14:44:41.536 PM,3.249702417,0.90462066,0.781924984,-0.022182269,-0.007971753,-0.005545567,0,-0.000518251,-0.000780439,0,2.13E-06,7.32E-06,-0.018596856,-14.24362188,73.96054869,12.23933983,-3.671539307,-3.170898438,-2.25,-6.37,87.38,0,,
10/10/2018 14:44:41.646 PM,3.263436008,0.908475649,0.832509186,0.066600735,0.016997063,0.022200245,0,-0.0006333,-0.000629305,0,-1.17E-05,2.52E-05,-0.018596856,-13.9155274,73.55246763,11.59466934,-3.484619141,-2.90713501,-1.99,-6.41,87.37,0,,
10/10/2018 14:44:41.759 PM,3.170411043,0.879679362,0.850196733,0.021940561,0.007199247,0.01097028,0,-0.00074462,-0.000485361,0,-3.14E-05,3.89E-05,-0.018596856,-13.52737432,73.21965056,11.15209675,-3.333679199,-2.642852783,-1.77,-6.44,87.37,0,,
10/10/2018 14:44:41.871 PM,3.150987816,0.8647499,0.877697298,0,-0.001703605,0,0,-0.000843689,-0.000373109,0,-8.52E-06,1.70E-05,-0.018596856,-13.07604986,72.96366148,10.83624649,-3.114776611,-2.529083252,-1.58,-6.47,87.36,0,,
10/10/2018 14:44:41.983 PM,3.186350786,0.861932781,0.918288595,-0.05531859,-0.016249836,-0.016595577,0,-0.000959271,-0.000238087,0,5.33E-07,2.89E-05,-0.018596856,-12.56121831,72.78188353,10.51631546,-2.808807373,-2.467803955,-1.4,-6.5,87.36,0,,
10/10/2018 14:44:42.094 PM,3.085346355,0.819374777,0.915791851,-0.065413704,-0.018738301,-0.016353426,0,-0.001057275,-0.00011385,0,1.65E-05,6.66E-06,-0.018596856,-11.98211675,72.67632322,10.26467609,-2.748901367,-2.46395874,-1.25,-6.52,87.35,0,,
10/10/2018 14:44:42.205 PM,3.052972834,0.789744709,0.92755251,0.084804801,0.020207394,0.0318018,0,-0.00119789,4.03E-05,0,-5.33E-05,4.71E-05,-0.018596856,-11.3389893,72.64674406,10.02650261,-2.698913574,-2.432312012,-1.13,-6.54,87.35,0,,
10/10/2018 14:44:42.317 PM,3.190620673,0.800070214,0.98809879,0.06624126,0.013110249,0.02208042,0,-0.001321461,0.000166448,0,-3.73E-05,1.80E-05,-0.018596856,-10.62744145,72.69602995,9.831167221,-2.701293945,-2.480712891,-1.01,-6.56,87.35,0,,
10/10/2018 14:44:42.429 PM,3.018476443,0.730441332,0.942592824,-0.163455403,-0.042907043,-0.054485134,0,-0.001394431,0.000287089,0,6.50E-05,2.66E-07,-0.018596856,-9.844787636,72.82315855,9.768273354,-2.808868408,-2.511291504,-0.91,-6.57,87.34,0,,
10/10/2018 14:44:42.542 PM,2.942156729,0.682015572,0.929931681,-0.073553918,-0.019045211,-0.021015405,0,-0.001540905,0.000444881,0,1.44E-05,4.03E-05,-0.018596856,-8.994659459,73.02659636,9.746209145,-2.878295898,-2.561920166,-0.82,-6.58,87.34,0,,
10/10/2018 14:44:42.652 PM,3.084889729,0.678965985,0.984068766,-0.088455619,-0.022113905,-0.022113905,0,-0.001665008,0.000575509,0,3.20E-05,6.66E-07,-0.018596856,-8.069213899,73.31180601,9.733046532,-3.191314697,-2.656707764,-0.76,-6.58,87.34,0,,
10/10/2018 14:44:42.765 PM,3.136806789,0.650061933,0.996073735,0.066038038,0.010318443,0.016509509,0,-0.001842907,0.00073663,0,-6.02E-05,2.93E-05,-0.018596856,-7.071746854,73.67581969,9.701311111,-3.715484619,-2.82421875,-0.69,-6.59,87.33,0,,
10/10/2018 14:44:42.876 PM,3.049860277,0.588129195,0.965969981,0.010853595,-0.00067835,0.010853595,0,-0.001953162,0.00087112,0,-2.98E-05,4.82E-05,-0.018596856,-5.994354272,74.12133055,9.711166382,-4.61340332,-3.177215576,-0.64,-6.59,87.33,0,,
10/10/2018 14:44:42.987 PM,3.076232395,0.543147282,0.955829351,-0.065919266,-0.019569782,-0.027466361,0,-0.002080994,0.001036369,0,3.94E-05,4.83E-05,-0.018596856,-4.839172382,74.65054351,9.590039253,-5.428833008,-3.463012695,-0.59,-6.54,87.33,0,,
10/10/2018 14:44:43.100 PM,3.146536693,0.504411913,0.966041967,0.055202398,0.003795165,0.016560719,0,-0.002199771,0.000835567,0,-4.58E-05,9.45E-06,-0.018596856,-3.62316896,75.17893249,9.631970406,-6.469818115,-3.929412842,-0.54,-6.31,87.32,0,,
10/10/2018 14:44:43.211 PM,2.975611751,0.42357341,0.897059425,-0.153156487,-0.02529817,-0.043758996,0,-0.002161954,0.000617987,0,9.27E-05,-1.74E-05,-0.018596856,-2.366394052,75.59782439,9.651597977,-7.151000977,-4.247161865,-0.51,-5.94,87.31,0,,
10/10/2018 14:44:43.323 PM,3.00798265,0.368559025,0.88183664,0.043280326,0,0.010820081,0,-0.002248773,0.000417184,0,-3.83E-05,-8.66E-06,-0.018596856,-1.086395268,75.90176421,9.64296627,-6.791595459,-4.292602539,-0.46,-5.47,87.3,0,,
10/10/2018 14:44:43.435 PM,3.072722656,0.312416333,0.872433754,0.054870047,-0.000342938,0.010974009,0,-0.002295225,0.000193745,0,-4.74E-05,-3.81E-05,-0.018596856,0.215785802,76.08609039,9.643848419,-6.599853516,-4.363616943,-0.43,-4.87,87.29,0,,
10/10/2018 14:44:43.546 PM,2.9572391,0.234799308,0.810502568,-0.230007486,-0.026012751,-0.065716424,0,-0.002220787,-3.56E-05,0,0.000174941,-3.90E-05,-0.018596856,1.532892472,76.14162475,9.769094467,-7.13760376,-4.749572754,-0.4,-4.16,87.28,0,,
10/10/2018 14:44:43.658 PM,3.038988096,0.170672708,0.789488011,0.054074521,-0.004055589,0.005407452,0,-0.002303106,-0.000291483,0,-3.46E-05,-3.94E-05,-0.018596856,2.843098413,76.05957061,9.964334488,-8.690704346,-5.448944092,-0.37,-3.34,87.27,0,,
10/10/2018 14:44:43.770 PM,3.04949868,0.096328929,0.754117905,0.033027062,-0.006192574,0,0,-0.002244654,-0.000548079,0,-1.83E-05,-5.09E-05,-0.018596856,4.145931737,75.8310321,10.23617554,-10.78851318,-6.369934082,-0.35,-2.42,87.26,0,,
10/10/2018 14:44:43.881 PM,3.133235059,0.017360567,0.727754952,0.111107626,-0.007638649,0.022221525,0,-0.002227776,-0.000825979,0,-7.23E-05,-3.25E-05,-0.018596856,5.422642252,75.44367248,10.24686241,-12.42428589,-6.842407227,-0.34,-1.39,87.25,0,,
10/10/2018 14:44:43.993 PM,2.997621843,-0.063565642,0.631641745,0.085646338,-0.008698456,0,0,-0.002130837,-0.001209741,0,-5.20E-05,-0.000118511,-0.018596856,6.66194823,74.88698607,9.728982925,-13.48910522,-5.857818604,-0.31,-0.24,87.23,0,,
10/10/2018 14:44:44.104 PM,2.941771068,-0.132002548,0.673482387,0.010775718,-0.007071565,0.005387859,0.002349441,-0.002062185,-0.001112536,1.49E-05,-1.10E-05,-2.36E-05,0.516418459,7.859693558,74.23943358,8.963348389,-13.25405884,-4.651947021,-0.29,1.03,87.22,0,,
10/10/2018 14:44:44.216 PM,2.921321879,-0.200218438,0.702666437,-0.055328066,-0.003803805,-0.01659842,0.002318548,-0.001960103,-0.001062335,-3.89E-05,3.97E-05,-2.28E-05,1.860656746,9.021308934,73.61629515,8.418218613,-12.74121094,-4.434295654,-0.2,2.45,87.21,0,,
10/10/2018 14:44:44.328 PM,2.828616181,-0.258673113,0.718117674,-0.098672657,0.003426134,-0.021927257,0.002303102,-0.001868857,-0.000986169,-8.79E-05,6.81E-05,6.01E-05,3.201629651,10.13469414,73.02104216,8.253896713,-10.99520874,-4.815826416,0.07,3.74,87.17,0,,
10/10/2018 14:44:44.439 PM,2.728641671,-0.312880664,0.730502495,-0.021485367,-0.004028506,0,0.002314287,-0.001778342,-0.000911467,-9.05E-06,2.60E-05,4.55E-05,4.539886492,11.19555859,72.45856504,7.841395378,-9.3644104,-5.742523193,0.53,4.77,87.17,0,,
10/10/2018 14:44:44.551 PM,2.715454487,-0.37214813,0.75247534,-0.109054397,0.010564645,-0.038169039,0.002300971,-0.00167606,-0.000900282,-0.000100667,7.81E-05,-2.25E-05,5.881500267,12.20318418,71.93159513,6.543159962,-8.788726807,-5.871887207,1.14,5.61,87.16,0,,
10/10/2018 14:44:44.663 PM,2.615071064,-0.418693863,0.764074262,-0.118377703,0.01177051,-0.026904023,0.002291384,-0.001557417,-0.000793888,-9.48E-05,7.29E-05,5.53E-05,7.221130399,13.14985662,71.43787412,4.734398842,-9.312988281,-4.879150391,1.91,6.32,87.13,0,,
10/10/2018 14:44:44.774 PM,2.70282129,-0.49064172,0.818537342,-0.021974157,-0.002060077,0,0.002349973,-0.001488208,-0.000753675,-1.38E-05,2.24E-05,3.49E-05,8.560882602,14.03294283,70.98448209,2.910118341,-10.07699585,-4.030548096,2.82,6.88,87.14,0,,
10/10/2018 14:44:44.886 PM,2.59517009,-0.525261879,0.815781315,-0.109500848,0.019162648,-0.032850254,0.002291916,-0.001337456,-0.000674179,-0.000104396,6.40E-05,2.04E-05,9.903045693,14.84986502,70.57477597,0.808280051,-10.81634521,-3.332733154,3.84,7.36,87.11,0,,
10/10/2018 14:44:44.998 PM,2.55396788,-0.570277016,0.829493841,-0.065486356,0.009209019,-0.021828785,0,-0.001208609,-0.000575509,0,4.80E-05,1.49E-05,10.03436283,15.5968104,70.20803098,-2.157012939,-10.52844238,-1.423736572,4.7,7.74,87.11,0,,
10/10/2018 14:44:45.109 PM,2.553906207,-0.61801256,0.856759134,-0.054570645,0.010573063,-0.010914129,0,-0.001104113,-0.000504935,0,3.14E-05,4.23E-05,10.03436283,16.27049834,69.88665799,-4.59463501,-9.546356201,1.126425862,5.35,8.06,87.13,0,,
10/10/2018 14:44:45.221 PM,2.541527793,-0.664480798,0.876388894,-0.021909722,0.002738715,-0.005477431,0,-0.000971588,-0.000400273,0,1.30E-05,4.29E-05,10.03436283,16.87105567,69.61379269,-5.448608398,-8.464416504,2.345211983,5.89,8.32,87.1,0,,
10/10/2018 14:44:45.333 PM,2.671853575,-0.745444317,0.939677317,0.022642827,-0.012029002,0.011321413,0,-0.000858869,-0.000352603,0,1.40E-05,1.60E-05,10.03436283,17.39743621,69.39068631,-5.608123779,-7.752838135,1.451374054,6.33,8.54,87.1,0,,
10/10/2018 14:44:45.444 PM,2.412725659,-0.710892382,0.867073284,-0.09693987,0.025917951,-0.037698838,0,-0.000705338,-0.000277235,0,3.05E-05,-3.74E-05,10.03436283,17.84861762,69.21695736,-5.958892822,-7.464080811,-1.108764648,6.69,8.71,87.1,0,,
10/10/2018 14:44:45.557 PM,2.420082299,-0.752594731,0.894145451,-0.032124986,0.001338541,0,0,-0.000579803,-0.000147539,0,2.11E-05,5.94E-05,10.03436283,18.22360618,69.09190396,-6.347625732,-7.018463135,-3.031921387,7,8.86,87.1,0,,
10/10/2018 14:44:45.668 PM,2.497950529,-0.807656976,0.931253487,0.010955923,-0.006847452,0.005477962,0,-0.000452072,-7.67E-05,0,8.19E-06,2.18E-05,10.03436283,18.5230046,69.01932553,-6.502532959,-6.679077148,-3.739074707,7.25,8.98,87.1,0,,
10/10/2018 14:44:45.779 PM,2.467427129,-0.825660074,0.933473538,-0.010917819,0.001705909,0,0,-0.000323974,1.42E-05,0,1.84E-05,3.72E-05,10.03436283,18.74817093,68.99539975,-6.599395752,-6.216949463,-3.423980713,7.47,9.09,87.1,0,,
10/10/2018 14:44:45.891 PM,2.477866107,-0.857224329,0.944208891,0,-0.004093391,0,0,-0.000183492,9.93E-05,0,2.31E-05,1.60E-05,10.03436283,18.89824493,69.02193478,-6.800323486,-5.840820313,-2.286590576,7.64,9.17,87.1,0,,
10/10/2018 14:44:46.003 PM,2.475953002,-0.877354491,0.95438717,-0.021814564,0.004771936,0,0,-5.79E-05,0.000187487,0,3.44E-05,5.29E-05,10.03436283,18.97572716,69.09686306,-6.992889404,-5.721923828,-0.82119751,7.77,9.24,87.1,0,,
10/10/2018 14:44:46.116 PM,2.530903635,-0.917108695,0.979349667,0.033011787,-0.01616202,0.016505893,0,7.54E-05,0.000267781,0,3.29E-05,1.01E-05,10.03436283,18.98053177,69.21988705,-7.040100098,-5.652679443,0.278028011,7.9,9.3,87.09,0,,
10/10/2018 14:44:46.226 PM,2.481281482,-0.912718078,0.961906477,0.032792266,-0.015712961,0.016396133,0,0.000184058,0.000334759,0,1.59E-05,1.48E-05,10.03436283,18.91486557,69.38858059,-7.428375244,-5.271209717,1.09338057,7.99,9.35,87.08,0,,
10/10/2018 14:44:46.338 PM,2.512797768,-0.935812321,0.977806088,0.032775623,-0.018436288,0.021850415,0,0.000315884,0.000429302,0,4.65E-05,4.47E-05,10.03436283,18.78148849,69.60147122,-8.360046387,-5.000549316,2.570902348,8.08,9.39,87.09,0,,
10/10/2018 14:44:46.450 PM,2.604720146,-0.970508708,1.007381082,0.055656413,-0.017740482,0.022262565,0,0.000413256,0.000509995,0,5.53E-06,3.95E-05,10.03436283,18.57976539,69.85682706,-9.549987793,-4.615875244,3.851191521,8.16,9.44,87.08,1,,
10/10/2018 14:44:46.562 PM,2.497283848,-0.933043552,0.957108788,-0.121013755,0.045723947,-0.049505627,0,0.000522246,0.000541421,0,5.86E-06,-2.12E-05,10.03436283,18.31448181,70.15331296,-10.77999878,-3.77835083,4.710240364,8.22,9.47,87.08,1,,
10/10/2018 14:44:46.673 PM,2.544950227,-0.949975462,0.970531866,0.021567375,-0.010446697,0.010783687,0,0.000641356,0.000622514,0,3.14E-05,2.62E-05,10.03436283,17.98798568,70.48514585,-11.49533081,-3.225219727,5.679262638,8.27,9.5,87.08,1,,
10/10/2018 14:44:46.786 PM,2.692592428,-0.997451231,1.020941296,0,-0.00175299,0.005609568,0,0.00074189,0.000704406,0,1.59E-05,3.10E-05,10.03436283,17.60016448,70.85332517,-11.29205322,-2.416778564,5.624691486,8.32,9.52,87.07,1,,
10/10/2018 14:44:46.896 PM,2.650140471,-0.96940434,0.989679014,0.043985734,-0.012714626,0.01649465,0,0.000835733,0.000742356,0,2.35E-05,3.00E-05,10.03436283,17.15689094,71.25395994,-11.10928345,-1.16506958,5.051497936,8.35,9.54,87.06,1,,
10/10/2018 14:44:47.009 PM,2.700037542,-0.972908936,0.991850526,0.033061684,-0.012398132,0.016530842,-0.002357963,0.000926946,0.000794954,-3.09E-05,2.14E-05,2.89E-05,8.962585484,16.65961654,71.68399076,-10.75799561,1.980632186,4.906445026,8.38,9.56,87.05,1,,
10/10/2018 14:44:47.120 PM,2.694177537,-0.953161133,0.974722767,0,-0.003080233,0.005475971,-0.002335592,0.001006009,0.000843024,-9.05E-06,2.60E-05,4.03E-05,7.623504669,16.11240393,72.13994627,-9.915679932,5.199329376,5.249400616,8.41,9.57,87.06,1,,
10/10/2018 14:44:47.232 PM,2.688722016,-0.926619798,0.94864184,-0.054208105,0.021344441,-0.027104053,-0.002312156,0.001070408,0.000855807,5.11E-05,-1.82E-05,-1.45E-05,6.282745386,15.51620394,72.62223081,-9.130981445,7.439653873,4.965030193,8.41,9.59,87.05,1,,
10/10/2018 14:44:47.344 PM,2.87868019,-0.963250679,0.990930296,0.033215541,-0.005535923,0,-0.002380333,0.001170825,0.000905608,-1.81E-05,9.89E-06,-3.20E-06,4.939971943,14.87478834,73.12615233,-9.081604004,8.891222954,4.625818729,8.23,9.59,87.06,1,,
10/10/2018 14:44:47.456 PM,2.800631109,-0.908441147,0.944398862,-0.043420637,0.019335753,-0.016282739,-0.002320679,0.001210839,0.000910535,4.53E-05,-2.11E-05,-1.41E-05,3.600769057,14.19473368,73.64708739,-8.549987793,10.04039764,4.591065884,7.9,9.6,87.05,1,,
10/10/2018 14:44:47.567 PM,2.912038402,-0.912780098,0.95776168,-0.088579115,0.030103059,-0.033217168,-0.002325472,0.001280331,0.000950083,7.19E-05,-3.17E-05,-1.40E-05,2.259887704,13.47706228,74.18370085,-7.629211426,10.6934557,4.199449539,7.45,9.6,87.06,1,,
10/10/2018 14:44:47.679 PM,2.921932155,-0.877801644,0.934149313,-0.010862201,0.011541089,-0.010862201,-0.002325472,0.001328634,0.000965263,2.72E-05,-2.06E-05,-2.32E-05,0.921478275,12.72654634,74.73397094,-6.419830322,11.36322784,3.620895147,6.86,9.6,87.06,1,,
10/10/2018 14:44:47.791 PM,2.920315537,-0.838658134,0.905937302,0.095922773,-0.020650041,0.026645215,0,0.001373226,0.000969524,0,3.48E-05,5.33E-06,-0.016224174,11.94556432,75.2957614,-4.992492676,12.19214439,3.065237522,6.15,9.59,87.07,1,,
