Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:30:54.800 PM,3.752969806,-0.143266613,-1.734244065,-0.043766412,0.008206202,0.027354007,0,0.001920139,-0.003485678,0,-1.12E-05,9.32E-06,-10.08890347,-2.658844005,105.9073948,10.66865635,-16.04812622,-1.864898682,-8.28,4.1,99.94,0,,
10/10/2018 14:30:54.913 PM,3.611355841,-0.071258815,-1.505640804,-0.18547749,0.010910441,0.098193965,0,0.001873267,-0.003310176,0,-9.11E-05,0.000206395,-10.08890347,-3.765472427,103.9209065,10.47494888,-17.52359009,-1.680511475,-8.32,3.22,99.94,0,,
10/10/2018 14:30:55.035 PM,3.676990664,0.008159003,-1.343515819,-0.021757341,0.007819044,0.021757341,0,0.001891377,-0.003263171,0,-1.44E-05,2.38E-05,-10.08890347,-4.966522236,101.8188709,10.09606171,-19.3522644,-1.450134277,-8.36,2.14,99.94,0,,
10/10/2018 14:30:55.146 PM,3.572189877,0.08415255,-1.148596437,-0.142887595,0.004808717,0.060452444,0,0.001768872,-0.00304093,0,-7.67E-05,0.000137685,-10.08890347,-6.029235864,99.99691812,9.633174896,-20.79345703,-1.079620361,-8.39,1.08,99.94,0,,
10/10/2018 14:30:55.258 PM,3.457154016,0.154290035,-0.993799625,0.010572336,0.007929252,0.005286168,0,0.001706554,-0.003060771,0,-2.13E-06,-4.07E-05,-10.08890347,-7.043151883,98.22432747,9.154888153,-22.35818481,-0.69052124,-8.42,-0.09,99.94,0,,
10/10/2018 14:30:55.370 PM,3.745118391,0.242803851,-0.944664191,0.100615121,0.013275606,-0.011179458,0,0.001667139,-0.003073687,0,3.52E-05,-5.45E-05,-10.08890347,-8.007720979,96.47819557,8.295936584,-24.72979736,-0.224365234,-8.44,-1.14,99.95,0,,
10/10/2018 14:30:55.481 PM,3.540966885,0.299906658,-0.777688989,-0.110310495,-0.001034161,0.027577624,0,0.001510545,-0.002926148,0,-5.86E-05,5.91E-05,-10.08890347,-8.919433629,94.76616706,7.245109558,-26.05160522,0.796673834,-8.46,-2.03,99.95,0,,
10/10/2018 14:30:55.593 PM,3.608738256,0.373151261,-0.673189705,0.066215381,0.014139743,-0.005517948,0,0.001446629,-0.002918825,0,1.86E-05,-5.79E-05,-10.08890347,-9.770965615,93.09755743,6.176332951,-26.48007202,1.852423072,-8.47,-2.77,99.95,0,,
10/10/2018 14:30:55.704 PM,3.581488804,0.434559502,-0.552698889,0,0.006217863,0.005526989,0,0.001329983,-0.002819222,0,-1.07E-05,-3.86E-06,-10.08890347,-10.5634766,91.47077978,5.345027447,-26.49978638,2.311058521,-8.48,-3.37,99.95,0,,
10/10/2018 14:30:55.816 PM,3.481775044,0.482973497,-0.425671557,-0.021829311,0.004775162,0.016371983,0.002342067,0.001206412,-0.002692323,-2.45E-06,-2.45E-05,3.30E-05,-9.819683114,-11.29147343,89.89656865,4.675985336,-26.22070313,2.527684212,-8.49,-3.88,99.94,0,,
10/10/2018 14:30:55.927 PM,3.445770753,0.53259036,-0.311760211,-0.043755819,-0.002392896,0.02187791,0.002319364,0.001090831,-0.002577008,-3.18E-05,-1.86E-05,5.10E-05,-8.479450259,-11.95431523,88.37830387,4.103093624,-25.82418823,2.76007843,-8.49,-4.3,99.94,0,,
10/10/2018 14:30:56.039 PM,3.432150005,0.582580224,-0.212466429,-0.010895714,0.001021473,0.010895714,0.002331315,0.000984837,-0.002493251,-1.46E-05,-5.33E-07,1.23E-05,-7.139597921,-12.55120855,86.91871677,3.622091532,-24.94726563,2.998717785,-8.49,-4.66,99.94,0,,
10/10/2018 14:30:56.151 PM,3.585756478,0.663196339,-0.118026467,0.011240616,0.009133,0.011240616,0.002386334,0.000867125,-0.002414156,1.77E-05,-2.72E-05,7.32E-06,-5.797745251,-13.08300786,85.51870761,3.700425386,-23.98730469,3.069896221,-8.41,-4.95,99.94,0,,
10/10/2018 14:30:56.263 PM,3.409440386,0.675927038,-0.016444246,-0.043851323,-0.003425885,0.010962831,0.002335759,0.000745152,-0.00226888,-2.88E-05,-2.18E-05,3.52E-05,-4.457406062,-13.54669195,84.18589053,4.173297405,-22.66604614,2.56152463,-8.12,-5.21,99.92,0,,
10/10/2018 14:30:56.375 PM,3.351379944,0.707432013,0.074712292,0.074712292,0.021012832,0.010673185,0.002375248,0.000634898,-0.00216768,5.72E-05,1.07E-06,-3.77E-05,-3.116545928,-13.9445191,82.92004427,3.814707756,-20.76538086,2.645198345,-7.71,-5.42,99.94,0,,
10/10/2018 14:30:56.487 PM,3.602421392,0.801169426,0.176143633,0.147733369,0.037288471,0.017046158,0.002411162,0.000538491,-0.002073537,0.000102259,1.49E-05,-6.17E-05,-1.773967631,-14.2766419,81.72228273,2.992822886,-17.99969482,3.167554855,-7.18,-5.62,99.93,0,,
10/10/2018 14:30:56.598 PM,3.303913011,0.768159775,0.242286954,-0.055065217,-0.012045516,0.005506522,0.00229092,0.000395213,-0.001850631,-4.27E-05,-1.33E-05,5.43E-05,-0.4299441,-14.54409796,80.59487184,2.612631321,-14.4675293,3.952866554,-6.55,-5.79,99.93,0,,
10/10/2018 14:30:56.710 PM,3.320690931,0.805171656,0.323301592,-0.021918752,-0.001369922,0.010959376,0,0.000292948,-0.001765676,0,-1.07E-05,1.76E-05,-0.03077182,-14.74588018,79.54498322,2.330404758,-11.52807617,4.317295074,-5.87,-5.93,99.93,0,,
10/10/2018 14:30:56.822 PM,3.319738746,0.833688503,0.398587053,0.065521159,0.01979285,0.01638029,0,0.000186954,-0.00164357,0,-2.13E-06,-2.62E-05,-0.03077182,-14.88458258,78.56693299,1.637729168,-9.232177734,4.26335001,-5.21,-6.05,99.92,0,,
10/10/2018 14:30:56.933 PM,3.308099204,0.853978167,0.469466224,0.043671277,0.013306092,0.016376729,0,7.46E-05,-0.001512675,0,-9.59E-06,1.78E-05,-0.03077182,-14.96093756,77.6609729,1.020649433,-7.850372314,4.209232807,-4.58,-6.16,99.93,0,,
10/10/2018 14:30:57.045 PM,3.196489797,0.843889342,0.518494164,0.042762405,0.010022439,0.016035902,0,-2.77E-05,-0.001371128,0,0,9.32E-06,-0.03077182,-14.97540289,76.83010131,0.471149713,-7.958740234,4.151877403,-4.02,-6.25,99.92,0,,
10/10/2018 14:30:57.157 PM,3.13976567,0.847922359,0.56749143,0.063643899,0.019225761,0.015910975,0,-0.000139017,-0.001257012,0,-5.33E-06,-4.55E-05,-0.03077182,-14.92855841,76.07463104,0.107419409,-8.003753662,4.152469158,-3.53,-6.34,99.91,0,,
10/10/2018 14:30:57.269 PM,3.231057535,0.884775819,0.646211507,-0.032858212,-0.009241372,0,0,-0.000246076,-0.001105478,0,-2.13E-06,3.58E-05,-0.03077182,-14.82067877,75.39271575,-0.354278564,-8.556335449,4.245316505,-3.12,-6.4,99.9,0,,
10/10/2018 14:30:57.380 PM,3.157654306,0.873254267,0.684526458,-0.198733488,-0.0545137,-0.038642623,0,-0.000338221,-0.000963665,0,1.49E-05,5.37E-05,-0.03077182,-14.65231329,74.78498107,-1.033477783,-9.057983398,4.294594765,-2.75,-6.46,99.89,0,,
10/10/2018 14:30:57.492 PM,3.12665239,0.870367186,0.725639462,0.064027011,0.017007175,0.016006753,0,-0.000454335,-0.000875781,0,-1.65E-05,-4.65E-05,-0.03077182,-14.42440802,74.25673705,-1.665802002,-9.451477051,4.365376949,-2.42,-6.52,99.89,0,,
10/10/2018 14:30:57.604 PM,3.163393686,0.883631406,0.782750997,0,0.004386105,0.005398283,0,-0.000575243,-0.000713195,0,-3.30E-05,3.87E-05,-0.03077182,-14.1358338,73.79912596,-2.059997559,-9.681182861,4.25603056,-2.13,-6.56,99.89,0,,
10/10/2018 14:30:57.715 PM,3.159217531,0.879989658,0.825331916,-0.043726194,-0.010248327,-0.005465774,0,-0.000668986,-0.000571248,0,-1.12E-05,2.85E-05,-0.03077182,-13.78555303,73.41812163,-2.338592529,-9.878356934,4.100509644,-1.89,-6.59,99.88,0,,
10/10/2018 14:30:57.827 PM,3.12190843,0.865028794,0.854417044,-0.098586582,-0.023277387,-0.016431097,0,-0.000772849,-0.000436226,0,-3.20E-06,3.94E-05,-0.03077182,-13.37377935,73.11328917,-2.570831299,-10.31439209,3.96066165,-1.67,-6.63,99.87,0,,
10/10/2018 14:30:57.939 PM,3.130616568,0.854238362,0.883553805,-0.043632287,-0.01363509,-0.010908072,0,-0.000885767,-0.000329433,0,-4.79E-06,1.12E-05,-0.03077182,-12.89984136,72.88378172,-2.787658691,-10.81338501,3.829888105,-1.49,-6.66,99.88,0,,
10/10/2018 14:30:58.050 PM,3.092174989,0.831157176,0.902785355,-0.043247203,-0.009460326,-0.010811801,0,-0.00099549,-0.000204797,0,-1.07E-05,-7.32E-06,-0.03077182,-12.36291509,72.73032408,-3.041473389,-11.54855347,3.912163734,-1.33,-6.68,99.88,0,,
10/10/2018 14:30:58.162 PM,3.026990051,0.795059551,0.90592713,-0.13019312,-0.035938726,-0.037972993,0,-0.001087635,-6.76E-05,0,2.82E-05,1.15E-05,-0.03077182,-11.75830083,72.65282469,-3.026885986,-12.1713562,4.076749325,-1.19,-6.7,99.87,0,,
10/10/2018 14:30:58.274 PM,3.110105093,0.794677588,0.952402425,0.096854484,0.021186918,0.026904023,0,-0.001237837,6.56E-05,0,-4.42E-05,-1.12E-05,-0.03077182,-11.09240727,72.65245085,-2.897613525,-13.06210327,4.03411293,-1.07,-6.72,99.86,0,,
10/10/2018 14:30:58.386 PM,3.225587085,0.798346803,1.002395987,0,-0.004199983,0,0,-0.001364604,0.000204531,0,-4.26E-06,6.66E-06,-0.03077182,-10.35543827,72.72849302,-2.79699707,-14.15298462,3.94084549,-0.96,-6.73,99.86,0,,
10/10/2018 14:30:58.497 PM,3.071142691,0.732010713,0.968675831,-0.110076799,-0.02717521,-0.03302304,0,-0.001458347,0.000337822,0,2.24E-05,4.39E-06,-0.03077182,-9.548950233,72.8836978,-2.671875,-15.3916626,3.999745607,-0.87,-6.74,99.86,0,,
10/10/2018 14:30:58.609 PM,3.006975093,0.681436802,0.951848231,-0.054082286,-0.016900714,-0.016224686,0,-0.001567004,0.000457265,0,1.76E-05,-1.76E-05,-0.03077182,-8.671356235,73.11705809,-2.571685791,-17.12759399,4.089656353,-0.8,-6.74,99.85,0,,
10/10/2018 14:30:58.720 PM,3.116546366,0.67149272,0.995107787,0.021870501,0.003075539,0.01093525,0,-0.001758219,0.000647947,0,-3.78E-05,1.12E-05,-0.03077182,-7.721954376,73.42926817,-2.501037598,-18.57385254,4.247739315,-0.73,-6.75,99.85,0,,
10/10/2018 14:30:58.832 PM,3.177542217,0.639037508,1.007513386,0.066429454,0.008995655,0.022143151,0,-0.001892442,0.000779108,0,-5.01E-05,4.53E-05,-0.03077182,-6.69464114,73.82252531,-2.337799072,-19.96533203,4.296426296,-0.67,-6.75,99.85,0,,
10/10/2018 14:30:58.944 PM,3.236759609,0.604450906,1.015672843,0.10045116,0.01395155,0.0279031,0,-0.002068211,0.000936634,0,-7.78E-05,3.77E-05,-0.03077182,-5.590393088,74.29883605,-2.108428955,-20.54940796,4.311365128,-0.62,-6.74,99.84,0,,
10/10/2018 14:30:59.056 PM,3.006611914,0.512149007,0.92931641,-0.07653194,-0.019132985,-0.032799403,0,-0.002074602,0.000924117,0,5.27E-05,-4.65E-05,-0.03077182,-4.40521242,74.85402709,-2.061462402,-21.81790161,4.717376709,-0.57,-6.59,99.84,0,,
10/10/2018 14:30:59.168 PM,3.077737923,0.47020996,0.937662091,-0.022062637,-0.009997133,-0.011031319,0,-0.002173139,0.000750878,0,1.28E-05,-1.85E-05,-0.03077182,-3.173492444,75.34725219,-2.055725098,-22.54806519,5.272113323,-0.53,-6.29,99.83,0,,
10/10/2018 14:30:59.279 PM,3.006221672,0.403549602,0.894186373,-0.098744507,-0.020571772,-0.038400642,0,-0.002189651,0.000540355,0,7.78E-05,-5.66E-05,-0.03077182,-1.905975349,75.73016387,-1.804534912,-22.44647217,5.567019939,-0.49,-5.88,99.82,0,,
10/10/2018 14:30:59.391 PM,3.025929131,0.346158187,0.880761515,0.054034449,0.000675431,0.016210335,0,-0.002283927,0.000356065,0,-5.11E-05,6.66E-07,-0.03077182,-0.616607668,75.99346191,-1.57434082,-21.86883545,5.64668417,-0.46,-5.33,99.82,0,,
10/10/2018 14:30:59.503 PM,3.120206972,0.290090417,0.877211213,-0.033311818,-0.009368949,-0.00555197,0,-0.002313111,0.000119443,0,1.75E-05,-2.88E-05,-0.03077182,0.694663468,76.13422424,-1.336730957,-20.73919678,5.529352665,-0.43,-4.67,99.8,0,,
10/10/2018 14:30:59.614 PM,3.009901359,0.211292894,0.807002538,-0.043621759,-0.010564645,-0.01635816,0,-0.002273965,-0.000133957,0,3.19E-05,-3.01E-05,-0.03077182,2.00923992,76.14164001,-1.173461914,-19.09802246,5.579184532,-0.4,-3.9,99.8,0,,
10/10/2018 14:30:59.726 PM,3.41492965,0.157770317,0.873586655,0.260941468,0.0035454,0.062399047,0,-0.002457507,-0.000415719,0,-0.000179264,-8.02E-05,-0.03077182,3.32062198,76.00689727,-0.972106934,-17.29562378,5.680644512,-0.37,-3.02,99.79,0,,
10/10/2018 14:30:59.838 PM,2.990494301,0.063317758,0.715118202,-0.043340497,-0.008803538,-0.021670249,0,-0.002214202,-0.000668453,0,4.01E-05,-3.13E-05,-0.03077182,4.617765445,75.7177127,-0.691070557,-14.96029663,5.487873077,-0.35,-2.05,99.77,0,,
10/10/2018 14:30:59.949 PM,3.042060191,-0.015730077,0.68391641,0.021885325,-0.008206997,0,0,-0.002169927,-0.000954077,0,-5.14E-06,-1.34E-05,-0.03077182,5.882762455,75.26402312,-0.253723145,-12.61978149,5.272228241,-0.32,-0.95,99.76,0,,
10/10/2018 14:31:00.061 PM,3.180134074,-0.098321964,0.699178413,0.067662427,-0.00916262,0.016915607,0,-0.002144818,-0.001158076,0,-4.55E-05,-3.49E-05,-0.03077182,7.10696557,74.6437152,0.345213413,-10.26275635,4.888957024,-0.3,0.26,99.75,0,,
10/10/2018 14:31:00.172 PM,2.973379015,-0.161835205,0.696714271,0.043887513,-0.009943265,0.016457817,0.002348908,-0.002034289,-0.001100285,4.31E-05,-1.94E-05,-1.19E-05,1.041992192,8.290484461,74.00629454,0.958285689,-8.276824951,4.210978031,-0.27,1.6,99.73,0,,
10/10/2018 14:31:00.285 PM,2.881411586,-0.224279615,0.71237851,0.010632515,-0.008306652,0.010632515,0.002399508,-0.00199554,-0.00106846,2.18E-05,-2.03E-06,-1.08E-05,2.384094248,9.43445877,73.39432554,1.915069818,-6.680480957,3.51167798,-0.11,2.93,99.71,0,,
10/10/2018 14:31:00.396 PM,2.814060224,-0.284772452,0.736492324,-0.076946959,0.000343513,-0.005496211,0.002311624,-0.001837964,-0.000955276,-5.33E-05,5.10E-05,7.40E-05,3.725372329,10.53055767,72.80990629,2.804685831,-4.46975708,2.467282295,0.28,4.17,99.68,0,,
10/10/2018 14:31:00.508 PM,2.726296796,-0.337780155,0.743049519,0.0534568,-0.0133642,0.02138272,0.002338788,-0.001761748,-0.000912399,5.54E-05,-2.41E-05,1.16E-05,5.063110371,11.57158856,72.25985746,3.099425077,-2.671234131,1.893011332,0.77,5.07,99.69,0,,
10/10/2018 14:31:00.620 PM,2.764408605,-0.405093243,0.787470977,-0.01101358,-0.004474267,0,0.002341984,-0.001659033,-0.000864063,-5.33E-06,1.87E-05,-8.26E-06,6.403747584,12.55744271,71.74479703,2.653124571,-1.743164063,2.174412727,1.49,5.9,99.66,0,,
10/10/2018 14:31:00.731 PM,2.697407132,-0.454155282,0.792707402,-0.077068775,0.007913312,-0.027524563,0.002318548,-0.001532416,-0.000790426,-6.71E-05,6.08E-05,3.49E-05,7.745391876,13.482894,71.26559476,1.763404489,-1.813323975,3.161727905,2.26,6.5,99.65,0,,
10/10/2018 14:31:00.843 PM,2.657401172,-0.506771305,0.822269625,0.010890988,-0.010550645,0.016336483,0.002351039,-0.001436243,-0.000712262,2.61E-05,4.13E-06,3.54E-05,9.083801305,14.34069258,70.82891111,0.878067136,-1.705200195,4.102455616,3.24,7.03,99.64,0,,
10/10/2018 14:31:00.955 PM,2.672198353,-0.564611869,0.852244331,0.043986804,-0.015464111,0.016495052,0,-0.001323408,-0.000630104,0,-4.66E-07,3.62E-05,10.02127079,15.1315394,70.43304471,-0.593994141,-1.747497559,5.208142757,4.25,7.47,99.62,0,,
10/10/2018 14:31:01.066 PM,2.558113838,-0.59028207,0.836514019,0.010793729,-0.004722257,0,0,-0.001190932,-0.000581768,0,-4.83E-07,-1.57E-05,10.02127079,15.8525582,70.0833743,-2.430297852,-1.658477783,7.064362526,4.98,7.82,99.64,0,,
10/10/2018 14:31:01.178 PM,2.566734121,-0.643740208,0.872031464,0.010968949,-0.009255051,0.010968949,0,-0.001046622,-0.000440886,0,1.82E-05,7.46E-05,10.02127079,16.50092322,69.77833585,-2.988098145,-1.46105957,8.99798584,5.59,8.11,99.61,0,,
10/10/2018 14:31:01.290 PM,2.502853708,-0.670407243,0.866789163,-0.010834865,0.002370127,-0.005417432,0,-0.000932473,-0.000404268,0,-7.56E-06,-1.08E-05,10.02127079,17.074215,69.52579526,-3.151428223,-1.631561279,10.03481197,6.09,8.35,99.61,0,,
10/10/2018 14:31:01.402 PM,2.567974765,-0.733012277,0.911575458,0.011116774,-0.00868498,0.005558387,0,-0.000800779,-0.000317848,0,5.99E-07,-1.33E-07,10.02127079,17.5735913,69.31950406,-3.125335693,-1.901428223,10.18700123,6.5,8.55,99.61,0,,
10/10/2018 14:31:01.513 PM,2.535365335,-0.761775759,0.916463227,0,-0.000342988,0,0,-0.000679838,-0.000241549,0,-1.15E-05,-1.12E-05,10.02127079,17.99635322,69.16295651,-3.449737549,-1.796112061,10.07832718,6.84,8.7,99.6,0,,
10/10/2018 14:31:01.625 PM,2.483862526,-0.783631629,0.917949195,0.086395218,-0.030035838,0.032398207,0,-0.00054162,-0.000132359,0,-1.48E-05,-1.33E-07,10.02127079,18.34473426,69.05744961,-3.658630371,-1.432800293,10.21779919,7.11,8.85,99.6,0,,
10/10/2018 14:31:01.736 PM,2.541482743,-0.836341196,0.950293547,0.033149775,-0.017610818,0.011049925,0,-0.000409361,-8.23E-05,0,5.46E-06,-4.26E-05,10.02127079,18.61726005,69.0033038,-3.993133545,-1.188781738,10.35862637,7.35,8.96,99.6,0,,
10/10/2018 14:31:01.848 PM,2.417391872,-0.820769876,0.914688816,-0.065334915,0.020757447,-0.027222881,0,-0.000269146,3.08E-05,0,1.56E-05,0,10.02127079,18.81463821,68.9968417,-4.278503418,-1.148162842,10.60429668,7.54,9.06,99.59,0,,
10/10/2018 14:31:01.960 PM,2.477119303,-0.867950818,0.948100972,-0.02192141,0.000685044,-0.005480352,0,-0.000133158,0.000136886,0,2.97E-05,1.58E-05,10.02127079,18.93876083,69.04132107,-4.366790771,-1.303100586,10.66085339,7.71,9.15,99.59,0,,
10/10/2018 14:31:02.072 PM,2.459644988,-0.879853648,0.946854487,0.010883385,-0.007142221,0.005441692,0,-1.91E-05,0.000187886,0,1.63E-05,-2.14E-05,10.02127079,18.98973091,69.13420895,-4.288146973,-1.457397461,10.74899483,7.84,9.21,99.59,0,,
10/10/2018 14:31:02.184 PM,2.439934169,-0.890467046,0.947653003,-0.076247943,0.020763949,-0.021785127,0,0.000113284,0.000310391,0,2.90E-05,3.66E-05,10.02127079,18.96923836,69.27298001,-4.115203857,-1.763763428,10.80169106,7.95,9.27,99.58,0,,
10/10/2018 14:31:02.295 PM,2.455801818,-0.904626112,0.950808226,-0.043465519,0.01867659,-0.021732759,0,0.00021808,0.000355798,0,-1.96E-06,-1.66E-05,10.02127079,18.8778878,69.45936612,-4.044525146,-1.934967041,10.7446394,8.05,9.31,99.58,0,,
10/10/2018 14:31:02.407 PM,2.456396942,-0.913103885,0.949306242,0.053633121,-0.020782834,0.021453248,0,0.000345112,0.000450074,0,3.20E-05,4.98E-05,10.02127079,18.71993454,69.68639401,-4.035583496,-2.264984131,10.70846844,8.12,9.36,99.57,0,,
10/10/2018 14:31:02.519 PM,2.62172627,-0.981055548,1.015221662,0.05578141,-0.025450268,0.033468846,0,0.000470248,0.000539823,0,4.82E-05,6.36E-05,10.02127079,18.49608238,69.9561694,-4.000915527,-2.56036377,10.78480816,8.19,9.39,99.57,0,,
10/10/2018 14:31:02.630 PM,2.50366062,-0.933770163,0.957922324,-0.065312886,0.027553874,-0.032656443,0,0.000551075,0.000560995,0,-1.68E-05,-5.06E-05,10.02127079,18.20693977,70.26802091,-4.05065918,-2.961853027,10.94714069,8.25,9.41,99.57,0,,
10/10/2018 14:31:02.742 PM,2.504560848,-0.92826613,0.949822864,0.042450184,-0.010280904,0.010612546,0,0.000657002,0.000627707,0,2.43E-06,-1.58E-05,10.02127079,17.85784728,70.61266355,-4.06350708,-3.554290771,11.17803383,8.3,9.44,99.56,0,,
10/10/2018 14:31:02.854 PM,2.708644242,-0.997203607,1.018539777,0.033578234,-0.010842972,0.016789117,0,0.000782004,0.00071679,0,3.18E-05,4.45E-05,10.02127079,17.45045478,70.99189786,-4.101745605,-4.190093994,11.77069092,8.35,9.46,99.56,0,,
10/10/2018 14:31:02.965 PM,2.653863354,-0.964444352,0.984140994,-0.033173292,0.011748874,-0.005528882,-0.002325472,0.000857338,0.000760066,2.88E-05,1.33E-07,3.65E-05,9.754303017,16.98580558,71.40419034,-4.242675781,-4.891418457,12.80059147,8.38,9.48,99.56,0,,
10/10/2018 14:31:03.077 PM,2.742929201,-0.976062508,0.995417855,0.044240794,-0.009332042,0.011060198,-0.002361159,0.000941727,0.000780306,-2.40E-05,-9.25E-06,-2.77E-05,8.416992221,16.46986777,71.84555082,-4.441986084,-5.520202637,13.72184944,8.41,9.5,99.56,0,,
10/10/2018 14:31:03.188 PM,2.706506485,-0.946113034,0.969740178,0.010957516,-0.001712112,0.005478758,-0.002325472,0.001024568,0.000840094,-5.86E-06,1.36E-05,2.81E-05,7.077026395,15.90475279,72.31037931,-4.760009766,-6.194488525,14.30486107,8.43,9.52,99.55,0,,
10/10/2018 14:31:03.301 PM,2.831133905,-0.964562345,0.989790955,0.044236467,-0.011059117,0.011059117,-0.002368083,0.001116397,0.000882172,-2.82E-05,1.23E-05,1.53E-05,5.736877464,15.29214293,72.79978971,-5.230712891,-6.652252197,14.75096035,8.39,9.53,99.55,0,,
10/10/2018 14:31:03.412 PM,2.774408324,-0.919297996,0.952326667,-0.088076455,0.031652476,-0.027523892,-0.002295645,0.001156145,0.000908671,7.67E-05,-3.75E-05,1.15E-05,4.393676775,14.63565451,73.31060057,-5.75692749,-6.847076416,15.49352741,8.12,9.54,99.56,0,,
10/10/2018 14:31:03.524 PM,2.758678974,-0.883307787,0.923096426,0.010610304,0.000331572,0.005305152,-0.00232494,0.001237022,0.000933837,-4.79E-06,2.61E-06,1.40E-05,3.053924573,13.9410935,73.83841734,-5.674926758,-7.123016357,16.12418175,7.74,9.54,99.55,0,,
10/10/2018 14:31:03.636 PM,3.040763015,-0.935862141,0.98740644,0.044882111,-0.005610264,0.005610264,-0.002372877,0.001322226,0.000972187,-2.13E-05,1.09E-05,-3.99E-06,1.714843757,13.21159273,74.38064604,-5.262817383,-7.712432861,16.16179848,7.22,9.54,99.56,0,,
10/10/2018 14:31:03.747 PM,2.979091224,-0.881497703,0.939897785,-0.010992957,0.005496478,-0.005496478,-0.002329201,0.001351471,0.000968858,1.07E-05,-1.46E-06,-3.73E-06,0.37338257,12.44847493,74.9358676,-4.416870117,-8.63470459,15.74418545,6.59,9.54,99.55,0,,
10/10/2018 14:31:03.859 PM,2.991805097,-0.84479622,0.916843497,0.032169947,-0.006702072,0.010723316,0,0.001404102,0.001005476,0,1.22E-05,2.97E-05,-0.03260582,11.65820126,75.49956542,-3.268859863,-9.89239502,15.18572044,5.83,9.54,99.56,0,,
10/10/2018 14:31:03.971 PM,3.015923686,-0.810258274,0.895013324,-0.108486464,0.033563,-0.032545939,0,0.001382364,0.000937566,0,-6.55E-05,-2.92E-05,-0.03260582,10.8439198,76.06950408,-1.53817749,-11.29998779,14.29738045,5.08,9.54,99.56,0,,
10/10/2018 14:31:04.082 PM,3.112648082,-0.790405829,0.892437562,-0.065300309,0.018705818,-0.016325077,0,0.001306547,0.000764194,0,-2.87E-05,-3.62E-05,-0.03260582,10.05819611,76.56861908,0.193340853,-12.99102783,13.06669712,4.42,9.54,99.55,0,,
10/10/2018 14:31:04.193 PM,3.257698861,-0.777748181,0.899432009,0.010968683,0.001371085,0,0,0.00122537,0.000613592,0,-1.20E-06,-2.05E-05,-0.03260582,9.326678313,76.97058136,1.453420281,-14.21118164,11.95239639,3.91,9.54,99.55,0,,
10/10/2018 14:31:04.306 PM,3.387034365,-0.756183185,0.899507487,-0.022210061,0.007981741,-0.005552515,0,0.001112852,0.000465254,0,-1.68E-05,-1.80E-05,-0.03260582,8.655411754,77.28123504,1.90314126,-14.51461792,11.6575737,3.33,9.54,99.56,0,,
10/10/2018 14:31:04.419 PM,3.331787749,-0.689953206,0.84376443,-0.021634985,0.010479446,-0.010817493,0,0.000974484,0.000313321,0,-1.92E-05,-1.60E-06,-0.03260582,8.052329095,77.50786621,2.752100468,-14.55822754,11.41453743,2.83,9.54,99.54,0,,
10/10/2018 14:31:04.530 PM,3.772847883,-0.719763925,0.914972091,0.19203118,-0.030004872,0.039535831,0,0.000893008,0.000182959,0,2.45E-05,-1.08E-05,-0.03260582,7.519126445,77.6567691,3.021087885,-14.34970093,11.07901955,2.5,9.55,99.55,0,,
10/10/2018 14:31:04.641 PM,3.510599981,-0.614762574,0.82058916,-0.076081114,0.016982392,-0.016303096,0,0.000722091,6.95E-05,0,-2.63E-05,-6.92E-06,-0.03260582,7.058529882,77.73171265,3.536033392,-14.14447021,10.88269138,2.16,9.51,99.55,0,,
10/10/2018 14:31:04.752 PM,3.822127594,-0.604823995,0.847515249,0.15510083,-0.016617946,0.027696577,0,0.000617154,-4.03E-05,0,7.37E-06,-9.45E-06,-0.03260582,6.67263272,77.74113495,3.893861771,-14.30026245,10.57159996,1.86,9.42,99.55,0,,
10/10/2018 14:31:04.864 PM,3.809555224,-0.540909776,0.802885912,-0.077520019,0.017649647,-0.022148577,0,0.000474908,-0.00013702,0,-2.05E-05,8.26E-06,-0.03260582,6.358561541,77.69014008,4.341133118,-14.7973938,10.29256535,1.6,9.28,99.55,0,,
10/10/2018 14:31:04.976 PM,3.860348492,-0.502253087,0.799255251,0.032622663,-0.002038916,0.005437111,0,0.000387681,-0.000186821,0,-6.66E-07,-1.23E-05,-0.03260582,6.11523583,77.59003479,4.635062695,-15.54269409,9.956087112,1.37,9.12,99.54,0,,
10/10/2018 14:31:05.088 PM,3.904976523,-0.487113549,0.828328353,-0.021515022,0.004034067,0,0,0.000361649,-0.000116913,0,-1.61E-06,6.66E-07,-0.03260582,5.898847603,77.50323517,5.041666508,-16.30966187,9.50140667,1.17,8.94,99.54,0,,
10/10/2018 14:31:05.199 PM,4.126766817,-0.493372675,0.885097441,0.033191154,-0.000691482,0.005531859,0,0.000335592,-7.56E-05,0,-4.23E-06,1.73E-06,-0.03260582,5.69501593,77.44843323,5.460614681,-17.12594604,8.996451378,1.01,8.75,99.54,0,,
