Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:17:11.141 PM,4.18772698,-0.635587542,-3.365732825,-0.044432117,0.004859763,0.044432117,-0.002307205,-0.000255123,0.000294013,2.80E-05,1.04E-05,-2.66E-07,-2.131803759,7.619610816,129.9928289,0.956338763,-6.280700684,-0.333190918,0.03,6.68,-154.98,0,,
10/09/2018 14:17:11.252 PM,4.078502641,-0.64845209,-3.335477559,-0.108470815,0.01559268,0.081353111,-0.002295612,-0.00020528,0.000171774,6.55E-05,9.19E-06,-3.36E-05,-3.471848501,7.755339176,130.1344304,0.46232757,-5.777313232,0.016113827,-0.35,7.11,-154.96,0,,
10/09/2018 14:17:11.364 PM,4.589657911,-0.759339444,-3.799916275,0.24035615,-0.04399376,-0.217465088,-0.002446338,-0.000168953,9.00E-05,-0.000134032,-5.98E-06,-1.68E-05,-4.808688183,7.86273864,130.2181249,0.924289405,-5.943511963,-0.647460938,-0.84,7.51,-155.01,0,,
10/09/2018 14:17:11.476 PM,3.946192266,-0.673640162,-3.295781075,-0.535632745,0.089841462,0.448182501,-0.002196634,-0.00010631,-1.36E-05,0.000299764,1.96E-05,-2.29E-05,-6.158881688,7.943252118,130.2453924,1.555320859,-5.386413574,-1.061279297,-1.47,7.86,-154.98,0,,
10/09/2018 14:17:11.592 PM,4.039670653,-0.709520034,-3.405167409,0.148050757,-0.028750928,-0.132188176,-0.00232479,-6.22E-05,-0.000117712,-8.74E-05,5.81E-06,-3.14E-05,-7.49176982,7.995627911,130.2163091,1.983110905,-4.946838379,-1.262359619,-2.23,8.14,-154.99,0,,
10/09/2018 14:17:11.711 PM,4.179286576,-0.750452719,-3.539264941,-0.010940541,0.002051351,0.016410811,-0.002319164,-1.30E-05,-0.000202667,1.19E-05,4.08E-06,2.26E-05,-8.967514073,8.022058518,130.1176305,2.400540113,-4.634643555,-1.678344727,-3.12,8.39,-154.99,0,,
10/09/2018 14:17:11.823 PM,4.19103871,-0.765302271,-3.561835771,0.032827979,-0.00547133,-0.01641399,0,3.31E-05,-0.000303867,0,1.22E-06,1.97E-05,-10.03979115,8.017291101,129.9677892,3.922832012,-4.607879639,-3.574676514,-3.93,8.58,-155,0,,
10/09/2018 14:17:11.934 PM,4.228940891,-0.782082979,-3.605443196,0.054217191,-0.009826866,-0.043373753,0,8.68E-05,-0.000436492,0,8.30E-06,-2.34E-05,-10.03979115,7.984853299,129.760407,4.733450413,-4.837036133,-4.955627441,-4.53,8.77,-155.02,0,,
10/09/2018 14:17:12.046 PM,4.191530255,-0.781818632,-3.574807704,0.03274633,-0.006822152,-0.027288608,0,0.000135264,-0.000526507,0,7.15E-06,-7.99E-07,-10.03979115,7.923796685,129.4901128,5.335399151,-4.079925537,-5.46081543,-5.1,8.94,-155.01,0,,
10/09/2018 14:17:12.158 PM,4.001510491,-0.747923836,-3.397508908,-0.237286336,0.044828243,0.21032198,0,0.000180179,-0.000612261,0,-7.17E-06,4.87E-05,-10.03979115,7.832982094,129.1564336,5.674228668,-4.188995361,-5.691070557,-5.51,9.04,-155.02,0,,
10/09/2018 14:17:12.269 PM,4.215576962,-0.78836764,-3.56955348,0.043798202,-0.00992303,-0.043798202,0,0.000243696,-0.000770719,0,8.26E-06,-2.82E-05,-10.03979115,7.711857349,128.7588964,5.754827023,-4.033477783,-5.433349609,-5.91,9.13,-155.02,0,,
10/09/2018 14:17:12.381 PM,4.384504008,-0.814385175,-3.683656181,0.078494957,-0.012264837,-0.056067826,0,0.000305881,-0.000903877,0,1.01E-05,-2.85E-05,-10.03979115,7.558592349,128.2915197,5.715694904,-3.879272461,-5.056060791,-6.2,9.19,-155.03,0,,
10/09/2018 14:17:12.493 PM,4.0900877,-0.75268975,-3.408406416,0.086562703,-0.015554236,-0.075742365,0,0.000358894,-0.001004678,0,1.47E-05,-3.93E-05,-10.03979115,7.370583563,127.749825,5.463091373,-3.77532959,-4.526092529,-6.46,9.21,-155.03,0,,
10/09/2018 14:17:12.604 PM,4.193931321,-0.760822156,-3.457304922,0.279595421,-0.04906362,-0.225827071,0,0.000438073,-0.001193096,0,3.52E-05,-0.000103064,-10.03979115,7.147221593,127.1332631,5.342301369,-3.68460083,-4.316802979,-6.68,9.2,-155.03,0,,
10/09/2018 14:17:12.716 PM,3.976590025,-0.707963623,-3.230313076,-0.106610993,0.021655358,0.101280443,0,0.000491511,-0.001282179,0,-6.05E-06,2.56E-05,-10.03979115,6.882947472,126.4268575,5.151251316,-3.590454102,-4.322784424,-6.87,9.16,-155.03,0,,
10/09/2018 14:17:12.828 PM,4.025061643,-0.698683617,-3.220049314,0,0.00368964,0.010733498,0,0.000569351,-0.001455284,0,5.88E-06,-2.45E-05,-10.03979115,6.578138854,125.6369176,5.258575439,-3.676422119,-4.522064209,-7.03,9.09,-155.04,0,,
10/09/2018 14:17:12.940 PM,3.996582343,-0.674890785,-3.147041444,-0.064116294,0.013357561,0.05877327,0,0.000656736,-0.001647165,0,-1.84E-06,4.66E-06,-10.03979115,6.225978399,124.7448964,5.178460598,-3.846252441,-4.684570313,-7.16,8.99,-155.04,0,,
10/09/2018 14:17:13.051 PM,4.20642132,-0.685199536,-3.240379678,0.121445235,-0.017595758,-0.088323807,0,0.000763803,-0.001858886,0,3.03E-05,-5.31E-05,-10.03979115,5.825130962,123.7516637,5.137095451,-4.137237549,-4.848724365,-7.27,8.86,-155.04,0,,
10/09/2018 14:17:13.163 PM,4.784338353,-0.74717436,-3.603394076,0.218020482,-0.030280622,-0.151403112,0,0.000905932,-0.002182194,0,4.91E-05,-9.84E-05,-10.03979115,5.366879484,122.6373982,5.051559925,-4.380249023,-4.75982666,-7.38,8.69,-155.04,0,,
10/09/2018 14:17:13.275 PM,4.072344025,-0.604142749,-2.982328029,-0.033198457,0.008991249,0.033198457,0,0.000957165,-0.00226635,0,4.49E-07,4.13E-06,-10.03979115,4.851441402,121.4061742,4.936704159,-4.555999756,-4.601531982,-7.47,8.48,-155.04,0,,
10/09/2018 14:17:13.386 PM,3.911411196,-0.546525948,-2.77549452,-0.010716195,0.004688335,0.016074293,0,0.00107863,-0.002512426,0,1.33E-05,-2.52E-05,-10.03979115,4.266840475,120.0300679,4.827217579,-4.89666748,-4.718811035,-7.55,8.22,-155.05,0,,
10/09/2018 14:17:13.498 PM,4.31044835,-0.560783659,-2.954925777,0.124776136,-0.011343285,-0.068059711,0,0.001271747,-0.00292708,0,5.22E-05,-9.88E-05,-10.03979115,3.6099229,118.5046468,4.920723438,-5.304351807,-4.7918396,-7.61,7.91,-155.05,0,,
10/09/2018 14:17:13.652 PM,0.537698924,-0.065555074,-0.3579749,0.01325833,-0.001104861,-0.008102313,0,0.001350734,-0.003033873,0,5.13E-05,-0.000115848,-10.03979115,3.025797856,117.1710362,4.978236675,-5.545471191,-4.795196533,-7.7,7.37,-155.05,0,,
10/09/2018 14:17:13.766 PM,3.961305609,-0.407923445,-2.449609597,-0.04413711,0.009654993,0.033102832,0,0.001571311,-0.003255714,0,-4.37E-06,1.09E-05,-10.03979115,1.694012291,114.301949,5.097486496,-6.302764893,-4.910064697,-7.75,6.92,-155.05,0,,
10/09/2018 14:17:13.878 PM,3.804221747,-0.342081906,-2.23267715,-0.108382386,0.015241273,0.07586767,0,0.001672923,-0.0033428,0,-3.47E-05,8.16E-05,-10.03979115,0.760066035,112.4004521,5.10436821,-6.577789307,-5.089141846,-7.64,6.25,-155.08,0,,
10/09/2018 14:17:13.989 PM,3.869420375,-0.292503321,-2.134666268,0.086467494,-0.000675527,-0.037829529,0,0.001824798,-0.003513109,0,5.17E-05,-9.17E-05,-10.03979115,-0.237304688,110.4422078,5.147784233,-8.332214355,-5.222259521,-7.52,5.69,-155.06,0,,
10/09/2018 14:17:14.101 PM,3.840930956,-0.230428344,-1.969990376,0.121060861,-0.001031769,-0.044022131,0,0.001867941,-0.003492336,0,6.34E-05,-0.00010879,-10.03979115,-1.289062505,108.4400944,3.859045506,-7.555877686,-4.1980896,-7.43,4.98,-155.06,0,,
10/09/2018 14:17:14.212 PM,3.735878053,-0.162222902,-1.770198031,-0.010860111,0.007126948,0.021720221,0,0.001907356,-0.003496464,0,-1.07E-06,2.13E-06,-10.03979115,-2.373870859,106.4320301,2.854479313,-8.423034668,-4.167175293,-7.35,4.23,-155.08,0,,
10/09/2018 14:17:14.324 PM,3.728718175,-0.094588807,-1.601155452,-0.021933636,0.007539687,0.032900454,0,0.001915345,-0.00340059,0,-1.28E-05,5.23E-05,-10.03979115,-3.477294936,104.4370961,1.892446518,-8.819976807,-3.596038818,-7.28,3.38,-155.05,0,,
10/09/2018 14:17:14.436 PM,3.651735695,-0.021801407,-1.400740408,0.021801407,0.007153587,0.016351055,0,0.00188392,-0.003273025,0,9.59E-06,3.02E-05,-10.03979115,-4.576568621,102.4961399,0.336694896,-9.569824219,-2.952697754,-7.23,2.44,-155.08,0,,
10/09/2018 14:17:14.548 PM,3.783282828,0.056513481,-1.270339835,0.099852039,0.009361129,-0.016642007,0,0.001876463,-0.003198723,0,4.63E-05,-7.24E-05,-10.03979115,-5.649536155,100.6449436,-1.598968506,-10.34979248,-2.216339111,-7.19,1.41,-155.06,0,,
10/09/2018 14:17:14.659 PM,3.578277147,0.12972606,-1.075645245,-0.010810505,0.007432222,0.010810505,0,0.001756621,-0.003086337,0,-9.05E-06,-6.79E-06,-10.03979115,-6.682312038,98.85926858,-3.460235596,-11.21524048,-1.96472168,-7.16,0.27,-155.07,0,,
10/09/2018 14:17:14.771 PM,3.606654764,0.205506433,-0.961054713,0.161975513,0.016535,-0.032395103,0,0.001691107,-0.003090865,0,6.76E-05,-0.000139283,-10.03979115,-7.665313751,97.1029438,-5.378143311,-13.63793945,-0.630737305,-7.13,-0.82,-155.06,0,,
10/09/2018 14:17:14.882 PM,3.543829767,0.27189019,-0.822870689,-0.065829655,0.001714314,0.027429023,0,0.00155209,-0.002942926,0,-3.52E-05,4.99E-05,-10.03979115,-8.599365268,95.37210883,-7.04473877,-15.62380981,0.508927464,-7.1,-1.78,-155.05,0,,
10/09/2018 14:17:14.994 PM,3.677113316,0.352689991,-0.730992406,0.066453855,0.013152325,0,0,0.001503621,-0.002977814,0,1.97E-05,-5.53E-05,-10.03979115,-9.471221961,93.69008673,-8.133880615,-16.70101929,1.70402503,-7.07,-2.57,-155.05,0,,
10/09/2018 14:17:15.106 PM,3.582222066,0.409661707,-0.598868413,0.065930467,0.014765678,-0.005494206,0,0.00138005,-0.002866227,0,2.34E-05,-7.42E-05,-10.03979115,-10.28488163,92.04838598,-7.699493408,-17.24911499,1.731471419,-7.05,-3.21,-155.06,0,,
10/09/2018 14:17:15.218 PM,3.443691945,0.4537388,-0.458799084,-0.032385818,0.002024114,0.021590545,0,0.001244229,-0.002708701,0,-2.72E-05,4.98E-05,-10.03979115,-11.03649907,90.45388829,-7.74621582,-17.99868774,1.66652143,-7.03,-3.75,-155.05,0,,
10/09/2018 14:17:15.329 PM,3.51028024,0.520546216,-0.359749217,0.054507457,0.013967536,0.010901491,0.002366984,0.001151018,-0.002650911,4.03E-05,7.99E-06,-2.10E-05,-8.968256032,-11.72293095,88.91510045,-7.786834717,-18.44171143,1.984639168,-7.01,-4.2,-155.06,0,,
10/09/2018 14:17:15.441 PM,3.361516272,0.550723824,-0.247980709,-0.308598215,-0.046151965,0.027553412,0.00225405,0.0009875,-0.002441719,-0.000209874,-9.85E-05,0.00021545,-7.621726066,-12.34625249,87.42672001,-8.140197754,-18.86306763,2.574493885,-6.99,-4.57,-155.06,0,,
10/09/2018 14:17:15.553 PM,3.343373587,0.599088076,-0.150023174,0.032147823,0.011050814,0.00535797,0.00232588,0.000893757,-0.002406299,2.43E-05,-3.20E-06,-2.01E-05,-6.287216688,-12.89794927,86.01303897,-8.448486328,-18.94384766,3.414073229,-7.05,-4.89,-155.06,0,,
10/09/2018 14:17:15.665 PM,3.634131578,0.699220893,-0.061500688,0.223638866,0.045077209,0,0.002429993,0.000829308,-0.002411759,0.000143428,5.54E-05,-0.000156328,-4.947145481,-13.38507085,84.65739474,-7.994689941,-19.40698242,2.710659027,-7.05,-5.16,-155.06,0,,
10/09/2018 14:17:15.776 PM,3.385335732,0.696920272,0.038469724,-0.032974049,-0.001373919,0.01099135,0.002323105,0.000662594,-0.002161022,-1.54E-05,-2.29E-05,5.75E-05,-3.607088342,-13.8066712,83.36702761,-7.59173584,-20.07113647,2.018944025,-6.84,-5.38,-155.1,0,,
10/09/2018 14:17:15.887 PM,3.341085072,0.726807645,0.12434459,0.032437719,0.009461001,0.010812573,0.002341202,0.000555535,-0.002063151,2.00E-05,-7.99E-06,-1.07E-06,-2.268531808,-14.16149908,82.14876589,-7.930023193,-20.22085571,2.120236635,-6.48,-5.58,-155.06,0,,
10/09/2018 14:17:15.999 PM,3.27054332,0.748707228,0.206446256,-0.162983886,-0.032257228,0,0.002296972,0.000431965,-0.001903095,-0.000109553,-3.57E-05,0.000113584,-0.925496284,-14.45169073,80.99582704,-8.858856201,-20.12884521,2.889311075,-5.99,-5.75,-155.06,0,,
10/09/2018 14:17:16.111 PM,3.280997077,0.784380283,0.28695189,0.010828373,0.007782893,0.010828373,0,0.000330232,-0.001801229,0,-7.99E-06,-6.66E-07,0.010986328,-14.67645269,79.92097505,-9.385650635,-20.26373291,2.88595891,-5.47,-5.88,-155.08,0,,
10/09/2018 14:17:16.223 PM,3.326568585,0.8254869,0.372050434,0.065655959,0.022569236,0.02188532,0,0.000215716,-0.001690974,0,-1.70E-05,-2.92E-05,0.010986328,-14.83828741,78.91549714,-10.10604858,-20.25930786,3.309686422,-4.7,-6.03,-155.08,0,,
10/09/2018 14:17:16.334 PM,3.285183515,0.83737959,0.432549163,-0.043802447,-0.010608405,-0.005475306,0,0.000119842,-0.001558748,0,0,9.72E-06,0.010986328,-14.93673712,77.98306305,-11.38226318,-19.7192688,4.375973225,-4.13,-6.13,-155.06,0,,
10/09/2018 14:17:16.446 PM,3.260044411,0.856718886,0.503228332,-0.043758985,-0.006495474,0,0,7.99E-06,-0.00141081,0,-9.05E-06,3.56E-05,0.010986328,-14.9735108,77.12541229,-12.02807617,-19.74957275,4.815476894,-3.61,-6.23,-155.09,0,,
10/09/2018 14:17:16.558 PM,3.187554765,0.855765347,0.55316672,-0.15335315,-0.035599838,-0.021907593,0,-0.000107592,-0.001271127,0,-2.77E-05,6.17E-05,0.010986328,-14.94897467,76.34081298,-12.23641968,-19.93847656,4.663535118,-3.17,-6.31,-155.1,0,,
10/09/2018 14:17:16.670 PM,3.186789558,0.868789115,0.611606077,0.021459862,0.008718069,0.005364966,0,-0.000207194,-0.001174854,0,-6.92E-06,-2.70E-05,0.010986328,-14.86300665,75.63508636,-12.67178345,-19.94882202,4.850964069,-2.78,-6.37,-155.1,0,,
10/09/2018 14:17:16.781 PM,3.263082145,0.898171601,0.686675536,0.010986809,0.001030013,0.010986809,0,-0.000306796,-0.001034638,0,5.33E-07,2.57E-05,0.010986328,-14.71646124,75.00080138,-13.04455566,-19.89349365,5.068222523,-2.43,-6.43,-155.11,0,,
10/09/2018 14:17:16.893 PM,3.177736537,0.883773613,0.720213644,-0.12095191,-0.031956044,-0.021991256,0,-0.000410659,-0.000902545,0,4.79E-06,1.72E-05,0.010986328,-14.50967413,74.44204741,-13.24246216,-19.91793823,5.134367943,-2.14,-6.48,-155.11,0,,
10/09/2018 14:17:17.004 PM,3.229023674,0.900930667,0.782459662,-0.022041117,-0.004477102,0.005510279,0,-0.000526241,-0.000769787,0,-1.28E-05,2.76E-05,0.010986328,-14.24258428,73.96003752,-13.49490356,-19.93164063,5.250729561,-1.92,-6.52,-155.12,0,,
10/09/2018 14:17:17.116 PM,3.265565841,0.911126305,0.835895693,0,0.00034829,0.011145276,0,-0.000640757,-0.000636362,0,-1.70E-05,2.82E-05,0.010986328,-13.91458135,73.55167418,-13.70193481,-19.8605957,5.374403477,-1.7,-6.55,-155.12,0,,
10/09/2018 14:17:17.229 PM,3.322290826,0.920942328,0.888519639,0.11037511,0.030008233,0.033112533,0,-0.000762197,-0.00054182,0,-2.98E-05,-2.85E-05,0.010986328,-13.52517706,73.22032194,-13.97113037,-19.82199097,5.543481827,-1.47,-6.58,-155.13,0,,
10/09/2018 14:17:17.351 PM,3.088487239,0.845927571,0.865631371,-0.021373614,-0.008015105,0,0,-0.00085594,-0.0003546,0,-3.73E-06,3.60E-05,0.010986328,-13.02511602,72.94154387,-14.21051025,-19.72988892,5.718782425,-1.3,-6.61,-155.13,0,,
10/09/2018 14:17:17.463 PM,3.119775037,0.843467053,0.902234593,-0.010870296,-0.003736664,0,0,-0.000970456,-0.00022011,0,-8.52E-06,3.57E-05,0.010986328,-12.50454717,72.76699858,-14.36032104,-19.68856812,5.776815891,-1.15,-6.63,-155.13,0,,
10/09/2018 14:17:17.575 PM,3.119274174,0.824940553,0.925862299,-0.110221702,-0.033410954,-0.033066511,0,-0.001065264,-9.59E-05,0,4.10E-05,2.48E-05,0.010986328,-11.9176331,72.67028074,-14.54815674,-19.64315796,5.864929676,-1.03,-6.64,-155.14,0,,
10/09/2018 14:17:17.686 PM,3.062858523,0.789980235,0.927485327,0.032354139,0.005729379,0.005392357,0,-0.001194694,2.24E-05,0,-2.66E-05,-1.78E-05,0.010986328,-11.26794438,72.6505969,-14.74050903,-19.54376221,6.018779755,-0.92,-6.66,-155.14,0,,
10/09/2018 14:17:17.797 PM,3.150074705,0.787864079,0.978181093,-0.011052894,-0.005526447,0,0,-0.001317199,0.000184291,0,-6.92E-06,1.76E-05,0.010986328,-10.54876713,72.70604734,-14.82113647,-19.54788208,6.081571579,-0.83,-6.68,-155.14,0,,
10/09/2018 14:17:17.910 PM,3.081509854,0.742670906,0.967702217,0.021624631,0.001351539,0.005406158,0,-0.001447694,0.000305065,0,-2.02E-05,-1.76E-05,0.010986328,-9.761718788,72.8413928,-14.95880127,-19.52914429,6.152972698,-0.74,-6.69,-155.15,0,,
10/09/2018 14:17:18.021 PM,3.071764118,0.707134311,0.967441724,-0.04372618,-0.013664431,-0.02186309,0,-0.00155209,0.000433962,0,9.05E-06,-1.77E-05,0.010986328,-8.901062047,73.05435209,-15.09637451,-19.46304321,6.212899685,-0.67,-6.7,-155.15,0,,
10/09/2018 14:17:18.133 PM,3.052219471,0.668684124,0.970670503,0.021570456,0.003033345,0.010785228,0,-0.001706021,0.000593352,0,-3.73E-05,4.75E-05,0.010986328,-7.970642121,73.34516173,-15.25296021,-19.43881226,6.307440758,-0.6,-6.7,-155.16,0,,
10/09/2018 14:17:18.244 PM,3.057910347,0.628060208,0.972480322,0.032416011,0.001688334,0.016208005,0,-0.001834918,0.00074422,0,-3.04E-05,5.55E-05,0.010986328,-6.96304324,73.71812468,-15.36447144,-19.35031128,6.354432583,-0.54,-6.71,-155.16,0,,
10/09/2018 14:17:18.356 PM,3.06795499,0.586540948,0.964214426,-0.065741893,-0.017805096,-0.027392455,0,-0.001960087,0.000870721,0,2.93E-05,-1.82E-05,0.010986328,-5.875885033,74.17417174,-15.4418335,-19.31369019,6.379277706,-0.5,-6.71,-155.16,0,,
10/09/2018 14:17:18.468 PM,3.078101925,0.539354913,0.961906852,-0.043972885,-0.01305445,-0.010993221,0,-0.002090049,0.000978845,0,2.45E-05,-7.50E-05,0.010986328,-4.71255495,74.71409636,-15.49142456,-19.18310547,6.338564873,-0.46,-6.62,-155.17,0,,
10/09/2018 14:17:18.580 PM,3.122243434,0.49440118,0.959841621,0.033097987,0.000344771,0.011032662,0,-0.002187521,0.000807337,0,-3.09E-05,-9.19E-06,0.010986328,-3.492706313,75.2279132,-15.45727539,-18.72467041,6.367486,-0.43,-6.36,-155.17,0,,
10/09/2018 14:17:18.702 PM,2.954874345,0.413314412,0.888643023,-0.185361121,-0.032029311,-0.059969775,0,-0.002150769,0.000580303,0,0.000129962,-6.52E-05,0.010986328,-2.231353769,75.63562804,-15.28848267,-18.20721436,6.235536575,-0.39,-5.91,-155.19,0,,
10/09/2018 14:17:18.803 PM,3.029024945,0.365057218,0.884822699,0.043426881,0,0.01085672,0,-0.002262622,0.0003795,0,-4.05E-05,-2.77E-05,0.010986328,-0.950592045,75.92623168,-15.09036255,-17.72763062,6.099690437,-0.37,-5.48,-155.19,0,,
10/09/2018 14:17:18.915 PM,3.331071278,0.331246994,0.944375878,0.217492626,0.014666444,0.057234902,0,-0.002386275,0.000194011,0,-0.000155659,-9.19E-06,0.010986328,0.353469403,76.09599334,-14.97549438,-16.97485352,6.012552261,-0.34,-4.86,-155.2,0,,
10/09/2018 14:17:19.027 PM,3.016112584,0.233044413,0.823078342,-0.165720472,-0.019334055,-0.044192126,0,-0.002251178,-5.50E-05,0,0.000114724,-5.33E-07,0.010986328,1.671015865,76.13726074,-14.99905396,-16.15081787,6.147179604,-0.31,-4.11,-155.22,0,,
10/09/2018 14:17:19.138 PM,3.024016006,0.162049594,0.780567309,-0.021834051,-0.008528926,-0.016375538,0,-0.002267157,-0.000311856,0,2.03E-05,-3.01E-05,0.010986328,2.982444536,76.04112274,-14.8527832,-15.2381897,6.080936909,-0.29,-3.27,-155.23,0,,
10/09/2018 14:17:19.250 PM,3.017384707,0.087144685,0.74072982,-0.065358514,-0.009871859,-0.021786171,0,-0.002235482,-0.000579104,0,5.62E-05,-2.14E-05,0.010986328,4.281934278,75.79634124,-14.70236206,-14.21374512,6.00295639,-0.28,-2.32,-155.23,0,,
10/09/2018 14:17:19.362 PM,3.139485764,0.009077695,0.726215568,0.033517642,-0.008030268,0.005586274,0,-0.002215567,-0.000858204,0,-1.54E-05,-1.29E-05,0.010986328,5.556754134,75.39215117,-14.46072388,-13.20602417,5.882021427,-0.25,-1.24,-155.25,0,,
10/09/2018 14:17:19.473 PM,2.967898375,-0.071421824,0.644488881,-0.075822221,-0.006431349,0,0,-0.002089042,-0.001138768,0,4.28E-05,3.93E-05,0.010986328,6.792164829,74.81498748,-14.32144165,-11.99157715,5.826508999,-0.23,-0.06,-155.26,0,,
10/09/2018 14:17:19.585 PM,2.916602051,-0.138218092,0.66772025,0.032050572,-0.008680363,0.005341762,0.002357963,-0.002058723,-0.001134906,3.94E-05,-2.11E-05,-6.40E-05,0.678802493,7.983787568,74.1727603,-14.11611938,-10.73895264,5.658845901,-0.2,1.22,-155.27,0,,
10/09/2018 14:17:19.697 PM,2.959228386,-0.209179774,0.715237857,0.05459831,-0.010919662,0.010919662,0.002382464,-0.00201077,-0.001097089,5.27E-05,-3.93E-05,-5.61E-05,2.020568856,9.138503111,73.55358916,-13.99649048,-9.448822021,5.377366543,-0.09,2.63,-155.29,0,,
10/09/2018 14:17:19.809 PM,2.819315987,-0.264310874,0.715756578,-0.109275813,0.00443933,-0.032782744,0.0023047,-0.001868441,-0.001021056,-9.53E-05,6.78E-05,-1.49E-05,3.363616957,10.24836735,72.96192961,-13.60025024,-8.464141846,4.910010815,0.21,3.94,-155.32,0,,
10/09/2018 14:17:19.920 PM,2.799320594,-0.328470863,0.751568564,0.032676894,-0.012253835,0.016338447,0.002350506,-0.001793539,-0.000933305,4.53E-05,-6.94E-06,2.50E-05,4.701934833,11.3043509,72.40139036,-13.34848022,-7.435058594,4.486651897,0.69,4.89,-155.32,0,,
10/09/2018 14:17:20.032 PM,2.790378165,-0.39013878,0.783751636,-0.066702267,0.003126669,-0.016675567,0.002330799,-0.001679373,-0.000866326,-5.06E-05,5.45E-05,4.71E-05,6.042907739,12.3052464,71.87737302,-14.24865723,-6.867828369,4.621608734,1.34,5.73,-155.32,0,,
10/09/2018 14:17:20.144 PM,2.81061921,-0.455540589,0.825340562,0.022306502,-0.010804712,0.016729876,0.002378203,-0.00159783,-0.000815726,2.93E-05,1.14E-05,2.73E-05,7.38229373,13.24519639,71.3880618,-14.8503418,-5.966308594,4.800358772,2.14,6.41,-155.36,0,,
10/09/2018 14:17:20.255 PM,2.660488942,-0.490252805,0.813537941,-0.05496878,0.002061329,-0.005496878,0.002323342,-0.001455484,-0.000717988,-3.30E-05,3.25E-05,5.66E-05,8.723236118,14.12165933,70.94014005,-15.74612427,-5.419891357,4.965454102,3.09,6.95,-155.36,0,,
10/09/2018 14:17:20.367 PM,2.642813591,-0.541940597,0.829974516,0.010920717,-0.008190538,0,0,-0.001355799,-0.000695485,-0.002332929,-6.97E-06,-5.83E-05,10.06301884,14.93021971,70.53530911,-16.76882935,-4.411224365,5.866580009,4.13,7.42,-155.38,0,,
10/09/2018 14:17:20.479 PM,2.581225809,-0.581660721,0.838626107,-0.010891248,-0.002042109,-0.005445624,0,-0.001214052,-0.000575243,0,1.13E-05,2.12E-05,10.06301884,15.67010027,70.17204312,-18.16073608,-2.998291016,7.902895451,4.89,7.79,-155.35,0,,
10/09/2018 14:17:20.591 PM,2.587308013,-0.63272067,0.869775885,-0.044039285,0.00447274,-0.005504911,0,-0.001093993,-0.000488823,0,2.86E-05,5.85E-05,10.06301884,16.33646971,69.85617856,-18.34140015,-2.837005615,7.859407425,5.51,8.09,-155.38,0,,
10/09/2018 14:17:20.702 PM,2.518395645,-0.663567656,0.866371151,0.086098996,-0.028923882,0.032287124,0,-0.000958871,-0.000405466,0,-5.83E-06,3.20E-05,10.06301884,16.92911155,69.58860043,-18.49887085,-2.922393799,7.582240105,6.02,8.34,-155.4,0,,
10/09/2018 14:17:20.814 PM,2.51321404,-0.702761556,0.881256871,-0.021759429,0.00645983,-0.016319572,0,-0.000838729,-0.000368448,0,3.13E-06,-5.35E-05,10.06301884,17.44745834,69.37176541,-19.06329346,-2.59576416,7.792429924,6.46,8.55,-155.38,0,,
10/09/2018 14:17:20.926 PM,2.448251763,-0.726483189,0.885305325,-0.131156344,0.034496851,-0.043718781,0,-0.000673946,-0.000223306,0,5.70E-05,3.73E-05,10.06301884,17.89117439,69.20098141,-19.44198608,-2.299865723,8.14828968,6.81,8.72,-155.39,0,,
10/09/2018 14:17:21.037 PM,2.462063229,-0.766706917,0.90849058,0.064508207,-0.025534499,0.032254103,0,-0.000566155,-0.000130894,0,1.17E-05,5.43E-05,10.06301884,18.25768096,69.08250454,-19.52111816,-2.337890625,7.910409927,7.1,8.87,-155.39,0,,
10/09/2018 14:17:21.149 PM,2.504383795,-0.810181768,0.936421767,0.087109002,-0.026881293,0.038110188,0,-0.000447378,-7.68E-05,0,-1.99E-05,-1.64E-05,10.06301884,18.54945953,69.01499203,-19.7043457,-2.319671631,7.844736099,7.34,8.99,-155.39,0,,
10/09/2018 14:17:21.261 PM,2.536197837,-0.853820969,0.957996126,0.033225299,-0.013843875,0.0110751,0,-0.000306696,3.04E-05,0,4.99E-07,2.09E-05,10.06301884,18.76652534,68.99628476,-19.68804932,-2.32635498,7.752545834,7.53,9.09,-155.39,0,,
10/09/2018 14:17:21.372 PM,2.489105344,-0.865567194,0.953974295,0.021930444,-0.014734517,0.016447833,0,-0.000175436,0.000119842,0,1.70E-05,3.66E-05,10.06301884,18.90901382,69.02767208,-19.74499512,-2.428344727,7.632017612,7.7,9.17,-155.39,0,,
10/09/2018 14:17:21.484 PM,2.477779444,-0.879145749,0.95383545,-0.043854503,0.015417599,-0.016445439,0,-6.06E-05,0.000170842,0,3.50E-06,-1.64E-05,10.06301884,18.97857673,69.10849026,-19.95388794,-2.220947266,7.825137615,7.83,9.24,-155.4,0,,
