Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:19:42.070 PM,3.503007825,0.419745176,-0.547344973,0.164203492,0.025998886,-0.016420349,0,0.001317199,-0.002775413,0,4.74E-05,-0.000128364,-10.27955631,-10.52557377,91.54725683,21.12684631,-21.77816772,-18.40673828,-8.39,-3.34,-157.86,0,,
10/09/2018 14:19:42.181 PM,3.506489294,0.480772556,-0.438311162,-0.032873337,0.001369722,0.016436669,0.002343332,0.001215999,-0.002703508,-2.15E-05,-2.34E-05,5.02E-05,-10.14406017,-11.25549321,89.97232854,21.32741737,-22.25549316,-18.50744629,-8.4,-3.86,-157.86,0,,
10/09/2018 14:19:42.293 PM,3.433609752,0.527673018,-0.325975609,0.010865854,0.008828506,0.005432927,0.002333612,0.001094559,-0.002606968,1.58E-05,-1.17E-05,-2.00E-05,-8.805852925,-11.92105107,88.45352208,21.55098915,-22.60546875,-18.71908569,-8.41,-4.29,-157.86,0,,
10/09/2018 14:19:42.404 PM,3.517056132,0.59239723,-0.226728461,0.06635955,0.013479284,0.005529962,0.002351979,0.00099762,-0.002524943,3.49E-05,1.86E-05,-4.21E-05,-7.464951068,-12.52114873,86.9905933,21.73549271,-22.91064453,-18.86743164,-8.41,-4.64,-157.87,0,,
10/09/2018 14:19:42.516 PM,3.539597832,0.649368254,-0.122825161,0.011165924,0.008723378,0.011165924,0.002367043,0.000873517,-0.00239578,1.70E-05,-1.33E-05,1.92E-05,-6.124009633,-13.05560308,85.58757053,21.95402718,-23.09963989,-19.34338379,-8.37,-4.94,-157.87,0,,
10/09/2018 14:19:42.628 PM,3.324233543,0.655309973,-0.021798253,-0.130789516,-0.022479448,0.01634869,0.00229081,0.000729706,-0.002208693,-9.37E-05,-4.63E-05,0.000110788,-4.780614395,-13.52349859,84.24974093,22.24402046,-23.2232666,-20.06109619,-8.14,-5.2,-157.89,0,,
10/09/2018 14:19:42.740 PM,3.388144383,0.710373723,0.064948455,0.108247424,0.026723583,0.005412371,0.002363206,0.00064555,-0.002189118,7.73E-05,1.38E-05,-9.63E-05,-3.444035305,-13.92309576,82.98561129,21.53137207,-23.73248291,-19.34082031,-7.77,-5.43,-157.87,0,,
10/09/2018 14:19:42.851 PM,3.41900479,0.756926588,0.160959641,-0.04440266,-0.003815854,0.011100665,0.002340577,0.000522512,-0.00201335,-2.17E-05,-2.34E-05,4.06E-05,-2.101945647,-14.25866705,81.78441652,20.87076187,-24.13580322,-18.8230896,-7.28,-5.61,-157.88,0,,
10/09/2018 14:19:42.963 PM,3.370583757,0.782114961,0.240755983,0.065660723,0.018125095,0.016415181,0.002354322,0.000405866,-0.001906956,4.54E-05,-6.39E-06,-1.90E-05,-0.764104608,-14.52792364,80.65869935,20.30005836,-24.43405151,-18.7237854,-6.69,-5.79,-157.89,0,,
10/09/2018 14:19:43.074 PM,3.255576883,0.787085205,0.307959975,-0.186975699,-0.039869818,-0.010998571,0,0.000292415,-0.001731987,0,-2.93E-05,9.67E-05,-0.22699988,-14.73400885,79.59970887,19.599123,-24.75906372,-18.42694092,-5.99,-5.93,-157.89,0,,
10/09/2018 14:19:43.186 PM,3.323509059,0.830533358,0.390677389,-0.022009994,-0.004126874,0.005502498,0,0.000191748,-0.001629189,0,-1.60E-06,4.61E-05,-0.22699988,-14.87536627,78.61953003,18.28486443,-25.27548218,-17.03485107,-5.38,-6.04,-157.88,0,,
10/09/2018 14:19:43.298 PM,3.302053579,0.852596268,0.460751662,-0.010970278,0.003771033,0.005485139,0,7.08E-05,-0.001509347,0,-2.72E-05,3.37E-05,-0.22699988,-14.95535284,77.71134216,16.92955589,-25.73550415,-15.7850647,-4.75,-6.15,-157.88,0,,
10/09/2018 14:19:43.409 PM,3.336550761,0.881214859,0.535633567,-0.055795163,-0.013948791,0,0,-3.30E-05,-0.001386708,0,-1.70E-05,2.60E-05,-0.22699988,-14.97290045,76.87593872,15.86388969,-25.93508911,-14.90826416,-4.2,-6.24,-157.9,0,,
10/09/2018 14:19:43.521 PM,3.20929368,0.862297762,0.575753684,0.095958947,0.024989309,0.021324211,0,-0.000136354,-0.001263803,0,-1.76E-05,-3.64E-05,-0.22699988,-14.92947394,76.1183551,14.83463287,-26.22662354,-13.9413147,-3.73,-6.32,-157.91,0,,
10/09/2018 14:19:43.633 PM,3.270386349,0.892973017,0.64647172,0.043460284,0.011204604,0.010865071,0,-0.000231695,-0.001150352,0,2.66E-06,-3.68E-05,-0.22699988,-14.82485968,75.43264037,14.06450367,-26.41485596,-13.21252441,-3.31,-6.39,-157.9,0,,
10/09/2018 14:19:43.745 PM,3.119603195,0.86125252,0.666949649,-0.129087029,-0.036305727,-0.026893131,0,-0.000338221,-0.000990696,0,8.52E-06,3.58E-05,-0.22699988,-14.65988165,74.82147246,13.58762646,-26.55422974,-12.89413452,-2.93,-6.45,-157.91,0,,
10/09/2018 14:19:43.856 PM,3.223265748,0.897695845,0.745924675,0.08711529,0.025181764,0.021778823,0,-0.000461792,-0.000875914,0,-3.52E-05,-2.58E-05,-0.22699988,-14.43530279,74.28752928,13.36386585,-26.6300354,-12.88113403,-2.61,-6.51,-157.92,0,,
10/09/2018 14:19:43.968 PM,3.29518317,0.920160419,0.812663417,0.011132376,0.005566188,0.011132376,0,-0.000566188,-0.000735166,0,-2.40E-05,1.04E-05,-0.22699988,-14.14935308,73.82677489,13.05550385,-26.72692871,-12.66720581,-2.33,-6.55,-157.92,0,,
10/09/2018 14:19:44.079 PM,3.420250544,0.951500889,0.885700059,0.211676744,0.055704406,0.055704406,0,-0.000701477,-0.000630237,0,-4.95E-05,-2.88E-05,-0.22699988,-13.80279546,73.44301634,12.69987106,-26.82592773,-12.3918457,-2.08,-6.59,-157.92,0,,
10/09/2018 14:19:44.191 PM,3.222758775,0.889273148,0.871460281,0.065770587,0.015757537,0.021923529,0,-0.000783502,-0.000478437,0,-2.66E-05,2.66E-07,-0.22699988,-13.39483648,73.13249998,12.5103817,-26.86325073,-12.28622437,-1.88,-6.62,-157.93,0,,
10/09/2018 14:19:44.303 PM,3.121175644,0.854543332,0.880193132,0,0.002024984,0.005399958,0,-0.000879908,-0.000337822,0,-1.38E-05,1.74E-05,-0.22699988,-12.92385869,72.8993228,12.41075039,-26.87405396,-12.30255127,-1.69,-6.65,-157.93,0,,
10/09/2018 14:19:44.415 PM,3.01339852,0.811097685,0.881970299,0.020999293,0.003937367,0.01574947,0,-0.000990696,-0.000184957,0,-1.49E-05,3.54E-05,-0.22699988,-12.389679,72.74108152,12.21765137,-26.92645264,-12.22189331,-1.53,-6.67,-157.94,0,,
10/09/2018 14:19:44.527 PM,3.20060694,0.842520881,0.961293404,0.011113219,0.00173644,0.011113219,0,-0.001107342,-6.02E-05,0,-1.38E-05,1.84E-05,-0.22699988,-11.79074101,72.65954618,12.04740238,-26.95275879,-12.0932312,-1.39,-6.69,-157.94,0,,
10/09/2018 14:19:44.638 PM,3.025243835,0.776805399,0.925555369,0.010577776,0.002644444,0.005288888,0,-0.001228783,5.85E-05,0,-2.82E-05,1.13E-05,-0.22699988,-11.12664799,72.65483885,11.96841908,-26.95297241,-12.0395813,-1.27,-6.7,-157.94,0,,
10/09/2018 14:19:44.750 PM,3.103458933,0.772095072,0.965033167,-0.065797716,-0.015078643,-0.016449429,0,-0.001341168,0.000213852,0,3.73E-06,2.90E-05,-0.22699988,-10.39321903,72.72647886,11.84695148,-27.01403809,-11.96813965,-1.16,-6.72,-157.95,0,,
10/09/2018 14:19:44.862 PM,3.160590413,0.755853002,0.998658776,0.065845634,0.01543257,0.032922817,0,-0.001490838,0.000359926,0,-5.49E-05,4.77E-05,-0.22699988,-9.591095008,72.87720518,11.72228146,-27.04379272,-11.84594727,-1.07,-6.72,-157.96,0,,
10/09/2018 14:19:44.973 PM,2.953751311,0.673457965,0.933044187,-0.085306897,-0.022992875,-0.031990086,0,-0.001557417,0.000453137,0,3.25E-05,-1.74E-05,-0.22699988,-8.715667759,73.10681944,11.68081474,-27.07000732,-11.85046387,-0.99,-6.73,-157.96,0,,
10/09/2018 14:19:45.085 PM,3.103586726,0.669935702,0.98850894,-0.022089585,-0.008283594,0,0,-0.001709749,0.000620517,0,4.26E-06,2.61E-05,-0.22699988,-7.768585236,73.41516905,11.5965271,-27.09606934,-11.81365967,-0.92,-6.73,-157.97,0,,
10/09/2018 14:19:45.197 PM,3.05477197,0.619485007,0.969510962,0.010832525,0.000677033,0.010832525,0,-0.001859419,0.00076446,0,-2.77E-05,3.74E-05,-0.22699988,-6.746856716,73.80472594,11.50230312,-27.10247803,-11.73959351,-0.85,-6.74,-157.97,0,,
10/09/2018 14:19:45.308 PM,3.014769212,0.567990138,0.952318794,-0.054418217,-0.012244099,-0.010883643,0,-0.001973935,0.000920388,0,5.86E-06,4.02E-05,-0.22699988,-5.644073508,74.27616149,11.39327049,-27.07876587,-11.65319824,-0.8,-6.73,-157.97,0,,
10/09/2018 14:19:45.420 PM,3.134022834,0.539525353,0.974537136,0.033222857,0.000346071,0.005537143,0,-0.002134257,0.000934237,0,-2.77E-05,-5.63E-05,-0.22699988,-4.466979998,74.82802611,11.48670387,-26.82434082,-11.80392456,-0.75,-6.6,-157.98,0,,
10/09/2018 14:19:45.532 PM,3.051081738,0.472288862,0.93500892,-0.010935777,-0.006151374,0,0,-0.002174205,0.000753941,0,-5.86E-06,-8.12E-06,-0.22699988,-3.23706056,75.32099944,11.28394222,-26.4833374,-11.63287354,-0.7,-6.3,-157.99,0,,
10/09/2018 14:19:45.644 PM,2.070533344,0.282431328,0.619648665,-0.083123601,-0.014168796,-0.022670073,0,-0.002194977,0.000554204,0,6.87E-05,-1.80E-05,-0.22699988,-1.971252449,75.70519286,11.2304163,-26.00491333,-11.64605713,-0.66,-5.87,-158.01,0,,
10/09/2018 14:19:45.755 PM,3.035211228,0.352735291,0.880319271,0.075610244,0.002700366,0.016202195,0,-0.002285525,0.000333561,0,-6.13E-05,-4.69E-05,-0.22699988,-0.68438721,75.97248107,11.06025314,-25.47137451,-11.54006958,-0.63,-5.34,-158.01,0,,
10/09/2018 14:19:45.867 PM,3.154394017,0.299874958,0.885443935,0.099612443,0.004150518,0.027670123,0,-0.002342989,0.000117845,0,-8.40E-05,-2.88E-05,-0.22699988,0.622808995,76.11727935,10.93165207,-24.73278809,-11.5206604,-0.61,-4.68,-158.02,0,,
10/09/2018 14:19:45.979 PM,3.100799978,0.224600356,0.836108565,-0.044297143,-0.010382143,-0.016611428,0,-0.002307165,-0.000103996,0,2.92E-05,-2.01E-05,-0.22699988,1.939790853,76.13057739,10.69614029,-23.91281128,-11.37826538,-0.58,-3.92,-158.04,0,,
10/09/2018 14:19:46.091 PM,2.990231488,0.145545215,0.769070329,0.021512457,-0.005378114,0.005378114,0,-0.002274377,-0.000362723,0,-1.85E-05,-2.05E-05,-0.22699988,3.249872936,76.00482208,10.50665092,-22.96450806,-11.30410767,-0.55,-3.06,-158.05,0,,
10/09/2018 14:19:46.202 PM,3.132104519,0.073668094,0.763657992,0.121742578,-0.004842034,0.033202521,0,-0.002275879,-0.000612527,0,-8.11E-05,8.26E-06,-0.22699988,4.545676726,75.72740203,10.2505312,-21.91726685,-11.11190796,-0.52,-2.07,-158.05,0,,
10/09/2018 14:19:46.314 PM,3.081271251,-0.008282987,0.701292919,0,-0.007937863,0,0,-0.002185024,-0.000924516,0,5.15E-06,-1.36E-05,-0.22699988,5.814503216,75.28848296,10.05796146,-20.81158447,-11.07095337,-0.49,-0.97,-158.07,0,,
10/09/2018 14:19:46.426 PM,3.015070249,-0.087025891,0.663315455,-0.043855567,-0.006167189,0,0,-0.002083091,-0.001114932,0,4.48E-05,3.93E-05,-0.22699988,7.042416123,74.67895537,9.795033455,-19.58743286,-10.99182129,-0.47,0.23,-158.09,0,,
10/09/2018 14:19:46.538 PM,2.889544916,-0.15128331,0.673867751,-0.075473188,-0.003369339,-0.010781884,0.002321744,-0.002009621,-0.001056609,-5.22E-05,6.43E-05,7.38E-05,0.71160889,8.2283192,74.03998595,9.54554081,-18.22369385,-10.95681763,-0.44,1.53,-158.1,0,,
10/09/2018 14:19:46.649 PM,3.050014334,-0.231274065,0.751290296,0.067279728,-0.012965364,0.022426576,0.002407498,-0.002001532,-0.001058207,6.60E-05,-3.49E-05,-1.13E-05,2.051025399,9.371990241,73.42784147,9.412182808,-16.73751831,-11.38980103,-0.3,2.95,-158.12,0,,
10/09/2018 14:19:46.761 PM,2.750256875,-0.271601295,0.714422196,-0.085945527,0.002014348,-0.010743191,0.002300971,-0.001841459,-0.000959137,-6.60E-05,5.68E-05,5.21E-05,3.393280043,10.47101692,72.84272795,8.908617973,-15.71969604,-11.38394165,0.07,4.14,-158.15,0,,
10/09/2018 14:19:46.872 PM,2.718980177,-0.332454669,0.739087866,-0.010789604,-0.006743502,0.005394802,0.002313754,-0.001745602,-0.000903344,7.99E-06,1.86E-05,4.63E-05,4.735473651,11.51843457,72.28825407,8.062685013,-15.07443237,-10.84054565,0.58,5.08,-158.13,1,,
10/09/2018 14:19:46.984 PM,2.754490377,-0.397386952,0.778442933,0.021774627,-0.008505714,0.010887314,0.002353702,-0.001687113,-0.000883903,1.92E-05,-1.57E-05,5.59E-06,6.071777368,12.50343328,71.77298002,6.736763,-14.31677246,-9.793823242,1.24,5.89,-158.16,1,,
10/09/2018 14:19:47.096 PM,2.690525671,-0.448535338,0.796175964,-0.065890425,0.004118152,-0.010981737,0.002319613,-0.00154956,-0.000797217,-4.47E-05,3.88E-05,3.49E-05,7.413757353,13.43254762,71.2926486,5.81895256,-13.73596191,-9.535522461,2.06,6.52,-158.18,1,,
10/09/2018 14:19:47.208 PM,2.706964581,-0.509261356,0.829553662,0.054575899,-0.014667273,0.01637277,0.002378203,-0.001475291,-0.000756471,4.42E-05,-3.49E-05,-5.19E-05,8.751770054,14.29359728,70.85393552,4.78757143,-13.44104004,-9.191223145,3.01,7.06,-158.17,1,,
10/09/2018 14:19:47.319 PM,2.685546189,-0.560635283,0.847487937,0.022012674,-0.008598701,0,0,-0.001335975,-0.000682036,0,6.33E-06,-4.31E-05,9.824462929,15.08831698,70.45671872,3.35172081,-13.10510254,-7.56463623,4.05,7.5,-158.21,1,,
10/09/2018 14:19:47.431 PM,2.745484814,-0.629640522,0.896484837,0.100854544,-0.02871553,0.033618181,0,-0.001232494,-0.000598146,0,-3.32E-05,-2.18E-05,9.824462929,15.81316573,70.10394315,1.271151423,-12.81411743,-4.531860352,4.82,7.86,-158.18,1,,
10/09/2018 14:19:47.543 PM,2.59749743,-0.645949387,0.876792382,0.032879714,-0.011302402,0.010959905,0,-0.001082409,-0.000489888,0,-1.26E-05,-1.62E-05,9.824462929,16.46465499,69.79830197,0.031509392,-12.44937134,-3.462585449,5.47,8.16,-158.2,1,,
10/09/2018 14:19:47.655 PM,2.56980074,-0.686757094,0.89167655,-0.055383637,0.008653693,-0.016615091,0,-0.00093224,-0.000384694,0,3.50E-05,3.72E-05,9.824462929,17.04368979,69.5385516,-0.173614502,-12.3598938,-3.967224121,5.98,8.4,-158.22,1,,
10/09/2018 14:19:47.766 PM,2.611923001,-0.742277263,0.932032353,0.022324128,-0.010464435,0.016743096,0,-0.000812231,-0.000315185,0,1.67E-05,1.60E-05,9.824462929,17.54611976,69.33068112,0.040964752,-12.32449341,-4.811340332,6.42,8.59,-158.2,1,,
10/09/2018 14:19:47.878 PM,2.445271241,-0.733850675,0.8886999,-0.02154424,0.003366288,-0.00538606,0,-0.000664292,-0.000223439,0,1.86E-05,-2.66E-07,9.824462929,17.9733506,69.17240933,-0.376861572,-12.21362305,-4.581481934,6.77,8.76,-158.22,1,,
10/09/2018 14:19:47.989 PM,2.523661342,-0.79410664,0.928619974,0.087399527,-0.031750609,0.032774823,0,-0.000546481,-0.0001522,0,-1.00E-05,-2.08E-05,9.824462929,18.32456787,69.06532315,-0.517486572,-12.12310791,-4.610565186,7.06,8.89,-158.22,1,,
10/09/2018 14:19:48.101 PM,2.475857808,-0.811021453,0.925707897,0.010955123,-0.008901037,0.005477562,0,-0.000405966,-6.06E-05,0,8.12E-06,-1.33E-07,9.824462929,18.60105713,69.00706509,-0.797790527,-12.00753784,-4.308807373,7.3,9.01,-158.22,1,,
10/09/2018 14:19:48.213 PM,2.445045139,-0.827636961,0.925006015,-0.010818784,0.001014261,-0.005409392,0,-0.000282228,3.05E-05,0,1.18E-05,0,9.824462929,18.80203445,68.99971035,-1.032592773,-11.9135437,-4.048461914,7.49,9.1,-158.23,1,,
10/09/2018 14:19:48.325 PM,2.414248155,-0.839578832,0.918696201,-0.010682514,0.006676571,-0.010682514,0,-0.000165482,8.27E-05,0,-1.17E-05,-5.35E-05,9.824462929,18.92951973,69.04139737,-1.147033691,-11.83779907,-3.970550537,7.67,9.18,-158.23,1,,
10/09/2018 14:19:48.436 PM,2.679435937,-0.956890721,1.033172332,0.068121253,-0.023771479,0.022707084,0,-2.86E-05,0.000202267,0,3.80E-06,-2.12E-05,9.824462929,18.98420723,69.13111142,-1.35333252,-11.74993896,-3.740966797,7.81,9.24,-158.23,1,,
10/09/2018 14:19:48.548 PM,2.508419386,-0.910192023,0.969410985,0,-0.000684612,0,0,8.72E-05,0.000292016,0,6.09E-06,2.02E-05,9.824462929,18.96711738,69.26759366,-1.529876709,-11.68435669,-3.558837891,7.92,9.3,-158.24,1,,
10/09/2018 14:19:48.660 PM,2.518856542,-0.927040952,0.973444559,0.010999374,-0.005155956,0.005499687,0,0.000209025,0.000353401,0,5.93E-06,2.01E-05,9.824462929,18.8804303,69.45041684,-1.63671875,-11.65426636,-3.446380615,8.01,9.35,-158.24,1,,
10/09/2018 14:19:48.772 PM,2.490043879,-0.927623254,0.96653019,0.02184249,-0.011262534,0.010921245,0,0.000336291,0.000446878,0,1.93E-05,1.42E-05,9.824462929,18.7256871,69.67656735,-1.740203857,-11.62228394,-3.333618164,8.1,9.39,-158.24,1,,
10/09/2018 14:19:48.883 PM,2.613851634,-0.976733225,1.007883469,0.04430257,-0.015575122,0.016613464,0,0.000461726,0.000535562,0,1.76E-05,3.33E-05,9.824462929,18.50423439,69.94480923,-1.778411865,-11.58554077,-3.305664063,8.17,9.42,-158.24,0,,
10/09/2018 14:19:48.995 PM,2.582083964,-0.961040065,0.987591944,0.022069094,-0.003793125,0.005517273,0,0.000543485,0.000576841,0,-6.62E-06,4.39E-06,9.824462929,18.2190419,70.25198392,-1.887512207,-11.58734131,-3.154907227,8.23,9.45,-158.24,0,,
10/09/2018 14:19:49.106 PM,2.582843813,-0.958690049,0.980826764,0.054490376,-0.016687678,0.02179615,0,0.000659965,0.000637028,0,7.19E-06,1.78E-05,9.824462929,17.87346656,70.59604672,-1.893493652,-11.5710144,-3.174407959,8.28,9.47,-158.25,0,,
10/09/2018 14:19:49.218 PM,2.617557508,-0.964883503,0.981584065,0.065438938,-0.024880429,0.021812979,0,0.000773315,0.000692022,0,3.59E-05,2.46E-05,9.824462929,17.46923835,70.97405271,-1.938415527,-11.57092285,-3.141937256,8.33,9.5,-158.25,0,,
10/09/2018 14:19:49.330 PM,2.597499134,-0.945754346,0.960419848,-0.032741586,0.013301269,-0.016370793,-0.002310559,0.00084805,0.000735299,3.09E-05,3.00E-07,-2.40E-06,9.690307655,17.00749022,71.38597135,-1.952636719,-11.54626465,-3.148925781,8.36,9.52,-158.26,0,,
10/09/2018 14:19:49.442 PM,2.620591315,-0.936740569,0.950501358,0.032220385,-0.009733241,0.005370064,-0.002331331,0.000940395,0.00078723,-2.61E-05,2.12E-05,2.90E-05,8.35058597,16.49443442,71.82381467,-1.99395752,-11.55718994,-3.146331787,8.39,9.54,-158.26,0,,
10/09/2018 14:19:49.553 PM,2.683092023,-0.942001564,0.961350786,0,-0.0016973,0,-0.002332396,0.00103289,0.000827178,-5.33E-06,2.76E-05,2.40E-06,7.009979276,15.93089205,72.28923826,-2.024780273,-11.5189209,-3.064910889,8.41,9.55,-158.26,0,,
10/09/2018 14:19:49.665 PM,2.856097165,-0.975879503,1.000189669,0.100018967,-0.032645079,0.027783046,-0.002382464,0.001123488,0.000869256,-8.10E-05,4.85E-05,1.73E-06,5.671173118,15.32137495,72.77761106,-2.108947754,-11.42565918,-2.374084473,8.33,9.55,-158.26,0,,
10/09/2018 14:19:49.777 PM,2.827432837,-0.937266799,0.96785201,0.086997933,-0.025487676,0.027186854,-0.002367018,0.001181212,0.000895088,-6.76E-05,2.53E-05,-3.60E-06,4.330169695,14.66768652,73.286835,-2.167419434,-11.3772583,-1.985137939,8.06,9.56,-158.26,0,,
10/09/2018 14:19:49.889 PM,2.86240346,-0.919424203,0.961417956,0.043700816,-0.00785249,0.016387806,-0.002346778,0.001247391,0.000937965,-2.50E-05,9.12E-06,1.40E-05,2.986938488,13.9736815,73.81346922,-1.477233887,-11.41342163,-2.629302979,7.66,9.56,-158.26,0,,
10/09/2018 14:19:50.000 PM,3.016075159,-0.933413595,0.98106534,0.011212175,0.002803044,-0.005606088,-0.002363289,0.001320495,0.000957673,5.33E-07,1.98E-06,-2.17E-05,1.647308356,13.24548822,74.35534697,-0.73526001,-11.43725586,-3.22845459,7.14,9.56,-158.25,0,,
10/09/2018 14:19:50.112 PM,2.935189464,-0.871384372,0.926901936,-0.055172734,0.021379435,-0.027586367,-0.002290851,0.001330249,0.0009622,5.06E-05,-2.37E-05,-3.08E-05,0.30508423,12.48359494,74.91002684,0.026339905,-11.434021,-3.638366699,6.5,9.55,-158.26,0,,
10/09/2018 14:19:50.223 PM,2.906048725,-0.826071258,0.893340904,-0.086105147,0.024217073,-0.026907859,0,0.001371944,0.000964863,0,-2.97E-05,-3.01E-05,-0.229291827,11.69414525,75.47447997,0.848133802,-11.43310547,-4.132019043,5.74,9.55,-158.24,0,,
10/09/2018 14:19:50.335 PM,3.05425993,-0.823260655,0.906564785,0,0.004047164,0,0,0.00140783,0.000948218,0,-8.59E-06,4.13E-06,-0.229291827,10.88409142,76.04116088,2.079713583,-11.46554565,-5.717529297,4.96,9.55,-158.25,0,,
10/09/2018 14:19:50.447 PM,3.168360941,-0.808421993,0.909134497,0,0.001701225,0,0,0.001333378,0.000774714,0,8.16E-07,-2.13E-05,-0.229291827,10.09769539,76.54229766,3.706029415,-11.41537476,-7.671417236,4.29,9.55,-158.26,0,,
10/09/2018 14:19:50.559 PM,3.309670899,-0.793518504,0.913203509,0.022138267,0.002075463,-0.005534567,0,0.001231779,0.000625976,0,-1.11E-05,-1.90E-05,-0.229291827,9.363662756,76.94762451,4.72158432,-11.35574341,-8.684875488,3.77,9.55,-158.25,0,,
10/09/2018 14:19:50.670 PM,3.396386376,-0.761342738,0.904593103,-0.022198604,0.011446155,-0.011099302,0,0.001116164,0.000478304,0,-2.56E-05,-9.45E-06,-0.229291827,8.691264187,77.26174194,5.13767004,-11.33447266,-8.827911377,3.19,9.56,-158.25,0,,
10/09/2018 14:19:50.782 PM,3.462095382,-0.72242206,0.884880609,0.033183023,-0.001036969,0.005530504,0,0.000997703,0.000325039,0,-5.11E-06,-1.01E-05,-0.229291827,8.085221322,77.49212677,5.988958359,-11.24777222,-9.847076416,2.72,9.57,-158.25,0,,
10/09/2018 14:19:50.894 PM,3.451193816,-0.664734658,0.841092832,0.043411243,-0.003730654,0.005426405,0,0.000865993,0.000184158,0,2.26E-06,-1.73E-05,-0.229291827,7.549417525,77.64437897,6.607724667,-11.19332886,-10.32467651,2.33,9.56,-158.26,0,,
10/09/2018 14:19:51.006 PM,3.579833149,-0.629949679,0.834930597,0.032742376,0.002046399,0,0,0.000738445,7.55E-05,0,-1.71E-05,-1.30E-05,-0.229291827,7.08436015,77.72442657,7.030284405,-11.20602417,-10.7522583,1.97,9.54,-158.26,0,,
10/09/2018 14:19:51.117 PM,3.7464397,-0.598693079,0.830114919,0.120148212,-0.011605225,0.016383847,0,0.000624361,-5.39E-05,0,1.75E-07,-3.54E-05,-0.229291827,6.6931515,77.73995239,7.56268692,-11.30523682,-11.25164795,1.67,9.45,-158.27,0,,
10/09/2018 14:19:51.229 PM,3.881382678,-0.556480658,0.822137253,0.022371082,0.003495482,0,0,0.000487974,-0.000130362,0,-1.10E-05,6.66E-07,-0.229291827,6.374213244,77.69371826,7.909481049,-11.41653442,-11.50177002,1.4,9.31,-158.26,0,,
10/09/2018 14:19:51.340 PM,3.9096168,-0.509519717,0.808133082,0.152890042,-0.016381076,0.038222511,0,0.000389762,-0.00018003,0,5.20E-06,6.66E-06,-0.229291827,6.126631284,77.59616882,8.079174995,-11.56011963,-11.51269531,1.18,9.14,-158.27,0,,
10/09/2018 14:19:51.452 PM,3.987253715,-0.498406714,0.844295527,0.098047222,-0.009532369,0.02723534,0,0.000364745,-0.000123304,0,4.34E-06,6.39E-06,-0.229291827,5.909709,77.50835449,8.210521698,-11.74679565,-11.43328857,0.98,8.96,-158.27,0,,
10/09/2018 14:19:51.564 PM,4.019645459,-0.48373274,0.866021176,-0.185186918,0.024169616,-0.032680044,0,0.000338654,-7.68E-05,0,-1.76E-05,2.80E-06,-0.229291827,5.704999946,77.45200378,8.323172569,-11.95266724,-11.30502319,0.81,8.77,-158.27,0,,
10/09/2018 14:19:51.676 PM,4.145082498,-0.479241343,0.903692921,-0.032468009,0.00642596,-0.01082267,0,0.000321102,-2.76E-05,0,-6.71E-06,-1.12E-05,-0.229291827,5.512259028,77.42515594,8.534825325,-12.10403442,-11.44403076,0.66,8.58,-158.28,0,,
10/09/2018 14:19:51.787 PM,4.367122048,-0.487303549,0.970471566,-0.077196602,0.010683458,-0.011028086,0,0.000310283,3.00E-05,0,-8.15E-06,1.46E-06,-0.229291827,5.32946398,77.4255603,8.809725761,-12.26019287,-11.71875,0.53,8.37,-158.27,0,,
10/09/2018 14:19:51.899 PM,4.518755316,-0.485780007,1.005395437,-0.011048302,0.003797854,-0.005524151,0,0.000297508,7.39E-05,0,-4.68E-06,1.20E-06,-0.229291827,5.155365964,77.45253021,9.004382133,-12.39511108,-11.86105347,0.42,8.17,-158.28,0,,
10/09/2018 14:19:52.011 PM,4.382076493,-0.455795027,0.982745096,-0.064442301,0.00671274,-0.016110575,0,0.000280439,0.00011638,0,-2.26E-06,-1.33E-07,-0.229291827,4.988453885,77.50450928,9.177586555,-12.57623291,-12.01660156,0.32,7.96,-158.28,0,,
10/09/2018 14:19:52.122 PM,4.58735153,-0.460138626,1.031886766,0.203169415,-0.019381293,0.048119072,0,0.000276719,0.000162586,0,1.20E-05,2.20E-05,-0.229291827,4.828746815,77.58003265,9.412762642,-12.71069336,-12.20043945,0.23,7.76,-158.28,0,,
10/09/2018 14:19:52.234 PM,5.01364373,-0.485000397,1.125284482,0.200545749,-0.016712146,0.038995007,0,0.000271509,0.0002024,0,5.40E-06,6.13E-06,-0.229291827,4.674516696,77.67974884,9.513446808,-12.88970947,-12.25601196,0.15,7.56,-158.28,0,,
10/09/2018 14:19:52.346 PM,4.682211436,-0.437931721,1.044745776,-0.218794927,0.022563227,-0.054698732,0,0.000248173,0.000220643,0,-1.32E-05,-1.53E-05,-0.229291827,4.524841803,77.80316956,9.607977867,-13.06497192,-12.30722046,0.09,7.36,-158.28,0,,
