Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:25:17.605 PM,3.415461745,0.857957443,-1.113025872,-0.458304771,-0.119691201,0.141856239,0,-0.001667139,0.000951681,0,0.000205063,-0.000134356,-0.002249572,-9.295013464,110.7859196,-1.892456055,-15.38317871,0.799342275,5.8,-6.69,-163.79,0,,
10/09/2018 14:25:17.717 PM,3.638290585,0.863617442,-1.241811757,0.065358514,0.012254721,-0.043572342,0,-0.001857289,0.00096726,0,-4.69E-05,1.52E-05,-0.002249572,-8.275634798,111.3512883,-0.597167969,-15.84945679,0.275060594,5.02,-6.69,-163.78,0,,
10/09/2018 14:25:17.829 PM,3.548204588,0.786585885,-1.236495538,-0.010752135,-0.008064101,0.010752135,0,-0.001903628,0.000975383,0,3.20E-06,-1.73E-06,-0.002249572,-7.196502714,111.9038853,0.967921138,-16.51486206,-0.526153564,4.35,-6.7,-163.79,0,,
10/09/2018 14:25:17.940 PM,3.79754311,0.779206289,-1.380924767,0.08909192,0.01113649,-0.04454596,0,-0.002011219,0.00124809,0,-4.85E-05,4.02E-05,-0.002249572,-6.080078149,112.521111,1.941395879,-16.89639282,-1.10446167,3.75,-6.7,-163.77,0,,
10/09/2018 14:25:18.052 PM,3.699119749,0.694961114,-1.387169906,-0.033027855,-0.012729486,0.011009285,0,-0.001989381,0.001446096,0,1.81E-05,-4.13E-06,-0.002249572,-4.941162129,113.2861104,2.284584522,-17.50686646,-0.992004395,3.22,-6.63,-163.77,0,,
10/09/2018 14:25:18.163 PM,3.739866171,0.632678973,-1.447690131,0.076771446,0.007540053,-0.043869398,0,-0.001987251,0.001694037,0,-4.21E-05,6.22E-05,-0.002249572,-3.805236831,114.1754079,2.513406277,-18.21633911,-0.882141113,2.73,-6.4,-163.77,0,,
10/09/2018 14:25:18.275 PM,3.756696952,0.561656314,-1.500488287,0.076667285,0.003764911,-0.043809877,0,-0.001939314,0.001822534,0,-3.14E-05,-4.93E-06,-0.002249572,-2.685455333,115.1758427,3.004024744,-17.81750488,-1.135864258,2.3,-6.03,-163.77,0,,
10/09/2018 14:25:18.387 PM,3.763181657,0.484755777,-1.5424669,0,-0.007520894,-0.010939482,0,-0.00185356,0.001973402,0,8.52E-06,-1.93E-05,-0.002249572,-1.599792487,116.2649007,3.818830013,-17.08462524,-1.575775146,1.97,-5.56,-163.79,0,,
10/09/2018 14:25:18.499 PM,3.792845805,0.406425416,-1.583100858,-0.032981268,-0.01271153,0.021987512,0,-0.001742773,0.002086187,0,3.20E-05,5.06E-06,-0.002249572,-0.563934328,117.4255147,4.282394409,-16.27285767,-1.664916992,1.68,-5.02,-163.78,0,,
10/09/2018 14:25:18.610 PM,3.885805011,0.329252585,-1.676447305,-0.0333069,-0.011796194,0,0,-0.001632442,0.002150636,0,2.99E-05,-5.57E-05,-0.002249572,0.40739146,118.643868,4.625826836,-15.8565979,-1.877319336,1.42,-4.37,-163.79,0,,
10/09/2018 14:25:18.722 PM,4.10110046,0.252413645,-1.806301865,0.090883113,-0.003905134,-0.045441556,0,-0.001527106,0.002273274,0,-1.69E-05,4.85E-05,-0.002249572,1.303376561,119.901299,4.843790531,-15.03640747,-1.998779297,1.21,-3.68,-163.81,0,,
10/09/2018 14:25:18.834 PM,3.804655045,0.142880147,-1.710450107,-0.208324051,-0.016789274,0.098679814,0,-0.001302153,0.002211489,0,8.95E-05,-0.000102132,-0.002249572,2.116138467,121.1865468,5.281139374,-14.11013794,-2.173675537,1.02,-2.93,-163.81,0,,
10/09/2018 14:25:18.946 PM,3.878281488,0.064480481,-1.9013302,0.0864241,-0.006414289,-0.054015063,0,-0.001211846,0.002054496,0,-1.34E-05,3.85E-05,-0.002249572,2.84414817,122.4140401,5.498270512,-12.99987793,-2.245544434,0.87,-2.14,-163.82,0,,
10/09/2018 14:25:19.057 PM,4.075662861,-0.012213031,-2.166242726,0.022332399,-0.007676762,-0.044664798,0,-0.001108741,0.001834652,0,2.07E-06,-5.14E-05,-0.002249572,3.505769982,123.5267034,5.584845066,-11.70095825,-2.036743164,0.73,-1.32,-163.83,0,,
10/09/2018 14:25:19.169 PM,3.997441524,-0.086033091,-2.257508299,-0.011012236,-0.00722678,-0.011012236,0,-0.000987933,0.00164823,0,1.20E-05,-1.94E-05,-0.002249572,4.104030625,124.5252614,5.779922962,-10.7097168,-2.123352051,0.62,-0.51,-163.83,0,,
10/09/2018 14:25:19.281 PM,4.000365241,-0.154808655,-2.38925924,0,-0.006164946,-0.010959905,0,-0.000889962,0.00147153,0,9.60E-06,-1.52E-05,-0.002249572,4.644958037,125.422997,5.837869167,-9.637176514,-2.105865479,0.52,0.32,-163.84,0,,
10/09/2018 14:25:19.393 PM,3.995355418,-0.219091356,-2.503901216,-0.054432635,-0.003061836,0.032659581,0,-0.000799156,0.001318664,0,2.24E-05,-8.66E-06,-0.002249572,5.132653257,126.2256704,5.996884346,-9.191497803,-2.179260254,0.45,1.2,-163.85,0,,
10/09/2018 14:25:19.504 PM,4.060677932,-0.284316048,-2.666877669,0.010974805,-0.006859253,-0.02194961,0,-0.000720502,0.001162337,0,6.13E-06,-2.64E-05,-0.002249572,5.570741198,126.9404302,6.017277718,-7.936431885,-2.245025635,0.39,1.99,-163.86,0,,
10/09/2018 14:25:19.616 PM,4.138987402,-0.348126268,-2.829041921,0.110079452,-0.015823921,-0.088063562,0,-0.000651917,0.001034239,0,-8.58E-06,2.13E-06,-0.002249572,5.964168095,127.5732503,6.025975227,-6.841827393,-2.072021484,0.34,2.75,-163.87,0,,
10/09/2018 14:25:19.727 PM,4.071760975,-0.39492562,-2.880554307,0.032487455,-0.008121864,-0.03790203,0,-0.000578788,0.000904942,0,1.31E-06,-6.13E-06,-0.002249572,6.316629911,128.129746,6.048979759,-5.884124756,-2.108642578,0.3,3.47,-163.88,0,,
10/09/2018 14:25:19.839 PM,4.118975821,-0.449150885,-3.002057775,0.054483807,-0.010556238,-0.043587046,0,-0.000515288,0.000792024,0,-1.73E-06,1.23E-05,-0.002249572,6.630298641,128.6154485,6.140094757,-5.172790527,-2.120635986,0.26,4.16,-163.89,0,,
10/09/2018 14:25:19.951 PM,4.150111926,-0.498705116,-3.109817203,-0.077468756,0.004495955,0.049801343,0,-0.000446953,0.000662328,0,1.51E-05,-1.86E-05,-0.002249572,6.907900837,129.0325322,6.174865723,-4.351104736,-2.086914063,0.24,4.8,-163.89,0,,
10/09/2018 14:25:20.063 PM,4.035222472,-0.526144309,-3.098665532,0.107035079,-0.017727685,-0.090979817,0,-0.000390303,0.000560862,0,-5.53E-06,2.24E-05,-0.002249572,7.15024188,129.3829046,6.26990509,-3.44430542,-2.190948486,0.21,5.4,-163.9,0,,
10/09/2018 14:25:20.174 PM,4.149383173,-0.57904752,-3.254741034,-0.120749246,0.01303543,0.087817633,-0.002322422,-0.000333528,0.000434628,6.76E-05,1.79E-05,-3.17E-05,-0.139190272,7.361301451,129.6731572,6.311795235,-2.654724121,-2.19732666,0.2,5.95,-163.91,0,,
10/09/2018 14:25:20.286 PM,4.247618523,-0.627926767,-3.389291464,0.044016772,-0.008597026,-0.033012579,-0.002363316,-0.000289053,0.0003542,-1.98E-05,-7.49E-08,2.80E-05,-1.477799302,7.540761977,129.9003148,6.367644787,-1.888641357,-2.249786377,0.18,6.39,-163.91,0,,
10/09/2018 14:25:20.397 PM,4.130043019,-0.641966914,-3.346943953,0.053636922,-0.010392154,-0.042909538,-0.002352911,-0.000235906,0.000248207,-2.81E-05,1.91E-06,-8.52E-06,-2.817914735,7.691015751,130.0705724,5.566972256,-1.280944824,-1.634796143,-0.08,6.85,-163.9,0,,
10/09/2018 14:25:20.509 PM,4.203146278,-0.682462557,-3.456895764,0.010974272,-0.004458298,-0.010974272,-0.002338097,-0.000183783,0.000134756,-6.96E-06,5.13E-06,-8.79E-06,-4.159641759,7.812846691,130.1835027,5.469145298,-0.643707275,-0.860900879,-0.5,7.27,-163.91,0,,
10/09/2018 14:25:20.621 PM,4.181745469,-0.703293556,-3.475736494,0,-0.003394274,-0.005430838,-0.002344156,-0.000134307,3.09E-05,-3.54E-06,1.04E-05,-3.70E-05,-5.498842738,7.906551869,130.2393346,6.140729904,-0.35925293,-1.034698486,-1.03,7.63,-163.92,0,,
10/09/2018 14:25:20.733 PM,4.199578056,-0.726428319,-3.519750799,-0.032894867,0.004111858,0.027412389,-0.002326779,-9.01E-05,-4.39E-05,1.90E-05,3.47E-06,5.86E-06,-6.840559033,7.972652943,130.2372136,6.717288494,-0.290496826,-1.665008545,-1.7,7.98,-163.89,0,,
10/09/2018 14:25:20.844 PM,4.208339786,-0.746707043,-3.557960001,-0.010930753,0,0,-0.002339753,-4.27E-05,-0.000165116,5.29E-06,5.14E-06,-2.50E-05,-8.18385795,8.011756928,130.1797948,7.315001965,0.180671528,-2.010375977,-2.52,8.26,-163.91,0,,
10/09/2018 14:25:20.956 PM,4.432440414,-0.80112413,-3.755731954,0.067670846,-0.011983379,-0.045113897,-0.002385427,5.69E-06,-0.000248207,-3.10E-05,4.21E-06,6.13E-06,-9.521372832,8.02338794,130.0645604,8.456367493,0.794303894,-2.07800293,-3.46,8.5,-163.89,0,,
10/09/2018 14:25:21.068 PM,3.998859163,-0.735162605,-3.408602026,-0.223340538,0.039217535,0.186117115,0,5.26E-05,-0.000356331,0,1.41E-06,-2.66E-07,-10.05825047,8.007556947,129.8916478,10.52796555,0.857589722,-3.35168457,-4.25,8.71,-163.9,0,,
10/09/2018 14:25:21.180 PM,4.077130662,-0.757162449,-3.477240344,0.084940222,-0.018248876,-0.084940222,0,0.000104238,-0.000467118,0,5.93E-06,-3.46E-05,-10.05825047,7.963700326,129.6593938,11.86082363,0.90740037,-5.443115234,-4.89,8.88,-163.91,0,,
10/09/2018 14:25:21.291 PM,4.285643533,-0.800097533,-3.648887711,0.1550362,-0.029761413,-0.132888172,0,0.000156119,-0.000576574,0,1.13E-05,-4.45E-05,-10.05825047,7.8909674,129.3645635,12.47715282,0.75705564,-6.491516113,-5.42,9.01,-163.9,0,,
10/09/2018 14:25:21.403 PM,4.226623978,-0.790102916,-3.582254948,0.021843018,-0.005460754,-0.016382263,0,0.000211522,-0.000696417,0,1.03E-05,-2.48E-05,-10.05825047,7.788442642,129.0060125,12.65635395,1.058154345,-5.919952393,-5.86,9.12,-163.91,0,,
10/09/2018 14:25:21.514 PM,4.14429616,-0.772671102,-3.496749885,0.032377314,-0.005058955,-0.021584876,0,0.000265084,-0.00080747,0,7.95E-06,-1.97E-05,-10.05825047,7.654465705,128.5800023,12.60970974,1.680338025,-5.519012451,-6.23,9.19,-163.91,0,,
10/09/2018 14:25:21.626 PM,4.097806037,-0.758827809,-3.434765803,-0.097825608,0.020720007,0.092390852,0,0.000317823,-0.000916394,0,-7.02E-06,4.47E-05,-10.05825047,7.486965686,128.0813604,12.49260426,2.006698608,-5.357269287,-6.54,9.23,-163.91,0,,
10/09/2018 14:25:21.738 PM,4.231499477,-0.776143181,-3.51888403,0.022096603,-0.004488372,-0.022096603,0,0.000392209,-0.001090032,0,1.26E-05,-3.62E-05,-10.05825047,7.285502462,127.5118337,12.60569191,2.080239534,-5.103027344,-6.79,9.25,-163.92,0,,
10/09/2018 14:25:21.850 PM,4.093432759,-0.736899548,-3.35313109,-0.076207525,0.017010608,0.081650919,0,0.000447511,-0.001192164,0,-5.51E-06,3.91E-05,-10.05825047,7.045644788,126.8584066,12.80776405,1.81548667,-5.354370117,-7.01,9.23,-163.93,0,,
10/09/2018 14:25:21.961 PM,4.038203549,-0.713636406,-3.271592715,-0.053986678,0.010459919,0.043189343,0,0.000524243,-0.001367001,0,3.59E-06,-8.92E-06,-10.05825047,6.76582053,126.1205907,13.07045174,1.444552302,-5.478729248,-7.2,9.2,-163.93,0,,
10/09/2018 14:25:22.073 PM,4.187274586,-0.720026815,-3.335717448,0.141022201,-0.022034719,-0.108478616,0,0.000622273,-0.001581918,0,2.89E-05,-7.15E-05,-10.05825047,6.443120028,125.29213,13.20551586,1.527860522,-5.494354248,-7.36,9.12,-163.94,0,,
10/09/2018 14:25:22.185 PM,4.191967558,-0.698545126,-3.272187442,-0.055744249,0.012890858,0.055744249,0,0.000699979,-0.001733452,0,2.06E-06,3.99E-07,-10.05825047,6.071383023,124.3593984,13.34607124,1.596807003,-5.472106934,-7.5,8.99,-163.93,0,,
10/09/2018 14:25:22.297 PM,4.125482289,-0.661704926,-3.151562067,0.131315086,-0.019150117,-0.098486315,0,0.000798133,-0.001941444,0,3.50E-05,-0.000100135,-10.05825047,5.648862384,123.32161,13.38022614,1.559918404,-5.49786377,-7.61,8.84,-163.94,0,,
10/09/2018 14:25:22.409 PM,4.222825004,-0.647380077,-3.145009722,0.066327094,-0.007254526,-0.038690805,0,0.000925016,-0.002210424,0,2.82E-05,-6.48E-05,-10.05825047,5.167302629,122.1587682,13.41427231,1.132958055,-5.474487305,-7.71,8.65,-163.94,0,,
10/09/2018 14:25:22.520 PM,4.085901261,-0.593114699,-2.95458989,-0.010983606,0.004118852,0.021967211,0,0.001022296,-0.002399375,0,1.51E-05,-1.34E-05,-10.05825047,4.625254172,120.8715901,13.31996346,1.107120872,-5.86416626,-7.79,8.42,-163.95,0,,
10/09/2018 14:25:22.632 PM,4.008172486,-0.546290493,-2.810077449,0.032675319,-0.001361472,-0.010891773,0,0.001147681,-0.002667156,0,2.84E-05,-6.17E-05,-10.05825047,4.012776391,119.4379201,13.57791042,0.650396347,-5.836914063,-7.87,8.14,-163.95,0,,
10/09/2018 14:25:22.743 PM,4.01632491,-0.505843952,-2.710742708,-0.022128512,0.008298192,0.033192768,0,0.001274872,-0.002910169,0,2.79E-06,2.42E-05,-10.05825047,3.323214306,117.8458333,13.66821003,0.251342416,-5.940093994,-7.93,7.81,-163.95,0,,
10/09/2018 14:25:22.855 PM,3.883777596,-0.447395949,-2.523911491,-0.065273573,0.011898828,0.04895518,0,0.001416565,-0.003085672,0,-6.27E-06,2.37E-05,-10.05825047,2.549381981,116.1187672,13.79946709,0.033117779,-5.943695068,-7.99,7.41,-163.95,0,,
10/09/2018 14:25:22.967 PM,3.890756663,-0.400990412,-2.408032777,-0.278707497,0.033793284,0.183946948,0,0.001529957,-0.003173156,0,-9.53E-05,0.000227301,-10.05825047,1.68774367,114.2886891,13.91999245,-0.647369385,-5.983795166,-8.05,6.96,-163.95,0,,
10/09/2018 14:25:23.078 PM,3.910410126,-0.351072732,-2.284673319,0.151231331,-0.008101678,-0.064813428,0,0.001724084,-0.003425624,0,7.91E-05,-0.000127299,-10.05825047,0.758777919,112.3977208,14.06537819,-1.472930908,-6.121917725,-8.1,6.41,-163.95,0,,
10/09/2018 14:25:23.190 PM,3.882549401,-0.294017635,-2.145329144,-0.088239759,0.01206403,0.060664834,0,0.001798166,-0.003476091,0,-2.56E-05,4.95E-05,-10.05825047,-0.241333009,110.4347767,14.25080013,-2.273834229,-6.299285889,-8.15,5.8,-163.96,0,,
10/09/2018 14:25:23.302 PM,3.78533548,-0.22735261,-1.94736912,-0.076581932,0.010940276,0.049231242,0,0.001856223,-0.003471297,0,-2.77E-05,5.55E-05,-10.05825047,-1.291961675,108.4355168,14.41234493,-3.316497803,-6.423583984,-8.19,5.1,-163.96,0,,
10/09/2018 14:25:23.414 PM,3.739664448,-0.162145351,-1.768616235,0.117197461,0.001664737,-0.037290101,0,0.001945173,-0.003548396,0,6.07E-05,-0.000112385,-10.05825047,-2.376007089,106.4282231,14.50459003,-4.310089111,-6.703613281,-8.24,4.31,-163.96,0,,
10/09/2018 14:25:23.525 PM,3.730559268,-0.094422964,-1.603486001,-0.010908068,0.007499297,0.02727017,0,0.001928129,-0.00342376,0,-3.73E-06,3.61E-05,-10.05825047,-3.479461684,104.4328923,14.45422268,-5.342346191,-7.159454346,-8.28,3.46,-163.96,0,,
10/09/2018 14:25:23.637 PM,3.661753254,-0.02179615,-1.411300733,-0.032694225,0.007492427,0.02179615,0,0.001891377,-0.00330485,0,-1.70E-05,1.53E-05,-10.05825047,-4.579223651,102.492844,13.76107216,-6.287902832,-7.273681641,-8.32,2.51,-163.97,0,,
10/09/2018 14:25:23.748 PM,3.66417081,0.055044109,-1.228638877,0.076110373,0.009513797,-0.005436455,0,0.001852495,-0.003154381,0,2.82E-05,-3.50E-05,-10.05825047,-5.652984641,100.6392292,13.02568531,-7.288513184,-6.930480957,-8.36,1.5,-163.96,0,,
10/09/2018 14:25:23.860 PM,3.677274083,0.133438397,-1.103182225,0.065861625,0.00994785,-0.005488469,0,0.001774198,-0.003119627,0,2.45E-05,-5.26E-05,-10.05825047,-6.685424831,98.8536686,11.96306324,-8.214813232,-6.022491455,-8.39,0.44,-163.95,0,,
10/09/2018 14:25:23.972 PM,3.463958359,0.197628358,-0.9216036,-0.084745159,0.002979322,0.031779434,0,0.001654356,-0.00302575,0,-5.01E-05,7.52E-05,-10.05825047,-7.671020538,97.09214821,10.5445652,-8.849884033,-4.888641357,-8.41,-0.71,-163.95,0,,
10/09/2018 14:25:24.084 PM,3.470524284,0.26670106,-0.802149481,-0.087308787,0,0.038197594,0,0.001530252,-0.002873018,0,-4.37E-05,0.00011931,-10.05825047,-8.603332553,95.36366309,9.493712425,-11.02389526,-4.167419434,-8.44,-1.68,-163.94,0,,
10/09/2018 14:25:24.195 PM,3.505517432,0.33663356,-0.697906966,0.11720575,0.018646369,-0.015982602,0,0.001487642,-0.002943858,0,3.94E-05,-9.23E-05,-10.05825047,-9.473724402,93.68502844,8.536793709,-12.16421509,-3.584320068,-8.46,-2.46,-163.94,0,,
10/09/2018 14:25:24.307 PM,3.71244884,0.423978532,-0.613116551,0.078748915,0.014413864,0.005624922,0,0.001390703,-0.002865162,0,1.70E-05,-2.05E-05,-10.05825047,-10.28741459,92.0416416,8.305077553,-13.08563232,-3.089904785,-8.47,-3.1,-163.94,0,,
10/09/2018 14:25:24.418 PM,3.439231303,0.454051997,-0.462554843,-0.13060372,-0.009863302,0.03265093,0,0.001229315,-0.002690325,0,-6.18E-05,0.000121174,-10.05825047,-11.04067997,90.44455755,8.416202545,-12.96139526,-3.233581543,-8.48,-3.65,-163.94,0,,
10/09/2018 14:25:24.530 PM,3.434030314,0.509824588,-0.351082971,-0.054856714,-0.002057127,0.021942686,0.002302086,0.001114267,-0.00257754,-3.28E-05,-3.30E-05,6.96E-05,-8.987660443,-11.72555547,88.90821873,8.498485565,-13.7819519,-3.302764893,-8.49,-4.09,-163.94,0,,
10/09/2018 14:25:24.642 PM,3.412044931,0.560472124,-0.246060933,-0.087488332,-0.008543782,0.021872083,0.002309993,0.001006675,-0.002494982,-5.63E-05,-3.36E-05,6.98E-05,-7.647268802,-12.34582524,87.42755924,8.631536484,-14.40740967,-3.513336182,-8.49,-4.47,-163.94,0,,
10/09/2018 14:25:24.754 PM,3.340918599,0.59797892,-0.149913014,0,0.005354036,0.005354036,0.002324915,0.000894822,-0.0024055,5.16E-06,-1.49E-05,3.99E-07,-6.308986689,-12.89920049,86.01005588,8.779435158,-15.06716919,-3.64465332,-8.47,-4.79,-163.95,0,,
10/09/2018 14:25:24.865 PM,3.431531654,0.66157025,-0.0548168,0.04385344,0.011305965,0.00548168,0.002344589,0.00078723,-0.002295512,2.45E-05,3.73E-06,-4.53E-06,-4.969509621,-13.38604742,84.65480075,9.295301437,-15.39807129,-4.279266357,-8.27,-5.06,-163.96,0,,
10/09/2018 14:25:24.977 PM,3.492173675,0.719284574,0.044628418,0.044628418,0.01394638,0.016735657,0.002360946,0.000679639,-0.00218286,3.18E-05,3.20E-06,1.28E-05,-3.627936616,-13.8073731,83.364014,9.132023811,-15.36743164,-4.675964355,-7.89,-5.29,-163.96,0,,
10/09/2018 14:25:25.089 PM,3.383114936,0.737996866,0.126317603,0,0.005148815,0.00549207,0.002339957,0.000553938,-0.002062618,5.60E-06,-1.12E-05,1.68E-05,-2.286566266,-14.16296392,82.14276155,8.305704117,-15.49575806,-4.306732178,-7.4,-5.48,-163.95,0,,
10/09/2018 14:25:25.200 PM,3.37028795,0.770619677,0.21689972,-0.122353688,-0.027460061,0.005561531,0.002310433,0.000434095,-0.001902562,-9.09E-05,-3.09E-05,9.52E-05,-0.944846455,-14.45260626,80.99223359,7.250772476,-15.62649536,-3.729644775,-6.83,-5.66,-163.96,0,,
10/09/2018 14:25:25.312 PM,3.271995602,0.779655202,0.285223301,0.053815717,0.013117581,0.010763143,0,0.000339819,-0.001807088,0,3.20E-06,-2.53E-05,-0.009055453,-14.67706305,79.91666444,6.478339672,-16.05200195,-3.514343262,-6.13,-5.81,-163.96,0,,
10/09/2018 14:25:25.424 PM,3.439300014,0.851185283,0.381530066,0.08847074,0.023845629,0.016588264,0,0.000225836,-0.001733984,0,-9.05E-06,-3.69E-05,-0.009055453,-14.83874518,78.91255219,5.973242283,-16.8348999,-3.710174561,-5.39,-5.94,-163.96,0,,
10/09/2018 14:25:25.535 PM,3.231112022,0.82607499,0.428284983,-0.075898605,-0.015247488,-0.005421329,0,0.00010919,-0.001550759,0,-2.08E-05,2.52E-05,-0.009055453,-14.93750006,77.97994263,4.953006268,-17.75128174,-3.531402588,-4.74,-6.05,-163.96,0,,
10/09/2018 14:25:25.647 PM,3.159629685,0.828398673,0.48197741,-0.042842436,-0.010041196,-0.005355305,0,6.92E-06,-0.001428253,0,-1.12E-05,-2.66E-07,-0.009055453,-14.97335821,77.12197906,4.088983059,-18.38357544,-3.026519775,-4.17,-6.15,-163.97,0,,
10/09/2018 14:25:25.759 PM,3.418883957,0.915822367,0.59215964,0.100555411,0.027233757,0.022345647,0,-0.000102265,-0.001341967,0,-5.33E-07,-5.37E-05,-0.009055453,-14.94815069,76.34169036,3.82653451,-18.79034424,-3.028808594,-3.65,-6.23,-163.98,0,,
10/09/2018 14:25:25.870 PM,3.253123362,0.887808688,0.626446053,-0.010990282,0.002060678,0.005495141,0,-0.000205596,-0.001156611,0,-1.28E-05,1.76E-05,-0.009055453,-14.86248785,75.63211852,3.500596046,-18.53277588,-3.241546631,-3.21,-6.31,-163.98,0,,
10/09/2018 14:25:25.982 PM,3.201117975,0.883698458,0.672777337,0,0.001695507,0.005425624,0,-0.000317449,-0.001042628,0,-1.23E-05,-3.99E-07,-0.009055453,-14.71588141,75.00006133,2.999302387,-18.66479492,-2.892364502,-2.81,-6.36,-163.99,0,,
10/09/2018 14:25:26.094 PM,3.133678453,0.870503887,0.704806573,-0.130118136,-0.034223781,-0.027107945,0,-0.000409594,-0.000919856,0,-5.33E-07,9.59E-06,-0.009055453,-14.50897222,74.44147521,2.403084755,-18.82196045,-2.652770996,-2.47,-6.41,-163.99,0,,
10/09/2018 14:25:26.206 PM,3.195524347,0.889879914,0.768888964,-0.021812453,-0.006134752,-0.005453113,0,-0.000519316,-0.00079735,0,-9.59E-06,-1.80E-05,-0.009055453,-14.24179083,73.95961791,1.904874444,-19.11749268,-2.459625244,-2.18,-6.46,-163.99,0,,
10/09/2018 14:25:26.318 PM,3.111352209,0.865515412,0.791484334,-0.109170253,-0.033092233,-0.027292563,0,-0.000612527,-0.000628772,0,2.45E-05,2.50E-05,-0.009055453,-13.91244512,73.55097227,1.490822673,-19.12960815,-2.216552734,-1.92,-6.5,-164,0,,
10/09/2018 14:25:26.429 PM,3.127681087,0.866897002,0.838347508,0.04299218,0.014106809,0.016122067,0,-0.000742489,-0.000495481,0,-3.30E-05,2.84E-05,-0.009055453,-13.52447515,73.21850615,1.293001533,-19.07781982,-2.226715088,-1.7,-6.54,-164.01,0,,
10/09/2018 14:25:26.540 PM,3.241075742,0.887619095,0.899065531,0,-0.002428032,0,0,-0.00084582,-0.000401072,0,-2.66E-06,-1.09E-05,-0.009055453,-13.07244878,72.9627841,1.097659469,-19.06668091,-2.252166748,-1.5,-6.57,-164.01,0,,
10/09/2018 14:25:26.652 PM,3.110075405,0.83992497,0.894828713,-0.043650181,-0.013981699,-0.010912545,0,-0.000941694,-0.000249006,0,1.12E-05,6.52E-06,-0.009055453,-12.55722051,72.7812274,0.901399791,-19.21762085,-2.145324707,-1.33,-6.59,-164.02,0,,
10/09/2018 14:25:26.764 PM,3.116545586,0.825952926,0.924028428,-0.054676238,-0.017428051,-0.016402872,0,-0.001063134,-0.00011385,0,1.49E-05,6.52E-06,-0.009055453,-11.97900395,72.67679624,0.753952324,-19.29489136,-2.130249023,-1.18,-6.61,-164.02,0,,
10/09/2018 14:25:26.876 PM,3.117300487,0.806233638,0.942819902,0,-0.003406141,-0.005449826,0,-0.001190966,2.24E-05,0,-1.23E-05,0,-0.009055453,-11.3349915,72.64827757,0.65972656,-19.43356323,-2.131866455,-1.06,-6.62,-164.03,0,,
10/09/2018 14:25:26.988 PM,3.124709167,0.786316616,0.970304425,0,0,0.005481946,0,-0.001316134,0.000177367,0,-2.93E-05,5.82E-05,-0.009055453,-10.62341313,72.69585447,0.580618083,-19.48944092,-2.142272949,-0.95,-6.64,-164.03,0,,
10/09/2018 14:25:27.099 PM,3.160895702,0.764665984,0.994687459,0,-0.002763021,0.005526041,0,-0.001440238,0.000304666,0,-1.81E-05,2.93E-05,-0.009055453,-9.841491738,72.82387571,0.373044461,-19.54473877,-2.026916504,-0.86,-6.64,-164.03,0,,
10/09/2018 14:25:27.211 PM,3.320462404,0.768625556,1.050920761,0.156520113,0.031793148,0.050310036,0,-0.001629855,0.000469382,0,-8.89E-05,5.43E-05,-0.009055453,-8.989532506,73.02939634,0.248639092,-19.54754639,-1.96786499,-0.77,-6.64,-164.04,0,,
10/09/2018 14:25:27.323 PM,3.123539348,0.688103025,0.993351736,0.011037242,0.001034741,0.005518621,0,-0.00169164,0.000592953,0,-2.45E-05,3.68E-05,-0.009055453,-8.063446077,73.31367521,0.163302734,-19.49133301,-1.946624756,-0.7,-6.65,-164.04,0,,
10/09/2018 14:25:27.435 PM,3.069039876,0.636662528,0.979480812,-0.03264936,-0.007142048,0,0,-0.001826928,0.000735831,0,-1.65E-05,4.02E-05,-0.009055453,-7.06347659,73.67876463,0.120809548,-19.54724121,-1.938293457,-0.65,-6.65,-164.04,0,,
10/09/2018 14:25:27.556 PM,3.024227249,0.582513523,0.952470148,0.053811873,0.005717511,0.010762375,0,-0.001947836,0.000841426,0,-4.31E-05,-9.45E-06,-0.009055453,-5.988128686,74.12546568,0.058866344,-19.55419922,-1.848205566,-0.57,-6.66,-164.05,0,,
10/09/2018 14:25:27.669 PM,2.956837157,0.519462528,0.919307552,-0.107521351,-0.02150427,-0.037632473,0,-0.002060754,0.000951547,0,5.38E-05,-9.20E-05,-0.009055453,-4.709747333,74.71497374,-0.002939868,-19.99850464,-1.806182861,-0.52,-6.58,-164.05,0,,
10/09/2018 14:25:27.780 PM,3.186134965,0.50444816,0.98034922,0.089122656,0.008007114,0.02785083,0,-0.002210424,0.000826113,0,-6.39E-05,2.88E-05,-0.009055453,-3.490631117,75.22813445,0.059891026,-20.66268921,-1.805328369,-0.48,-6.29,-164.06,0,,
10/09/2018 14:25:27.892 PM,3.106736996,0.43550779,0.936427818,0.055083989,0.003442749,0.022033596,0,-0.002241849,0.000598945,0,-5.17E-05,-8.92E-06,-0.009055453,-2.233673104,75.63465148,-0.189605713,-19.08508301,-1.641265869,-0.44,-5.92,-164.07,0,,
