Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:32:59.693 PM,1.715466395,0.208772793,-0.660614388,0,0.000332971,-0.010655071,0,-0.000393083,0.004131362,0,-3.73E-06,-4.17E-05,10.05126957,-5.549194358,123.0592885,-3.366912842,-6.31149292,2.913640022,6.46,-3.55,98.88,0,,
10/10/2018 14:32:59.805 PM,1.787544382,0.215738115,-0.801312999,0.028017937,0.003152018,-0.016810762,0,-0.000396278,0.003840411,0,-7.46E-06,6.23E-05,10.05126957,-5.325347921,125.3258214,-3.939666748,-4.548553467,3.349719048,6.74,-3.81,98.89,0,,
10/10/2018 14:32:59.916 PM,1.637790946,0.196078435,-0.846560861,-0.154926171,-0.018328319,0.060863853,0,-0.000367516,0.003281547,0,3.89E-05,-0.00033649,10.05126957,-5.102417012,127.3920064,-4.002197266,-4.512359619,4.165922165,7.01,-4.05,98.87,0,,
10/10/2018 14:33:00.028 PM,1.750649039,0.207854164,-1.014130026,0.056655309,0.007436009,-0.050989778,0,-0.000385093,0.003110572,0,-1.23E-05,4.13E-05,10.05126957,-4.886718769,129.224442,-3.606933594,-5.339538574,3.846867561,7.19,-4.18,98.86,0,,
10/10/2018 14:33:00.140 PM,1.612350226,0.188130455,-1.029042636,0.005502902,-0.000687863,-0.011005804,0,-0.000357929,0.002690592,0,5.86E-06,3.46E-05,10.05126957,-4.675872821,130.8641057,-2.961120605,-6.023376465,3.067444086,7.38,-4.27,98.86,0,,
10/10/2018 14:33:00.251 PM,1.547447925,0.17834063,-1.081018586,-0.08231106,-0.010288882,0.043899232,0,-0.000338221,0.002290319,0,2.29E-05,-0.000159257,10.05126957,-4.471405047,132.3175207,-2.811248779,-6.382141113,2.805556774,7.51,-4.32,98.86,0,,
10/10/2018 14:33:00.363 PM,1.532842901,0.173535818,-1.150995915,-0.021819828,-0.003750283,0.016364871,0,-0.000329167,0.002013083,0,6.39E-06,-4.61E-05,10.05126957,-4.275817888,133.5760046,-3.048217773,-6.788391113,2.822620392,7.63,-4.33,98.86,0,,
10/10/2018 14:33:00.474 PM,1.564897977,0.175364664,-1.268390992,0.049417831,0.006177229,-0.049417831,0,-0.000329167,0.001746501,0,-1.54E-05,1.84E-05,10.05126957,-4.088684098,134.6571508,-3.042205811,-7.540771484,2.896050215,7.74,-4.31,98.85,0,,
10/10/2018 14:33:00.585 PM,1.47736626,0.162183196,-1.275659427,-0.049063824,-0.005110815,0.02725768,0,-0.000302535,0.001365669,0,8.52E-06,-0.000147539,10.05126957,-3.908538834,135.5714727,-2.581207275,-8.348297119,2.752287626,7.82,-4.26,98.86,0,,
10/10/2018 14:33:00.697 PM,1.485936001,0.15979275,-1.349361001,0.016389,0.002048625,-0.027315,0,-0.00029348,0.001161405,0,-6.39E-06,-2.66E-06,10.05126957,-3.737792983,136.3122869,-1.794067383,-8.502197266,2.171865702,7.89,-4.21,98.85,0,,
10/10/2018 14:33:00.809 PM,1.517141236,0.158382876,-1.439339122,0.10003129,0.009030603,-0.094473996,0,-0.000279099,0.000884968,0,-1.17E-05,4.13E-05,10.05126957,-3.574462905,136.8982244,-1.512695313,-8.385894775,1.489302635,7.95,-4.11,98.83,0,,
10/10/2018 14:33:00.921 PM,1.47342151,0.150196565,-1.457110571,0.016310939,0.001019434,-0.016310939,0,-0.000266849,0.000613326,0,-1.07E-06,-2.16E-05,10.05126957,-3.419128431,137.3283086,-1.340087891,-7.947631836,1.258835316,8,-4.02,98.83,0,,
10/10/2018 14:33:01.033 PM,1.373759368,0.136444123,-1.40570726,-0.058571136,-0.00632302,0.058571136,0,-0.000247141,0.000348874,0,1.17E-05,-3.94E-05,10.05126957,-3.271057142,137.6061712,-1.255981445,-8.178527832,1.080803275,8.05,-3.91,98.83,0,,
10/10/2018 14:33:01.144 PM,1.416054136,0.13665465,-1.497436558,0.021701979,0.002373654,-0.032552969,0,-0.000238619,6.95E-05,0,-4.26E-06,-1.92E-05,10.05126957,-3.130218518,137.734818,-1.201721191,-8.005157471,1.028060198,8.09,-3.81,98.84,0,,
10/10/2018 14:33:01.256 PM,1.488561332,0.139202869,-1.606079332,0.027980476,0.002798048,-0.039172667,-0.002393117,-0.000237554,-0.00019015,-5.06E-05,-8.52E-06,-6.13E-05,9.112152135,-2.996185314,137.7172704,-1.279418945,-8.12210083,0.852757394,8.12,-3.69,98.83,0,,
10/10/2018 14:33:01.367 PM,1.3897273,0.125197601,-1.525442856,-0.027143111,-0.002375022,0.027143111,-0.002312156,-0.000216249,-0.000426638,3.57E-05,2.13E-06,-1.92E-05,7.771575958,-2.867889416,137.5532079,-1.147186279,-8.146148682,0.794219077,8.15,-3.58,98.82,0,,
10/10/2018 14:33:01.479 PM,1.368940501,0.118906495,-1.519847327,-0.048505766,-0.004042147,0.053895295,-0.002298308,-0.000208259,-0.000667388,7.35E-05,1.60E-06,-3.73E-06,6.429687525,-2.745147716,137.2426916,-1.304718018,-7.84185791,0.892054558,8.16,-3.46,98.82,0,,
10/10/2018 14:33:01.592 PM,1.489455695,0.123652926,-1.663693909,0.033723525,0.00210772,-0.033723525,-0.002389388,-0.000204531,-0.000945688,-4.69E-05,-3.73E-06,1.07E-06,5.090942403,-2.627624522,136.7856756,-1.708404541,-7.731811523,1.420371532,8,-3.33,98.83,0,,
10/10/2018 14:33:01.702 PM,1.416954339,0.112930712,-1.587208543,-0.04942864,-0.004119053,0.054920711,-0.002328668,-0.000193345,-0.001190966,7.56E-05,5.33E-06,2.00E-05,3.747406021,-2.514404307,136.1795202,-1.595062256,-7.407928467,1.687246323,7.7,-3.2,98.83,0,,
10/10/2018 14:33:01.814 PM,1.437307227,0.109105937,-1.608021878,0,-0.001032548,-0.005506924,-0.00234518,-0.000186954,-0.00150149,3.20E-06,1.60E-06,-8.18E-05,2.407104502,-2.40548707,135.4225774,-0.717224121,-7.342834473,1.24164176,7.25,-3.09,98.82,0,,
10/10/2018 14:33:01.927 PM,1.420726351,0.102744099,-1.567698043,0.021773584,0.001020637,-0.010886792,-0.002327603,-0.000180562,-0.001717206,-2.61E-05,-3.73E-06,-1.60E-06,1.066375737,-2.30026246,134.5081335,0.378499508,-7.559417725,0.398919344,6.78,-2.99,98.83,0,,
10/10/2018 14:33:02.039 PM,1.444816121,0.099194289,-1.576163041,0,-0.000684099,0,0,-0.000175236,-0.002021606,0,5.33E-07,-2.29E-05,-0.007475724,-2.19793702,133.4369512,1.156473398,-7.632568359,-0.72644043,6,-2.85,98.83,0,,
10/10/2018 14:33:02.150 PM,1.40480592,0.091558362,-1.508663167,-0.103857247,-0.007174349,0.109323418,0,-0.000164051,-0.002270611,0,1.44E-05,8.15E-05,-0.007475724,-2.098022469,132.2000127,1.5345366,-7.441345215,-1.893371582,5.23,-2.73,98.83,0,,
10/10/2018 14:33:02.262 PM,1.469554003,0.090818986,-1.540838339,0.016450231,0.001028139,-0.021933642,0,-0.000169377,-0.002632801,0,-3.20E-06,-0.000107325,-0.007475724,-2.00097657,130.8025213,2.778048754,-7.374542236,-3.06137085,4.52,-2.62,98.81,0,,
10/10/2018 14:33:02.374 PM,1.527392061,0.088519313,-1.555162826,0.016662459,0,-0.016662459,0,-0.000166714,-0.002962234,0,2.13E-06,-7.08E-05,-0.007475724,-1.905273445,129.2294164,3.460715294,-6.845550537,-4.265716553,3.9,-2.5,98.81,0,,
10/10/2018 14:33:02.485 PM,1.507611662,0.082189596,-1.4801005,-0.016506697,-0.001031669,0.022008929,0,-0.000163518,-0.003206579,0,-1.07E-06,2.00E-06,-0.007475724,-1.810974128,127.479897,2.956272125,-6.459259033,-3.959259033,3.35,-2.38,98.83,0,,
10/10/2018 14:33:02.597 PM,1.550497122,0.079036866,-1.462525654,0.060480384,0.00240547,-0.054982167,0,-0.000162985,-0.00358821,0,-4.26E-06,-0.000216914,-0.007475724,-1.717346198,125.5554738,2.559588432,-6.081939697,-2.927856445,2.94,-2.27,98.82,0,,
10/10/2018 14:33:02.709 PM,1.580292907,0.075549091,-1.42503606,0.005544887,0,-0.005544887,0,-0.000164583,-0.003865445,0,-1.60E-06,-2.74E-05,-0.007475724,-1.62432862,123.4455342,2.527384043,-5.812042236,-2.214782715,2.45,-2.14,98.83,0,,
10/10/2018 14:33:02.821 PM,1.696843489,0.075194569,-1.447140768,0.090800989,0.003546914,-0.068100742,0,-0.000166714,-0.004314321,0,-7.99E-06,-0.000253,-0.007475724,-1.531494147,121.1618581,2.484745979,-5.838378906,-1.577209473,2.09,-2.02,98.83,0,,
10/10/2018 14:33:02.932 PM,1.575836038,0.065091843,-1.265031006,-0.065432638,-0.003067155,0.065432638,0,-0.000158724,-0.004354934,0,7.99E-06,0.000214651,-0.007475724,-1.438262945,118.6907506,2.656613111,-5.797637939,-1.579864502,1.72,-1.91,98.83,0,,
10/10/2018 14:33:03.044 PM,1.648594626,0.062570423,-1.235085743,0.048968157,0.000680113,-0.016322719,0,-0.00016192,-0.00475574,0,-5.33E-07,-6.63E-05,-0.007475724,-1.34545899,116.0637135,3.537192106,-5.88269043,-2.075256348,1.45,-1.8,98.81,0,,
10/10/2018 14:33:03.156 PM,1.673362576,0.059068031,-1.167462262,-0.038915409,-0.001737295,0.044474753,0,-0.000160855,-0.004893558,0,3.73E-06,0.000176568,-0.007475724,-1.251892095,113.2586369,3.842018127,-6.032226563,-2.258239746,1.23,-1.68,98.82,0,,
10/10/2018 14:33:03.267 PM,1.695607833,0.055217003,-1.091993394,-0.038411828,-0.001371851,0.032924424,0,-0.000162985,-0.005203684,0,5.33E-07,8.30E-05,-0.007475724,-1.158874516,110.325211,3.76150775,-5.917388916,-2.135650635,1.03,-1.58,98.83,0,,
10/10/2018 14:33:03.379 PM,1.68058915,0.050033313,-0.986087009,-0.005301543,-0.000662693,0.015904629,0,-0.00015979,-0.005419799,0,2.66E-06,7.99E-07,-0.007475724,-1.065856938,107.2612996,3.710232735,-6.043914795,-1.764404297,0.86,-1.46,98.82,0,,
10/10/2018 14:33:03.491 PM,1.843299227,0.049968955,-0.977170674,0.022208424,0,-0.005552106,0,-0.000163518,-0.005751363,0,-2.13E-06,-0.00013409,-0.007475724,-0.973541264,104.0918354,3.87361598,-5.786193848,-1.559844971,0.74,-1.37,98.82,0,,
10/10/2018 14:33:03.602 PM,1.805583037,0.044797609,-0.842605417,-0.065657565,-0.002051799,0.049243174,0,-0.000213586,-0.005720869,0,2.66E-06,0.000238619,-0.007475724,-0.866577152,100.801041,4.014322281,-5.8855896,-1.622009277,0.6,-1.26,98.82,1,,
10/10/2018 14:33:03.714 PM,1.887100271,0.042459756,-0.771015253,0.048525436,0.000673964,-0.01078343,0,-0.000270577,-0.006047772,0,-1.17E-05,-0.000189617,-0.007475724,-0.729217532,97.42666664,4.116387367,-5.615478516,-1.440826416,0.49,-1.15,98.82,1,,
10/10/2018 14:33:03.825 PM,1.92904518,0.039292877,-0.671673113,0.037613694,0.000335837,0,0,-0.000309992,-0.006024869,0,-5.33E-06,-0.000107991,-0.007475724,-0.565155032,94.00910987,4.218975067,-5.619903564,-1.295837402,0.4,-1.03,98.81,1,,
10/10/2018 14:33:03.938 PM,2.014198711,0.036903983,-0.579427026,-0.011036705,-0.000689794,0.016555058,0,-0.000338754,-0.005794772,0,5.33E-07,8.79E-05,-0.007475724,-0.381073,90.64684331,4.309220791,-5.544708252,-1.166046143,0.31,-0.9,98.81,1,,
10/10/2018 14:33:04.049 PM,1.974943244,0.032624233,-0.446649289,-0.01614395,-0.000336332,0.021525267,-0.002300082,-0.000352603,-0.005434846,2.51E-05,5.33E-07,0.000109722,-0.273667277,-0.182495118,87.39621006,4.283126354,-5.586700439,-0.995544434,0.25,-0.77,98.81,1,,
10/10/2018 14:33:04.161 PM,2.026829013,0.029591172,-0.340464716,0,-0.000332485,0.015959284,-0.002321517,-0.000366864,-0.005165734,8.37E-06,-7.39E-07,8.46E-05,-1.612732774,0.025607355,84.30526004,4.21696949,-5.664215088,-0.921539307,0.17,-0.62,98.8,1,,
10/10/2018 14:33:04.273 PM,2.131094027,0.027790984,-0.233173138,-0.010845262,-0.000338914,0.010845262,-0.002332097,-0.000375055,-0.004846953,2.06E-05,1.14E-06,8.19E-05,-2.952970993,0.239141763,81.40695985,3.585611105,-5.469116211,-0.102539063,-0.11,-0.45,98.83,1,,
10/10/2018 14:33:04.384 PM,2.237937562,0.025431109,-0.11547098,0.005498618,-0.000343664,0.010997236,-0.002344081,-0.00037481,-0.004483032,5.94E-06,2.58E-06,5.01E-05,-4.294810312,0.454704435,78.72293885,3.549283743,-5.305786133,0.735338986,-0.56,-0.27,98.82,1,,
10/10/2018 14:33:04.496 PM,2.223745917,0.021892487,0.021229078,0.068994503,0,0.015921808,-0.002340627,-0.000371406,-0.004049203,-6.04E-05,-6.75E-06,-5.58E-05,-5.632664703,0.668883684,76.27683288,4.323614597,-5.301452637,0.868284047,-1.16,-0.09,98.79,1,,
10/10/2018 14:33:04.608 PM,2.362775334,0.008846797,0.174213849,0.03810928,-0.001361046,0.016332548,-0.002352728,-0.000323728,-0.003591938,-2.80E-05,2.86E-06,-1.29E-05,-6.973077325,0.869518343,74.08511382,5.522685051,-5.397735596,0.260043085,-1.88,0.12,98.81,0,,
10/10/2018 14:33:04.719 PM,2.343526293,-0.004049873,0.30779032,-0.070197792,-0.001012468,0,-0.002282279,-0.0002738,-0.003061703,7.51E-05,1.16E-05,0.000135422,-8.318433794,1.04395378,72.14897947,6.162185192,-5.603302002,0.248651356,-2.72,0.32,98.8,0,,
10/10/2018 14:33:04.831 PM,2.438649903,-0.016342156,0.453578209,0.005336214,-0.001334054,0.016008643,-0.00233441,-0.000240473,-0.002747583,-2.58E-06,4.02E-06,3.62E-05,-9.652870216,1.193694835,70.46117429,6.781859875,-5.619812012,0.618273079,-3.68,0.54,98.81,0,,
10/10/2018 14:33:04.943 PM,2.474391584,-0.027580798,0.577883385,0.057788338,-0.001970057,0.026267427,0,-0.000206568,-0.002415487,0,7.64E-07,-1.76E-05,-10.0544701,1.323271757,68.97109249,8.298270226,-5.670166016,0.158812344,-4.47,0.75,98.77,0,,
10/10/2018 14:33:05.055 PM,2.718375718,-0.04108201,0.752009676,0.161542819,-0.003829679,0.061274863,0,-0.000180317,-0.002123072,0,-8.31E-06,-6.83E-05,-10.0544701,1.434728509,67.66135433,9.059997559,-5.876922607,-0.569549561,-5.12,0.95,98.77,0,,
10/10/2018 14:33:05.166 PM,2.63313481,-0.048862295,0.825229879,-0.048862295,-0.000339321,-0.005429144,0,-0.000149027,-0.001821602,0,5.49E-06,7.06E-05,-10.0544701,1.529844409,66.51702907,8.74178791,-6.038146973,-0.849456787,-5.64,1.14,98.78,0,,
10/10/2018 14:33:05.278 PM,2.626669614,-0.056928827,0.916156942,-0.052957049,0,-0.005295705,0,-0.000124694,-0.001578056,0,6.74E-06,7.51E-05,-10.0544701,1.610237128,65.52005031,8.480112076,-5.809204102,-0.604309082,-6.07,1.32,98.79,0,,
10/10/2018 14:33:05.389 PM,2.923336761,-0.071464037,1.103996156,0,-0.001056119,0.005632633,0,-0.000105157,-0.001423326,0,5.04E-06,5.19E-06,-10.0544701,1.677660591,64.65348078,8.941347122,-5.56652832,-0.531311035,-6.43,1.5,98.78,0,,
10/10/2018 14:33:05.501 PM,2.92467823,-0.078140258,1.188848212,-0.016744341,0.00034884,0.005581447,0,-8.70E-05,-0.00119496,0,1.38E-06,4.51E-05,-10.0544701,1.733150012,63.90626932,9.594200134,-5.717926025,-0.980529785,-6.73,1.66,98.77,0,,
10/10/2018 14:33:05.613 PM,2.802344619,-0.080988813,1.206272402,0.01053513,-0.000658446,0.01053513,0,-6.89E-05,-0.001016462,0,1.10E-06,1.85E-05,-10.0544701,1.777834542,63.27109552,9.911891937,-6.061035156,-1.201629639,-6.99,1.81,98.77,0,,
10/10/2018 14:33:05.725 PM,3.002277082,-0.092786367,1.363166249,0.060707809,-0.002759446,0.038632242,0,-5.18E-05,-0.000826712,0,1.24E-06,4.16E-05,-10.0544701,1.812623389,62.73439432,9.966480255,-6.256744385,-0.955810547,-7.19,1.94,98.77,0,,
10/10/2018 14:33:05.836 PM,3.062143985,-0.099339063,1.444931826,-0.02222972,0,-0.00555743,0,-3.57E-05,-0.000687495,0,4.16E-06,1.69E-05,-10.0544701,1.838131554,62.29244638,10.03317928,-6.049438477,-0.983642578,-7.37,2.06,98.77,0,,
10/10/2018 14:33:05.948 PM,3.041933793,-0.102880759,1.484819603,-0.083416832,0.002432991,-0.038927855,0,-1.99E-05,-0.000526307,0,3.05E-06,3.85E-05,-10.0544701,1.854747541,61.9386828,10.16796112,-5.797454834,-0.825408936,-7.52,2.17,98.76,0,,
10/10/2018 14:33:06.060 PM,3.192491976,-0.111847686,1.607292673,0.165700276,-0.006558969,0.082850138,0,-5.56E-06,-0.000409062,0,3.92E-06,-6.19E-06,-10.0544701,1.863062151,61.66977716,10.513381,-5.936096191,-0.994659424,-7.65,2.27,98.75,0,,
10/10/2018 14:33:06.172 PM,3.22870659,-0.116163248,1.667697143,0.056151419,-0.002807571,0.033690851,0,8.21E-06,-0.000260257,0,2.11E-06,6.66E-08,-10.0544701,1.863171942,61.48103357,10.74154949,-5.820495605,-1.066375732,-7.75,2.35,98.75,0,,
10/10/2018 14:33:06.283 PM,3.05185635,-0.111883426,1.612199732,-0.048527751,0.001347993,-0.016175917,0,2.18E-05,-0.000114915,0,2.60E-06,2.96E-05,-10.0544701,1.855402954,61.36944986,10.93846416,-5.765228271,-1.001037598,-7.85,2.41,98.75,0,,
10/10/2018 14:33:06.395 PM,3.12758769,-0.116409783,1.674147627,0.139960895,-0.005719556,0.075363559,0,3.55E-05,1.33E-05,0,3.65E-06,2.89E-05,-10.0544701,1.839789994,61.33427453,11.06580162,-5.720733643,-1.163665771,-7.92,2.47,98.74,0,,
10/10/2018 14:33:06.507 PM,3.181759145,-0.119247039,1.725980264,-0.033085884,0.001378578,-0.016542942,0,4.84E-05,0.000141414,0,3.37E-07,6.86E-06,-10.0544701,1.816269047,61.37548471,11.15326023,-5.639831543,-1.186950684,-7.99,2.51,98.74,0,,
10/10/2018 14:33:06.618 PM,3.37242271,-0.127106726,1.851414495,0.02278664,-0.001068124,0.02278664,0,6.38E-05,0.000292815,0,2.07E-06,3.77E-05,-10.0544701,1.784758098,61.49146295,11.35282803,-5.636657715,-1.383178711,-8.05,2.55,98.73,0,,
10/10/2018 14:33:06.730 PM,3.238387111,-0.12150836,1.784417388,0.033044766,-0.000688433,0.016522383,0,7.77E-05,0.000408795,0,2.16E-06,2.66E-07,-10.0544701,1.745184905,61.68389535,11.52485752,-5.461578369,-1.608703613,-8.1,2.58,98.72,0,,
10/10/2018 14:33:06.841 PM,3.231997395,-0.12085753,1.78581551,0.060257579,-0.002396608,0.03286777,0,9.32E-05,0.000566188,0,3.62E-06,4.50E-05,-10.0544701,1.697070724,61.95317865,11.6860342,-5.276367188,-1.868469238,-8.14,2.61,98.72,0,,
10/10/2018 14:33:06.954 PM,3.194196553,-0.118353961,1.7630659,0.021766246,-0.001020293,0.010883123,0.002344148,0.000109277,0.00070627,1.46E-05,2.66E-06,4.61E-05,-9.252459562,1.639965183,62.30478311,11.63569355,-5.229003906,-1.961578369,-8.17,2.62,98.71,0,,
10/10/2018 14:33:07.065 PM,3.151105515,-0.11474426,1.733913256,-0.032208915,0.001342038,-0.016104457,0.00234205,0.000125354,0.000853277,-2.54E-05,-1.89E-07,3.20E-05,-7.911322148,1.573451406,62.73915506,11.72359753,-5.105285645,-1.865722656,-8.2,2.62,98.71,0,,
10/10/2018 14:33:07.177 PM,3.19717485,-0.11384498,1.745396474,0.092435327,-0.003058522,0.043498978,0.002347485,0.000143944,0.000993625,6.64E-05,6.66E-06,1.75E-05,-6.571571853,1.496974474,63.26247049,11.78239727,-5.460449219,-1.888000488,-8.21,2.62,98.7,0,,
10/10/2018 14:33:07.289 PM,3.280327879,-0.113784639,1.776150459,0.00555047,0,0,0.00236274,0.000165634,0.001191299,2.77E-06,4.05E-06,2.70E-05,-5.230383894,1.409537679,63.87976099,11.97669029,-5.527862549,-2.107696533,-8.08,2.59,98.69,0,,
10/10/2018 14:33:07.400 PM,3.134913644,-0.105159363,1.677069187,-0.098651129,0.003767925,-0.054806183,0.002295046,0.000180856,0.001337706,-6.91E-05,-4.24E-06,-2.05E-05,-3.889647261,1.31029809,64.59727503,11.75063324,-5.272460938,-2.301086426,-7.76,2.55,98.67,0,,
10/10/2018 14:33:07.512 PM,3.063044009,-0.098550112,1.614091017,-0.042616264,0.001997637,-0.021308132,0.00231343,0.000206541,0.001547696,-3.20E-05,-3.89E-07,4.93E-06,-2.550584803,1.19847012,65.42244746,10.57824135,-5.396240234,-1.756622314,-7.3,2.48,98.69,0,,
10/10/2018 14:33:07.623 PM,3.257541023,-0.100084383,1.678127193,0.115165592,-0.003084793,0.054840758,0.002401659,0.000240452,0.001829192,8.47E-05,1.05E-05,0.000101866,-1.212148433,1.072548394,66.3642657,9.037220001,-5.682250977,-0.725616455,-6.76,2.41,98.69,0,,
10/10/2018 14:33:07.735 PM,3.220724258,-0.093384402,1.62142991,0,0.000345868,0,0,0.000266797,0.00202054,0,3.08E-06,1.82E-05,-0.005396246,0.930609468,67.43915584,7.960222721,-5.701202393,-0.021026611,-6.11,2.32,98.67,0,,
10/10/2018 14:33:07.847 PM,3.068178355,-0.082470703,1.49654154,-0.037547637,0.002011481,-0.026819741,0,0.000294643,0.002268614,0,-2.09E-06,-7.99E-06,-0.005396246,0.771498862,68.65541104,7.322093487,-5.776062012,0.084336422,-5.38,2.22,98.68,0,,
10/10/2018 14:33:07.959 PM,3.064124847,-0.07605003,1.449098754,-0.011061823,0.000691364,-0.005530911,0,0.000323882,0.002520815,0,2.84E-06,5.46E-05,-0.005396246,0.592899682,70.02939633,6.310885906,-5.787597656,0.375713259,-4.7,2.09,98.69,0,,
10/10/2018 14:33:08.071 PM,3.120905277,-0.069835072,1.414590223,0.005504242,0.00068803,-0.005504242,0,0.000375244,0.002913898,0,5.51E-06,4.63E-05,-0.005396246,0.393518211,71.57555418,5.690054893,-5.922424316,0.64020443,-4.12,1.96,98.69,0,,
10/10/2018 14:33:08.182 PM,2.907349268,-0.056847611,1.256061509,-0.178663922,0.004737301,-0.081210873,0,0.000400941,0.003119094,0,-2.04E-05,-0.000149403,-0.005396246,0.169739932,73.31864958,5.389814377,-6.300415039,0.59130609,-3.61,1.82,98.67,0,,
10/10/2018 14:33:08.294 PM,2.931796686,-0.049063537,1.19621577,0.021360996,0.000333766,-0.005340249,0,0.000463923,0.003638144,0,7.46E-06,5.05E-05,-0.005396246,-0.079681397,75.27243072,5.310204983,-6.221252441,0.227329537,-3.16,1.65,98.67,0,,
10/10/2018 14:33:08.405 PM,3.082177785,-0.041507228,1.186326256,-0.073790628,0.001773813,-0.028381011,0,0.000517186,0.004106062,0,-7.46E-06,-3.90E-05,-0.005396246,-0.35977173,77.4790271,4.990642548,-6.699584961,0.078246355,-2.77,1.47,98.67,0,,
10/10/2018 14:33:08.517 PM,2.836188073,-0.027665129,1.000043193,-0.131153206,0.002390814,-0.065576603,0,0.000549676,0.004388224,0,-2.02E-05,-0.000204531,-0.005396246,-0.668731692,79.93886598,4.60938406,-6.730682373,0.096043743,-2.43,1.27,98.67,0,,
10/10/2018 14:33:08.629 PM,3.151579729,-0.01836501,1.019798194,0.172847151,0.000360098,0.051854145,0,0.000632767,0.005160274,0,3.83E-05,0.000356065,-0.005396246,-1.003387455,82.63593325,4.219671726,-6.941345215,0.093810506,-2.13,1.05,98.67,0,,
10/10/2018 14:33:08.741 PM,2.916287978,-0.004530562,0.836411466,0.022304306,0.001045514,-0.005576076,0,0.000651409,0.005360411,0,1.07E-05,7.38E-05,-0.005396246,-1.360595708,85.55980716,3.812305212,-7.206390381,0.158894464,-1.88,0.81,98.67,0,,
10/10/2018 14:33:08.852 PM,2.731384408,0.008894789,0.678740815,0.585687639,0.002736858,0.136842906,0,0.000654072,0.005491571,0,0.000140082,0.001173655,-0.005396246,-1.735382087,88.67948185,3.612065315,-7.491882324,0.157761917,-1.66,0.56,98.67,0,,
10/10/2018 14:33:08.964 PM,2.779237815,0.023183383,0.570242022,0.055363303,0.001730103,-0.00553633,0,0.0006839,0.005860153,0,1.38E-05,0.000124236,-0.005396246,-2.119049081,91.93493688,3.508006096,-7.846038818,0.048622858,-1.47,0.27,98.67,0,,
10/10/2018 14:33:09.076 PM,2.642372155,0.037379236,0.42408442,0,0.001699056,-0.010873959,0,0.000672182,0.005935254,0,-5.33E-07,4.15E-05,-0.005396246,-2.505676279,95.2919773,3.468657732,-8.172241211,0.001062532,-1.3,-0.04,98.67,0,,
10/10/2018 14:33:09.187 PM,2.668307512,0.054313149,0.284099547,0.027852897,0.001740806,-0.016711738,0,0.000655138,0.005932058,0,4.26E-06,3.89E-05,-0.005396246,-2.884979259,98.67425576,3.441979408,-8.795074463,-0.115661621,-1.17,-0.36,98.67,0,,
10/10/2018 14:33:09.299 PM,2.515745019,0.068811406,0.126612988,-0.077068775,-0.000344057,-0.016514738,0,0.000605603,0.0056724,0,-2.34E-05,-0.000190283,-0.005396246,-3.248443616,102.0130924,3.412256718,-9.103515625,-0.241455078,-1.04,-0.69,98.67,0,,
10/10/2018 14:33:09.410 PM,2.463262575,0.085151499,-0.02724848,0.016349088,0.00170303,-0.010899392,0,0.000570982,0.005513542,0,1.07E-06,3.99E-05,-0.005396246,-3.586608901,105.2222294,3.350061655,-9.645751953,-0.296173096,-0.93,-1.04,98.67,0,,
10/10/2018 14:33:09.523 PM,2.506573665,0.105499089,-0.19194483,-0.039518053,0.00035284,-0.022581745,0,0.000527839,0.00519889,0,-7.99E-06,-0.000147939,-0.005396246,-3.899047867,108.2831883,3.237467051,-9.938964844,-0.314788818,-0.84,-1.4,98.68,0,,
10/10/2018 14:33:09.634 PM,2.34013907,0.114845162,-0.313459737,-0.010808956,0.00135112,-0.005404478,0,0.000479369,0.004934039,0,-7.46E-06,-1.12E-05,-0.005396246,-4.185363786,111.1629185,3.095632315,-10.34634399,-0.180297852,-0.76,-1.75,98.68,0,,
10/10/2018 14:33:09.745 PM,2.255469926,0.12582723,-0.441404616,0.037680882,0.003027928,-0.016148949,0.002314193,0.000431432,0.00450527,0.002314193,5.33E-06,3.04E-05,-0.005396246,-4.447692889,113.8785405,3.103464842,-10.55606079,-0.274261475,-0.69,-2.09,98.68,0,,
10/10/2018 14:33:09.857 PM,2.330850543,0.146713786,-0.596520992,0.08837348,0.006904178,-0.038663398,0.002381399,0.000397876,0.004312457,9.64E-05,1.01E-05,0.000133691,1.334167486,-4.685791034,116.4077763,3.064492464,-10.82452393,-0.409912109,-0.61,-2.43,98.69,0,,
10/10/2018 14:33:09.969 PM,2.208724915,0.153841536,-0.692286914,-0.082415109,-0.004807548,0.016483022,0.002304167,0.000351537,0.003874766,-8.42E-05,-1.12E-05,-0.000140482,2.676452647,-4.900909443,118.7534718,3.367585897,-11.33938599,-0.648651123,-0.35,-2.75,98.67,0,,
10/10/2018 14:33:10.081 PM,2.170503575,0.166595669,-0.810538929,-0.005439859,0.001359965,-0.010879717,0.002334527,0.000316384,0.00356078,2.66E-06,-6.39E-06,-3.16E-05,4.014068619,-5.094177266,120.9054723,3.617219448,-12.16571045,-1.388763428,0.09,-3.07,98.67,0,,
